A;RTSALEDATA;217;20250714 01:10;VALNET;
B;217;4535833;29;20250714 01:10;;;72;SEIDLER PDE;ORAN PARK;2570;358.9;M;20250527;20250708;1165000;R2;R;RESIDENCE;;AWA;;;AV223772;
C;217;4535833;29;20250714 01:10;1628/1280836;
D;217;4535833;29;20250714 01:10;P;;;;;;
D;217;4535833;29;20250714 01:10;V;;;;;;
D;217;4535833;29;20250714 01:10;V;;;;;;
B;217;4578332;30;20250714 01:10;;;1;GRIBBIN RD;LEPPINGTON;2179;389.2;M;20250523;20250707;720000;R2;V;VACANT LAND;;LEW;;;AV220855;
C;217;4578332;30;20250714 01:10;341/1282207;
D;217;4578332;30;20250714 01:10;P;;;;;;
D;217;4578332;30;20250714 01:10;V;;;;;;
B;217;6002935;31;20250714 01:10;;;39;STOKE PL;COBBITTY;2570;1096;M;20240904;20250710;1099900;;V;VACANT LAND;;;;;AV229467;
C;217;6002935;31;20250714 01:10;20/1306068;
D;217;6002935;31;20250714 01:10;P;;;;;;
D;217;6002935;31;20250714 01:10;P;;;;;;
D;217;6002935;31;20250714 01:10;V;;;;;;
D;217;6002935;31;20250714 01:10;V;;;;;;
B;217;4560361;32;20250714 01:10;;;117;CANDLING RD;LEPPINGTON;2179;315;M;20250520;20250707;675000;R2;R;RESIDENCE;;LEW;;;AV217997;
C;217;4560361;32;20250714 01:10;11/1281774;
D;217;4560361;32;20250714 01:10;P;;;;;;
D;217;4560361;32;20250714 01:10;V;;;;;;
B;217;4503333;33;20250714 01:10;;;6;ANTONIO WAY;GREGORY HILLS;2557;255;M;20250528;20250704;1051000;R1;R;RESIDENCE;;GCJ;;;AV215603;
C;217;4503333;33;20250714 01:10;13/1272254;
D;217;4503333;33;20250714 01:10;P;;;;;;
D;217;4503333;33;20250714 01:10;V;;;;;;
B;217;4533381;34;20250714 01:10;;;4;BATTERSBY AVE;ORAN PARK;2570;437.4;M;20250410;20250708;1275000;R2;R;RESIDENCE;;AWA;;;AV221626;
C;217;4533381;34;20250714 01:10;6245/1235009;
D;217;4533381;34;20250714 01:10;P;;;;;;
D;217;4533381;34;20250714 01:10;P;;;;;;
D;217;4533381;34;20250714 01:10;V;;;;;;
B;217;2291140;35;20250714 01:10;;;25;RICHARDSON RD;NARELLAN;2567;461.8;M;20250528;20250709;850000;R3;R;RESIDENCE;;ENA;;;AV225578;
C;217;2291140;35;20250714 01:10;1/848211;
D;217;2291140;35;20250714 01:10;P;;;;;;
D;217;2291140;35;20250714 01:10;P;;;;;;
D;217;2291140;35;20250714 01:10;V;;;;;;
B;217;2293996;36;20250714 01:10;;;12;WARATAH CT;NARELLAN VALE;2567;373.8;M;20250505;20250708;905000;R3;R;RESIDENCE;;AMA;;;AV223537;
C;217;2293996;36;20250714 01:10;37/285053;
D;217;2293996;36;20250714 01:10;P;;;;;;
D;217;2293996;36;20250714 01:10;P;;;;;;
D;217;2293996;36;20250714 01:10;V;;;;;;
B;217;2286346;37;20250714 01:10;;;3;HOVEA WAY;MOUNT ANNAN;2567;545.3;M;20250329;20250709;1110000;R2;R;RESIDENCE;;AZA;;;AV225182;
C;217;2286346;37;20250714 01:10;1537/816574;
D;217;2286346;37;20250714 01:10;P;;;;;;
D;217;2286346;37;20250714 01:10;V;;;;;;
D;217;2286346;37;20250714 01:10;V;;;;;;
B;217;2287027;38;20250714 01:10;;;19;KINGSTON RD;MOUNT ANNAN;2567;612.2;M;20250602;20250707;1140000;R2;R;RESIDENCE;;AQA;;;AV220224;
C;217;2287027;38;20250714 01:10;5027/842419;
D;217;2287027;38;20250714 01:10;P;;;;;;
D;217;2287027;38;20250714 01:10;P;;;;;;
D;217;2287027;38;20250714 01:10;V;;;;;;
D;217;2287027;38;20250714 01:10;V;;;;;;
B;217;2284756;39;20250714 01:10;;;61;FLINDERS AVE;CAMDEN SOUTH;2570;657.6;M;20250602;20250707;925000;R2;R;RESIDENCE;;ABA;;;AV220400;
C;217;2284756;39;20250714 01:10;301/236692;
D;217;2284756;39;20250714 01:10;P;;;;;;
D;217;2284756;39;20250714 01:10;P;;;;;;
D;217;2284756;39;20250714 01:10;V;;;;;;
B;217;3621842;40;20250714 01:10;;;5;KILLARA TCE;GLEDSWOOD HILLS;2557;500.1;M;20250619;20250710;1350000;R1;R;RESIDENCE;;GHS;;;AV229439;
C;217;3621842;40;20250714 01:10;2060/1161618;
D;217;3621842;40;20250714 01:10;P;;;;;;
D;217;3621842;40;20250714 01:10;P;;;;;;
D;217;3621842;40;20250714 01:10;V;;;;;;
D;217;3621842;40;20250714 01:10;V;;;;;;
B;217;3663431;41;20250714 01:10;;;14;KALE RD;SPRING FARM;2570;450;M;20250613;20250708;1085000;R1;R;RESIDENCE;;EAA;;;AV222322;
C;217;3663431;41;20250714 01:10;3210/1164074;
D;217;3663431;41;20250714 01:10;P;;;;;;
D;217;3663431;41;20250714 01:10;P;;;;;;
D;217;3663431;41;20250714 01:10;V;;;;;;
D;217;3663431;41;20250714 01:10;V;;;;;;
B;217;2282750;42;20250714 01:10;;;4;COOPWORTH RD;ELDERSLIE;2570;692.1;M;20250527;20250708;1285000;R2;R;RESIDENCE;;AGA;;;AV222293;
C;217;2282750;42;20250714 01:10;16/1009240;
D;217;2282750;42;20250714 01:10;P;;;;;;
D;217;2282750;42;20250714 01:10;P;;;;;;
D;217;2282750;42;20250714 01:10;V;;;;;;
D;217;2282750;42;20250714 01:10;V;;;;;;
B;217;2285465;43;20250714 01:10;;;6;GRIFFITHS AVE;CAMDEN SOUTH;2570;919.8;M;20250412;20250707;1465000;R2;R;RESIDENCE;;AFA;;;AV218081;
C;217;2285465;43;20250714 01:10;328/255396;
D;217;2285465;43;20250714 01:10;P;;;;;;
D;217;2285465;43;20250714 01:10;P;;;;;;
D;217;2285465;43;20250714 01:10;V;;;;;;
D;217;2285465;43;20250714 01:10;V;;;;;;
B;217;2290894;44;20250714 01:10;;;16;PORRENDE ST;NARELLAN;2567;2671;M;20250414;20250707;5860000;E4;3;COMMERCIAL;;EFA;;;AV219985;
C;217;2290894;44;20250714 01:10;106/1013778;
D;217;2290894;44;20250714 01:10;P;;;;;;
D;217;2290894;44;20250714 01:10;V;;;;;;
B;217;4388914;45;20250714 01:10;;;16;WOOLLY ST;COBBITTY;2570;270;M;20250528;20250709;950000;R1;R;RESIDENCE;;COB;;;AV227116;
C;217;4388914;45;20250714 01:10;322/1260188;
D;217;4388914;45;20250714 01:10;P;;;;;;
D;217;4388914;45;20250714 01:10;P;;;;;;
D;217;4388914;45;20250714 01:10;V;;;;;;
B;217;4498427;46;20250714 01:10;;;42 B;RODWELL RD;ORAN PARK;2570;315.8;M;20250527;20250708;1140000;R2;R;RESIDENCE;;AWA;;;AV222148;
C;217;4498427;46;20250714 01:10;1/1296488;
D;217;4498427;46;20250714 01:10;P;;;;;;
D;217;4498427;46;20250714 01:10;P;;;;;;
D;217;4498427;46;20250714 01:10;V;;;;;;
D;217;4498427;46;20250714 01:10;V;;;;;;
B;217;4478599;47;20250714 01:10;;;129;SOUTH CCT;ORAN PARK;2570;253;M;20250604;20250707;975000;R3;R;RESIDENCE;;AMA;;;AV219456;
C;217;4478599;47;20250714 01:10;322/1256483;
D;217;4478599;47;20250714 01:10;P;;;;;;
D;217;4478599;47;20250714 01:10;P;;;;;;
D;217;4478599;47;20250714 01:10;V;;;;;;
B;217;4499288;48;20250714 01:10;;;15;ROWELL DR;ORAN PARK;2570;420;M;20250403;20250710;1200000;R2;R;RESIDENCE;;AWA;;;AV230225;
C;217;4499288;48;20250714 01:10;480/1271624;
D;217;4499288;48;20250714 01:10;P;;;;;;
D;217;4499288;48;20250714 01:10;P;;;;;;
D;217;4499288;48;20250714 01:10;V;;;;;;
B;217;4386587;49;20250714 01:10;;;32;KODA PL;LEPPINGTON;2179;387.5;M;20250517;20250704;1125000;R2;R;RESIDENCE;;LEW;;;AV212899;
C;217;4386587;49;20250714 01:10;161/1266381;
D;217;4386587;49;20250714 01:10;P;;;;;;
D;217;4386587;49;20250714 01:10;P;;;;;;
D;217;4386587;49;20250714 01:10;V;;;;;;
D;217;4386587;49;20250714 01:10;V;;;;;;
B;217;3803830;50;20250714 01:10;;9;15;HIGGINS AVE;ELDERSLIE;2570;201.5;M;20250407;20250707;875000;R1;R;RESIDENCE;;AUA;;;AV218241;
C;217;3803830;50;20250714 01:10;10/286371;
D;217;3803830;50;20250714 01:10;P;;;;;;
D;217;3803830;50;20250714 01:10;P;;;;;;
D;217;3803830;50;20250714 01:10;V;;;;;;
D;217;3803830;50;20250714 01:10;V;;;;;;
B;217;3887621;51;20250714 01:10;;;72;WEBBER LOOP;ORAN PARK;2570;480;M;20250606;20250704;1420000;R3;R;RESIDENCE;;AMA;;;AV214350;
C;217;3887621;51;20250714 01:10;3553/1193410;
D;217;3887621;51;20250714 01:10;P;;;;;;
D;217;3887621;51;20250714 01:10;V;;;;;;
B;217;3805212;52;20250714 01:10;;;77;DONOVAN BVD;GREGORY HILLS;2557;514.2;M;20250519;20250704;845000;R1;R;RESIDENCE;;GCJ;;;AV216195;
C;217;3805212;52;20250714 01:10;6030/1188124;
D;217;3805212;52;20250714 01:10;P;;;;;;
D;217;3805212;52;20250714 01:10;V;;;;;;
B;217;3989463;53;20250714 01:10;;1;69;MCKENZIE BVD;GREGORY HILLS;2557;267;M;20250526;20250707;981000;;R;RESIDENCE;1;;;;AV218325;
C;217;3989463;53;20250714 01:10;1/SP92981;
D;217;3989463;53;20250714 01:10;P;;;;;;
D;217;3989463;53;20250714 01:10;P;;;;;;
D;217;3989463;53;20250714 01:10;V;;;;;;
D;217;3989463;53;20250714 01:10;V;;;;;;
B;217;3957495;54;20250714 01:10;;;28;BLAIN RD;SPRING FARM;2570;531.4;M;20250528;20250709;1280000;R1;R;RESIDENCE;;EAA;;;AV226130;
C;217;3957495;54;20250714 01:10;4146/1194060;
D;217;3957495;54;20250714 01:10;P;;;;;;
D;217;3957495;54;20250714 01:10;P;;;;;;
D;217;3957495;54;20250714 01:10;V;;;;;;
D;217;3957495;54;20250714 01:10;V;;;;;;
B;217;3985330;55;20250714 01:10;;;16;RAWLINGS ST;ORAN PARK;2570;375;M;20250527;20250708;1164000;R1;R;RESIDENCE;;GCA;;;AV222115;
C;217;3985330;55;20250714 01:10;9459/1213341;
D;217;3985330;55;20250714 01:10;P;;;;;;
D;217;3985330;55;20250714 01:10;P;;;;;;
D;217;3985330;55;20250714 01:10;V;;;;;;
D;217;3985330;55;20250714 01:10;V;;;;;;
B;217;3915998;56;20250714 01:10;;;4;EUROA WAY;HARRINGTON PARK;2567;821.3;M;20250602;20250710;1900000;R1;R;RESIDENCE;;HPW;;;AV229260;
C;217;3915998;56;20250714 01:10;158/280049;
D;217;3915998;56;20250714 01:10;P;;;;;;
D;217;3915998;56;20250714 01:10;P;;;;;;
D;217;3915998;56;20250714 01:10;V;;;;;;
D;217;3915998;56;20250714 01:10;V;;;;;;
B;217;3941008;57;20250714 01:10;;;14;GARNSEY WAY;ORAN PARK;2570;390;M;20250523;20250704;1035000;R2;R;RESIDENCE;;AWA;;;AV213643;
C;217;3941008;57;20250714 01:10;1047/1208873;
D;217;3941008;57;20250714 01:10;P;;;;;;
D;217;3941008;57;20250714 01:10;P;;;;;;
D;217;3941008;57;20250714 01:10;V;;;;;;
B;217;4305128;58;20250714 01:10;;;27;SHELLS CCT;LEPPINGTON;2179;375;M;20250529;20250710;1150000;R2;R;RESIDENCE;;EHE;;;AV229031;
C;217;4305128;58;20250714 01:10;830/1239181;
D;217;4305128;58;20250714 01:10;P;;;;;;
D;217;4305128;58;20250714 01:10;P;;;;;;
D;217;4305128;58;20250714 01:10;V;;;;;;
D;217;4305128;58;20250714 01:10;V;;;;;;
B;217;4354703;59;20250714 01:10;;28;3;CISSUS WAY;LEPPINGTON;2179;385.7;M;20250510;20250707;1193000;R2;R;RESIDENCE;;LEW;;;AV218334;
C;217;4354703;59;20250714 01:10;28/1243536;
D;217;4354703;59;20250714 01:10;P;;;;;;
D;217;4354703;59;20250714 01:10;P;;;;;;
D;217;4354703;59;20250714 01:10;V;;;;;;
B;217;4338601;60;20250714 01:10;;1105;31 A;LASSO RD;GREGORY HILLS;2557;;;20250523;20250704;495000;;3;COMMERCIAL;31;;;;AV213057;
C;217;4338601;60;20250714 01:10;31/SP101888;
D;217;4338601;60;20250714 01:10;P;;;;;;
D;217;4338601;60;20250714 01:10;P;;;;;;
D;217;4338601;60;20250714 01:10;V;;;;;;
Z;305;60;60;183;
