A;037;20021217 14:33;PDANN;
B;037;452220;1;20021217 14:33;;;14;WHITTON LANE;HARDEN;2587;1416;M;20020918;20021018;47000;Z;R;RESIDENCE;;AE;;;9173049;
C;037;452220;1;20021217 14:33;A//350001;
D;037;452220;1;20021217 14:33;P;;;;;;
D;037;452220;1;20021217 14:33;P;;;;;;
D;037;452220;1;20021217 14:33;V;;;;;;
D;037;452220;1;20021217 14:33;V;;;;;;
B;037;452986;2;20021217 14:33;;;;PH MURRIMBOOLA;HARDEN;2587;1.368;H;20020822;20021111;37000;R;V;VACANT LAND;;VT;;;9171336;
C;037;452986;2;20021217 14:33;23//817518;
D;037;452986;2;20021217 14:33;P;;;;;;
D;037;452986;2;20021217 14:33;V;;;;;;
B;037;453039;3;20021217 14:33;;;269;ALBURY ST;HARDEN;2587;1348.6;M;20010131;20010312;85000;R;3;;;RD;AC;;7488293;
C;037;453039;3;20021217 14:33;PT 254//753624 (being Lots B/C DP 379398);
D;037;453039;3;20021217 14:33;P;;;;;;
D;037;453039;3;20021217 14:33;P;;;;;;
D;037;453039;3;20021217 14:33;V;;;;;;
B;037;2954206;4;20021217 14:33;;;;'CLEARVIEW';MURRUMBURRAH;2587;20.48;H;20020813;20020918;280000;;3;FARM;;;;;9042930;
C;037;2954206;4;20021217 14:33;1, 2//114181 266, 281, 282, 284, 285, 286, 292, 293, 296, 297, 478, 47;
C;037;2954206;4;20021217 14:33;9, 481, 482//753624 1, 2//1047163;
D;037;2954206;4;20021217 14:33;P;;;;;;
D;037;2954206;4;20021217 14:33;P;;;;;;
D;037;2954206;4;20021217 14:33;P;;;;;;
D;037;2954206;4;20021217 14:33;P;;;;;;
D;037;2954206;4;20021217 14:33;V;;;;;;
Z;25;4;5;14;
