A;RTSALEDATA;259;20250217 01:09;VALNET;
B;259;336338;1;20250217 01:09;;;2;BLUE LAGOON CL;BATEAU BAY;2261;537.5;M;20241216;20250212;550000;R2;R;RESIDENCE;;WGB;;0;AU821479;
C;259;336338;1;20250217 01:09;55/230981;
D;259;336338;1;20250217 01:09;P;;;;;;
D;259;336338;1;20250217 01:09;P;;;;;;
D;259;336338;1;20250217 01:09;V;;;;;;
B;259;334174;2;20250217 01:09;;7;95;BATEAU BAY RD;BATEAU BAY;2261;63;M;20241217;20250205;500000;;3;COMMERCIAL;7;;;0;AU806042;
C;259;334174;2;20250217 01:09;7/SP33646;
D;259;334174;2;20250217 01:09;P;;;;;;
D;259;334174;2;20250217 01:09;V;;;;;;
D;259;334174;2;20250217 01:09;V;;;;;;
B;259;337358;3;20250217 01:09;;;21;PEACH AVE;TUMBI UMBI;2261;474.2;M;20250115;20250212;800000;R2;R;RESIDENCE;;WGE;;0;AU820380;
C;259;337358;3;20250217 01:09;102/28342;
D;259;337358;3;20250217 01:09;P;;;;;;
D;259;337358;3;20250217 01:09;P;;;;;;
D;259;337358;3;20250217 01:09;V;;;;;;
B;259;332949;4;20250217 01:09;;;4;ASHWOOD CL;GLENNING VALLEY;2261;820.9;M;20241206;20250206;1275000;R1;R;RESIDENCE;;WFE;;0;AU808237;
C;259;332949;4;20250217 01:09;4018/834675;
D;259;332949;4;20250217 01:09;P;;;;;;
D;259;332949;4;20250217 01:09;P;;;;;;
D;259;332949;4;20250217 01:09;V;;;;;;
D;259;332949;4;20250217 01:09;V;;;;;;
B;259;346992;5;20250217 01:09;;;75;ELOORA RD;LONG JETTY;2261;695.5;M;20240920;20250210;1475000;R3;R;RESIDENCE;;WHU;;0;AU816310;
C;259;346992;5;20250217 01:09;287/3/11935;
D;259;346992;5;20250217 01:09;P;;;;;;
D;259;346992;5;20250217 01:09;V;;;;;;
D;259;346992;5;20250217 01:09;V;;;;;;
D;259;346992;5;20250217 01:09;V;;;;;;
D;259;346992;5;20250217 01:09;V;;;;;;
B;259;347600;6;20250217 01:09;;1;22;EPSOM PL;BATEAU BAY;2261;;;20241227;20250210;650000;;R;RESIDENCE;1;;;0;AU814433;
C;259;347600;6;20250217 01:09;1/SP46681;
D;259;347600;6;20250217 01:09;P;;;;;;
D;259;347600;6;20250217 01:09;P;;;;;;
D;259;347600;6;20250217 01:09;V;;;;;;
B;259;342641;7;20250217 01:09;;;21;CORALDEEN AVE;GOROKAN;2263;607;M;20250116;20250213;703000;R2;R;RESIDENCE;;WGW;;0;AU823798;
C;259;342641;7;20250217 01:09;251/25851;
D;259;342641;7;20250217 01:09;P;;;;;;
D;259;342641;7;20250217 01:09;V;;;;;;
D;259;342641;7;20250217 01:09;V;;;;;;
B;259;345661;8;20250217 01:09;;;65;DOYLE AVE;HALEKULANI;2262;556.4;M;20241119;20250210;625000;R2;R;RESIDENCE;;WHG;;0;AU814933;
C;259;345661;8;20250217 01:09;1096/24050;
D;259;345661;8;20250217 01:09;P;;;;;;
D;259;345661;8;20250217 01:09;V;;;;;;
B;259;346544;9;20250217 01:09;;2;3;ELAINE AVE;BERKELEY VALE;2261;;;20250116;20250207;635000;;R;RESIDENCE;2;;;0;AU811173;
C;259;346544;9;20250217 01:09;2/SP35201;
D;259;346544;9;20250217 01:09;P;;;;;;
D;259;346544;9;20250217 01:09;V;;;;;;
D;259;346544;9;20250217 01:09;V;;;;;;
B;259;349327;10;20250217 01:09;;;7;GARDENIA CL;LAKE MUNMORAH;2259;600.7;M;20241212;20250206;1130000;R1;R;RESIDENCE;;WFT;;0;AU809024;
C;259;349327;10;20250217 01:09;43/241949;
D;259;349327;10;20250217 01:09;P;;;;;;
D;259;349327;10;20250217 01:09;P;;;;;;
D;259;349327;10;20250217 01:09;V;;;;;;
B;259;349367;11;20250217 01:09;;3;42;GASCOIGNE RD;GOROKAN;2263;;;20241213;20250207;525000;;R;RESIDENCE;3;;;0;AU813001;
C;259;349367;11;20250217 01:09;3/SP14405;
D;259;349367;11;20250217 01:09;P;;;;;;
D;259;349367;11;20250217 01:09;V;;;;;;
D;259;349367;11;20250217 01:09;V;;;;;;
B;259;355438;12;20250217 01:09;;;6;JACQUELINE AVE;GOROKAN;2263;1069;M;20250116;20250213;842500;R2;R;RESIDENCE;;WGW;;0;AU823361;
C;259;355438;12;20250217 01:09;76/30887;
D;259;355438;12;20250217 01:09;P;;;;;;
D;259;355438;12;20250217 01:09;P;;;;;;
D;259;355438;12;20250217 01:09;V;;;;;;
B;259;352907;13;20250217 01:09;;;5;HARVEY ST;WYONG;2259;461.6;M;20241220;20250207;760000;R2;R;RESIDENCE;;WGO;;0;AU811403;
C;259;352907;13;20250217 01:09;323/521834;
D;259;352907;13;20250217 01:09;P;;;;;;
D;259;352907;13;20250217 01:09;P;;;;;;
D;259;352907;13;20250217 01:09;V;;;;;;
D;259;352907;13;20250217 01:09;V;;;;;;
B;259;358553;14;20250217 01:09;;;29;KIPLING DR;BATEAU BAY;2261;556.4;M;20241121;20250213;1345000;R2;R;RESIDENCE;;WGA;;0;AU824245;
C;259;358553;14;20250217 01:09;241/220696;
D;259;358553;14;20250217 01:09;P;;;;;;
D;259;358553;14;20250217 01:09;P;;;;;;
D;259;358553;14;20250217 01:09;V;;;;;;
D;259;358553;14;20250217 01:09;V;;;;;;
B;259;350442;15;20250217 01:09;;;9;GIRRAWEEN ST;BUFF POINT;2262;661.8;M;20240726;20241028;800000;R2;R;RESIDENCE;;WHE;;0;AU534991;
C;259;350442;15;20250217 01:09;110/793173;
D;259;350442;15;20250217 01:09;P;;;;;;
D;259;350442;15;20250217 01:09;V;;;;;;
D;259;350442;15;20250217 01:09;V;;;;;;
B;259;350492;16;20250217 01:09;;;1;GLADING CL;LAKE HAVEN;2263;528.2;M;20250114;20250207;770000;R1;R;RESIDENCE;;WFN;;0;AU811019;
C;259;350492;16;20250217 01:09;61/812585;
D;259;350492;16;20250217 01:09;P;;;;;;
D;259;350492;16;20250217 01:09;V;;;;;;
D;259;350492;16;20250217 01:09;V;;;;;;
B;259;356047;17;20250217 01:09;;;160;JOHNS RD;WADALBA;2259;1956;M;20241218;20250212;915000;R2;R;RESIDENCE;;WGS;;0;AU819702;
C;259;356047;17;20250217 01:09;211/810087;
D;259;356047;17;20250217 01:09;P;;;;;;
D;259;356047;17;20250217 01:09;V;;;;;;
B;259;359035;18;20250217 01:09;;;105;KULLAROO RD;SUMMERLAND POINT;2259;505.9;M;20250124;20250211;430000;R2;R;RESIDENCE;;WWL;;0;AU817216;
C;259;359035;18;20250217 01:09;31/32/210015;
D;259;359035;18;20250217 01:09;P;;;;;;
D;259;359035;18;20250217 01:09;P;;;;;;
D;259;359035;18;20250217 01:09;V;;;;;;
D;259;359035;18;20250217 01:09;V;;;;;;
D;259;359035;18;20250217 01:09;V;;;;;;
B;259;354173;19;20250217 01:09;;;2;HOPETOWN RD;KANWAL;2259;701.9;M;20241205;20250206;850000;R2;R;RESIDENCE;;WGR;;0;AU809250;
C;259;354173;19;20250217 01:09;89/31859;
D;259;354173;19;20250217 01:09;P;;;;;;
D;259;354173;19;20250217 01:09;P;;;;;;
D;259;354173;19;20250217 01:09;V;;;;;;
D;259;354173;19;20250217 01:09;V;;;;;;
B;259;354332;20;20250217 01:09;;9;83;HOWELSTON RD;GOROKAN;2263;;;20250110;20250207;515000;;R;RESIDENCE;9;;;0;AU811405;
C;259;354332;20;20250217 01:09;9/SP16308;
D;259;354332;20;20250217 01:09;P;;;;;;
D;259;354332;20;20250217 01:09;P;;;;;;
D;259;354332;20;20250217 01:09;V;;;;;;
D;259;354332;20;20250217 01:09;V;;;;;;
B;259;357281;21;20250217 01:09;;;23;KATOOMBA AVE;SAN REMO;2262;575.4;M;20241221;20250210;670000;R2;R;RESIDENCE;;WGY;;0;AU815737;
C;259;357281;21;20250217 01:09;418/29539;
D;259;357281;21;20250217 01:09;P;;;;;;
D;259;357281;21;20250217 01:09;V;;;;;;
B;259;360010;22;20250217 01:09;;;248;LAKEDGE AVE;BERKELEY VALE;2261;663.9;M;20241219;20250212;1060000;R2;R;RESIDENCE;;WGG;;0;AU819727;
C;259;360010;22;20250217 01:09;84/28859;
D;259;360010;22;20250217 01:09;P;;;;;;
D;259;360010;22;20250217 01:09;P;;;;;;
D;259;360010;22;20250217 01:09;V;;;;;;
B;259;357651;23;20250217 01:09;;;11;KELSEY RD;NORAVILLE;2263;461.6;M;20250116;20250206;750000;R1;R;RESIDENCE;;WFX;;0;AU807778;
C;259;357651;23;20250217 01:09;13/27833;
D;259;357651;23;20250217 01:09;P;;;;;;
D;259;357651;23;20250217 01:09;P;;;;;;
D;259;357651;23;20250217 01:09;V;;;;;;
B;259;366846;24;20250217 01:09;;6;10;MOSS AVE;TOUKLEY;2263;;;20250123;20250203;520000;;R;RESIDENCE;6;;;0;AU799748;
C;259;366846;24;20250217 01:09;6/SP14500;
D;259;366846;24;20250217 01:09;P;;;;;;
D;259;366846;24;20250217 01:09;V;;;;;;
B;259;369865;25;20250217 01:09;;;10 A;OCEAN ST;BUDGEWOI;2262;480.6;M;20250123;20250213;1310000;E1;R;RESIDENCE;;CCI;;0;AU822914;
C;259;369865;25;20250217 01:09;Y/395207;
D;259;369865;25;20250217 01:09;P;;;;;;
D;259;369865;25;20250217 01:09;V;;;;;;
B;259;362340;26;20250217 01:09;;;2;MCKELL AVE;WATANOBBI;2259;557.9;M;20241221;20250207;900000;R2;R;RESIDENCE;;WGO;;0;AU811712;
C;259;362340;26;20250217 01:09;32/248953;
D;259;362340;26;20250217 01:09;P;;;;;;
D;259;362340;26;20250217 01:09;V;;;;;;
B;259;379367;27;20250217 01:09;;1;136;STELLA ST;TOOWOON BAY;2261;;;20241226;20250207;1230000;;R;RESIDENCE;1;;;0;AU811993;
C;259;379367;27;20250217 01:09;1/SP54527;
D;259;379367;27;20250217 01:09;P;;;;;;
D;259;379367;27;20250217 01:09;V;;;;;;
B;259;379742;28;20250217 01:09;;;19;SUMMERLAND RD;SUMMERLAND POINT;2259;701.9;M;20250109;20250206;665000;R2;R;RESIDENCE;;WHB;;0;AU807529;
C;259;379742;28;20250217 01:09;508/214998;
D;259;379742;28;20250217 01:09;P;;;;;;
D;259;379742;28;20250217 01:09;P;;;;;;
D;259;379742;28;20250217 01:09;V;;;;;;
B;259;377611;29;20250217 01:09;;;3;SHORTLAND AVE;KILLARNEY VALE;2261;556.4;M;20241217;20250211;930000;R2;R;RESIDENCE;;WGC;;0;AU817643;
C;259;377611;29;20250217 01:09;159/27791;
D;259;377611;29;20250217 01:09;P;;;;;;
D;259;377611;29;20250217 01:09;P;;;;;;
D;259;377611;29;20250217 01:09;V;;;;;;
D;259;377611;29;20250217 01:09;V;;;;;;
B;259;372349;30;20250217 01:09;;;14;PARKSIDE DR;CHARMHAVEN;2263;682.9;M;20250114;20250211;678000;R2;R;RESIDENCE;;WGX;;0;AU817422;
C;259;372349;30;20250217 01:09;185/25586;
D;259;372349;30;20250217 01:09;P;;;;;;
D;259;372349;30;20250217 01:09;P;;;;;;
D;259;372349;30;20250217 01:09;V;;;;;;
D;259;372349;30;20250217 01:09;V;;;;;;
B;259;375032;31;20250217 01:09;;;68;RICKARD ST;BATEAU BAY;2261;723;M;20241115;20250213;1700000;R2;R;RESIDENCE;;WGA;;0;AU824076;
C;259;375032;31;20250217 01:09;398/259975;
D;259;375032;31;20250217 01:09;P;;;;;;
D;259;375032;31;20250217 01:09;P;;;;;;
D;259;375032;31;20250217 01:09;V;;;;;;
D;259;375032;31;20250217 01:09;V;;;;;;
B;259;372634;32;20250217 01:09;;;153;PEACH ORCHARD RD;FOUNTAINDALE;2258;1.02;H;20250115;20250212;1900000;C4;R;RESIDENCE;;WEL;;0;AU819489;
C;259;372634;32;20250217 01:09;221/835189;
D;259;372634;32;20250217 01:09;P;;;;;;
D;259;372634;32;20250217 01:09;V;;;;;;
D;259;372634;32;20250217 01:09;V;;;;;;
B;259;372844;33;20250217 01:09;;;23;PENDANT PDE;KILLARNEY VALE;2261;594.8;M;20241217;20250211;950000;R2;R;RESIDENCE;;WGC;;0;AU816908;
C;259;372844;33;20250217 01:09;248/706241;
D;259;372844;33;20250217 01:09;P;;;;;;
D;259;372844;33;20250217 01:09;P;;;;;;
D;259;372844;33;20250217 01:09;V;;;;;;
D;259;372844;33;20250217 01:09;V;;;;;;
B;259;376391;34;20250217 01:09;;;6;SALS LANE;TUMBI UMBI;2261;1.102;H;20241028;20250211;2200000;C4;R;RESIDENCE;;WEN;;0;AU817038;
C;259;376391;34;20250217 01:09;11/258419;
D;259;376391;34;20250217 01:09;P;;;;;;
D;259;376391;34;20250217 01:09;P;;;;;;
D;259;376391;34;20250217 01:09;P;;;;;;
D;259;376391;34;20250217 01:09;V;;;;;;
D;259;376391;34;20250217 01:09;V;;;;;;
B;259;376465;35;20250217 01:09;;;31;SANCTUARY PL;BATEAU BAY;2261;771;M;20241219;20250212;1430000;R2;R;RESIDENCE;;WGA;;0;AU820136;
C;259;376465;35;20250217 01:09;31/816568;
D;259;376465;35;20250217 01:09;P;;;;;;
D;259;376465;35;20250217 01:09;P;;;;;;
D;259;376465;35;20250217 01:09;V;;;;;;
