A;171;20021016 12:14;PDANN;
B;171;1803484;1;20021016 12:14;'FAIRWAY VIEWS';23;4;ADVOCATE PL;BANORA POINT;2486;;;20020906;20020924;190000;;3;HOME UNIT;23;;;;9014536;
C;171;1803484;1;20021016 12:14;23//SP 49377;
D;171;1803484;1;20021016 12:14;P;;;;;;
D;171;1803484;1;20021016 12:14;P;;;;;;
D;171;1803484;1;20021016 12:14;V;;;;;;
B;171;1803646;2;20021016 12:14;;2;6;ALEXANDER CT;TWEED HEADS SOUTH;2486;;;20020731;20020919;229000;;R;RESIDENCE;2;;;;8994158;
C;171;1803646;2;20021016 12:14;2//42688;
D;171;1803646;2;20021016 12:14;P;;;;;;
D;171;1803646;2;20021016 12:14;V;;;;;;
D;171;1803646;2;20021016 12:14;V;;;;;;
B;171;1803754;3;20021016 12:14;;;10;ALMAC AVE;MURWILLUMBAH;2484;961.1;M;20020916;20020924;156274;A;R;RESIDENCE;;JM;AC;;9004515;
C;171;1803754;3;20021016 12:14;7/2/26386;
D;171;1803754;3;20021016 12:14;P;;;;;;
D;171;1803754;3;20021016 12:14;P;;;;;;
D;171;1803754;3;20021016 12:14;V;;;;;;
B;171;1804506;4;20021016 12:14;;;8;AVONDALE DR;BANORA POINT;2486;615.6;M;20020815;20020919;325000;A;R;RESIDENCE;;HR;AC;;8991819;
C;171;1804506;4;20021016 12:14;505//857005;
D;171;1804506;4;20021016 12:14;P;;;;;;
D;171;1804506;4;20021016 12:14;V;;;;;;
B;171;1805059;5;20021016 12:14;;;2;BANORA HILLS DR;BANORA POINT;2486;643.6;M;20020808;20020823;265000;A;R;RESIDENCE;;HM;;;9013439;
C;171;1805059;5;20021016 12:14;18//249173;
D;171;1805059;5;20021016 12:14;P;;;;;;
D;171;1805059;5;20021016 12:14;V;;;;;;
B;171;1805686;6;20021016 12:14;12 THE CROFT;;;BELTANA DR;BILAMBIL;2486;2.066;H;20020613;20020719;160000;R;V;VACANT LAND;;RB;;;9003605;
C;171;1805686;6;20021016 12:14;12//1016299;
D;171;1805686;6;20021016 12:14;P;;;;;;
D;171;1805686;6;20021016 12:14;P;;;;;;
D;171;1805686;6;20021016 12:14;V;;;;;;
B;171;1805747;7;20021016 12:14;;;27;BENSON ST;TWEED HEADS WEST;2485;643.6;M;20020507;20020710;79000;A;V;VACANT LAND;;NE;AV;;8992064;
C;171;1805747;7;20021016 12:14;27//1001516;
D;171;1805747;7;20021016 12:14;P;;;;;;
D;171;1805747;7;20021016 12:14;V;;;;;;
B;171;1805885;8;20021016 12:14;;;;BILAMBIL RD;BILAMBIL;2486;21.79;H;20020518;20020528;725000;R;R;RESIDENCE;;RU;RF;;8984664;
C;171;1805885;8;20021016 12:14;13//868985;
D;171;1805885;8;20021016 12:14;P;;;;;;
D;171;1805885;8;20021016 12:14;P;;;;;;
D;171;1805885;8;20021016 12:14;V;;;;;;
B;171;1806246;9;20021016 12:14;;1;16;BLUE JAY CCT;KINGSCLIFF;2487;;;20020710;20020809;185000;;R;RESIDENCE;1;;;;9020477;
C;171;1806246;9;20021016 12:14;1//SP 55069;
D;171;1806246;9;20021016 12:14;P;;;;;;
D;171;1806246;9;20021016 12:14;V;;;;;;
B;171;1806294;10;20021016 12:14;;25;1;BLUE JAY CCT;KINGSCLIFF;2487;;;20020411;20020424;119950;;R;RESIDENCE;25;;;;8985911;
C;171;1806294;10;20021016 12:14;25//SP 51791;
D;171;1806294;10;20021016 12:14;P;;;;;;
D;171;1806294;10;20021016 12:14;V;;;;;;
B;171;1806608;11;20021016 12:14;;;;BOOYONG PL;NOBBYS CREEK;2484;2.272;H;20020712;20020913;105000;R;V;VACANT LAND;;RE;RV;;8997739;
C;171;1806608;11;20021016 12:14;12//1013890;
D;171;1806608;11;20021016 12:14;P;;;;;;
D;171;1806608;11;20021016 12:14;P;;;;;;
D;171;1806608;11;20021016 12:14;V;;;;;;
B;171;1806638;12;20021016 12:14;;20;4;BORONIA AVE;POTTSVILLE;2489;;;20020905;20020920;90000;;R;RESIDENCE;20;;;;8992970;
C;171;1806638;12;20021016 12:14;20//20834;
D;171;1806638;12;20021016 12:14;P;;;;;;
D;171;1806638;12;20021016 12:14;P;;;;;;
D;171;1806638;12;20021016 12:14;V;;;;;;
D;171;1806638;12;20021016 12:14;V;;;;;;
B;171;1807155;13;20021016 12:14;;;14;BOYD ST;TWEED HEADS;2485;670.3;M;20020924;20020930;190000;B;R;RESIDENCE;;AC;;;9018494;
C;171;1807155;13;20021016 12:14;A//327564;
D;171;1807155;13;20021016 12:14;P;;;;;;
D;171;1807155;13;20021016 12:14;V;;;;;;
B;171;1807511;14;20021016 12:14;;;45;BROADWATER ESP;BILAMBIL HEIGHTS;2486;613.4;M;20020710;20020816;152500;A;R;RESIDENCE;;NF;AC;;8999792;
C;171;1807511;14;20021016 12:14;354//31041;
D;171;1807511;14;20021016 12:14;P;;;;;;
D;171;1807511;14;20021016 12:14;P;;;;;;
D;171;1807511;14;20021016 12:14;V;;;;;;
