A;162;20020902 14:50;PDANN;
B;162;1771496;1;20020902 14:50;;;;DEVOY PL;HALLIDAYS POINT;2430;819.8;M;20020513;20020618;65000;A;V;VACANT LAND;;FQ;;;8851151;
C;162;1771496;1;20020902 14:50;33//833083;
D;162;1771496;1;20020902 14:50;P;;;;;;
D;162;1771496;1;20020902 14:50;P;;;;;;
D;162;1771496;1;20020902 14:50;V;;;;;;
B;162;1771550;2;20020902 14:50;;;;DIAMOND BEACH RD;DIAMOND BEACH;2430;1.237;H;19941104;19941218;422000;R;R;RESIDENCE;;FW;;;8876025;
C;162;1771550;2;20020902 14:50;2//856418;
D;162;1771550;2;20020902 14:50;P;;;;;;
B;162;1771695;3;20020902 14:50;;;;GLEN CT;HALLIDAYS POINT;2430;715.5;M;20020716;20020729;85000;A;V;VACANT LAND;;FQ;;;8864481;
C;162;1771695;3;20020902 14:50;8//874649;
D;162;1771695;3;20020902 14:50;P;;;;;;
D;162;1771695;3;20020902 14:50;P;;;;;;
D;162;1771695;3;20020902 14:50;V;;;;;;
B;162;1771978;4;20020902 14:50;'THE ESPLANADE';24;24;JAMES FOSTER DR;HALLIDAYS POINT;2430;;;20020620;20020801;186000;;R;RESIDENCE;24;;;;8874031;
C;162;1771978;4;20020902 14:50;24//SP 64347;
D;162;1771978;4;20020902 14:50;P;;;;;;
D;162;1771978;4;20020902 14:50;P;;;;;;
D;162;1771978;4;20020902 14:50;V;;;;;;
B;162;1772128;5;20020902 14:50;;;;MEERS DR;HALLIDAYS POINT;2430;746.4;M;20020603;20020719;67000;A;V;VACANT LAND;;FQ;;;8886968;
C;162;1772128;5;20020902 14:50;49//833083;
D;162;1772128;5;20020902 14:50;P;;;;;;
D;162;1772128;5;20020902 14:50;P;;;;;;
D;162;1772128;5;20020902 14:50;V;;;;;;
B;162;1772135;6;20020902 14:50;;;;MILO PL;HALLIDAYS POINT;2430;734.8;M;20020606;20020808;79000;A;V;VACANT LAND;;ER;;;8856458;
C;162;1772135;6;20020902 14:50;1258//1021047;
D;162;1772135;6;20020902 14:50;P;;;;;;
D;162;1772135;6;20020902 14:50;P;;;;;;
D;162;1772135;6;20020902 14:50;V;;;;;;
B;162;1772312;7;20020902 14:50;;;;REDHEAD RD;RED HEAD;2430;803;M;20020320;20020501;268000;A;R;RESIDENCE;;TP;AC;;8788235;
C;162;1772312;7;20020902 14:50;1//219978;
D;162;1772312;7;20020902 14:50;P;;;;;;
