A;158;20110801 02:22;VALNET;
B;158;1741471;1;20110801 02:22;;;18;WYNDHAM ST;KYOGLE;2474;2226;M;20110603;20110701;365000;Z;R;RESIDENCE;;AA;;0;AG380070;
C;158;1741471;1;20110801 02:22;5, 6/21237;
D;158;1741471;1;20110801 02:22;P;;;;;;
D;158;1741471;1;20110801 02:22;P;;;;;;
D;158;1741471;1;20110801 02:22;V;;;;;;
D;158;1741471;1;20110801 02:22;V;;;;;;
B;158;1740275;2;20110801 02:22;;;;HOMELEIGH RD;HOMELEIGH;2474;15.45;H;20110502;20110626;115000;R;V;VACANT LAND;;RD;;0;AG369300;
C;158;1740275;2;20110801 02:22;21/818354;
D;158;1740275;2;20110801 02:22;P;;;;;;
D;158;1740275;2;20110801 02:22;V;;;;;;
D;158;1740275;2;20110801 02:22;V;;;;;;
D;158;1740275;2;20110801 02:22;V;;;;;;
B;158;1743428;3;20110801 02:22;;;8040;BRUXNER HWY;TABULAM;2469;17;H;20110620;20110714;160000;R;R;RESIDENCE;;RU;;0;AG380889;
C;158;1743428;3;20110801 02:22;13/263690;
D;158;1743428;3;20110801 02:22;P;;;;;;
D;158;1743428;3;20110801 02:22;V;;;;;;
B;158;3591624;4;20110801 02:22;;;1521;SEXTONVILLE RD;DOBIES BIGHT;2470;20.23;H;20110705;20110705;130000;;3;FARM;;;;0;AG364252;
C;158;3591624;4;20110801 02:22;2/755732;
D;158;3591624;4;20110801 02:22;P;;;;;;
D;158;3591624;4;20110801 02:22;P;;;;;;
D;158;3591624;4;20110801 02:22;V;;;;;;
Z;23;4;4;13;
