A;088;20020816 14:06;PDANN;
B;088;767889;1;20020816 14:06;;;27;ABBOTT ST;CAMMERAY;2062;271.9;M;20020612;20020724;625000;A;R;RESIDENCE;;NJ;;;8821954;
C;088;767889;1;20020816 14:06;B//410940;
D;088;767889;1;20020816 14:06;P;;;;;;
D;088;767889;1;20020816 14:06;V;;;;;;
B;088;768143;2;20020816 14:06;;9;54;ALBANY ST;CROWS NEST;2065;;;20020620;20020723;720000;;R;RESIDENCE;9;;;;8820883;
C;088;768143;2;20020816 14:06;9//SP 60857;
D;088;768143;2;20020816 14:06;P;;;;;;
D;088;768143;2;20020816 14:06;P;;;;;;
D;088;768143;2;20020816 14:06;V;;;;;;
D;088;768143;2;20020816 14:06;V;;;;;;
B;088;768390;3;20020816 14:06;;35;110;ALFRED ST S;MILSONS POINT;2061;;;20020513;20020715;822800;;R;RESIDENCE;35;;;;8837186;
C;088;768390;3;20020816 14:06;35//SP 50227;
D;088;768390;3;20020816 14:06;P;;;;;;
D;088;768390;3;20020816 14:06;P;;;;;;
D;088;768390;3;20020816 14:06;V;;;;;;
B;088;768529;4;20020816 14:06;PORTOFINO;5;94;ALFRED ST S;MILSONS POINT;2061;;;20020607;20020719;385000;;R;RESIDENCE;5;;;;8826176;
C;088;768529;4;20020816 14:06;5//SP 53457;
D;088;768529;4;20020816 14:06;P;;;;;;
D;088;768529;4;20020816 14:06;V;;;;;;
D;088;768529;4;20020816 14:06;V;;;;;;
B;088;769360;5;20020816 14:06;;;72;AMHERST ST;CAMMERAY;2062;266;M;20020613;20020725;860000;A;R;RESIDENCE;;NJ;;;8827084;
C;088;769360;5;20020816 14:06;4//713580;
D;088;769360;5;20020816 14:06;P;;;;;;
D;088;769360;5;20020816 14:06;V;;;;;;
D;088;769360;5;20020816 14:06;V;;;;;;
B;088;769513;6;20020816 14:06;;7;9;ARKLAND ST;CAMMERAY;2062;;;20020614;20020712;840000;;R;RESIDENCE;7;;;;8831772;
C;088;769513;6;20020816 14:06;7//22431;
D;088;769513;6;20020816 14:06;P;;;;;;
D;088;769513;6;20020816 14:06;V;;;;;;
B;088;769513;7;20020816 14:06;;13;9;ARKLAND ST;CAMMERAY;2062;;;20020614;20020712;840000;;R;RESIDENCE;13;;;;8831772;
C;088;769513;7;20020816 14:06;13//22431;
D;088;769513;7;20020816 14:06;P;;;;;;
D;088;769513;7;20020816 14:06;V;;;;;;
B;088;769513;8;20020816 14:06;;1;9;ARKLAND ST;CAMMERAY;2062;;;20020614;20020712;840000;;R;RESIDENCE;1;;;;8831772;
C;088;769513;8;20020816 14:06;1//22431;
D;088;769513;8;20020816 14:06;P;;;;;;
D;088;769513;8;20020816 14:06;V;;;;;;
B;088;770197;9;20020816 14:06;;;3;BANK ST;WAVERTON;2060;198.2;M;20020613;20020801;1275000;A;R;RESIDENCE;;NG;;;8839795;
C;088;770197;9;20020816 14:06;1//874446;
D;088;770197;9;20020816 14:06;P;;;;;;
D;088;770197;9;20020816 14:06;P;;;;;;
D;088;770197;9;20020816 14:06;V;;;;;;
D;088;770197;9;20020816 14:06;V;;;;;;
B;088;770221;10;20020816 14:06;;;61;BANK ST;WAVERTON;2060;409.9;M;20020424;20020723;227000;A;R;RESIDENCE;;NG;;;8816912;
C;088;770221;10;20020816 14:06;1//828342;
D;088;770221;10;20020816 14:06;P;;;;;;
D;088;770221;10;20020816 14:06;V;;;;;;
B;088;771211;11;20020816 14:06;;4;1 A;BELMONT AVE;WOLLSTONECRAFT;2065;;;20020619;20020806;315000;;R;RESIDENCE;4;;;;8851720;
C;088;771211;11;20020816 14:06;4//11719;
