A;093;20031216 12:05;PDANN;
B;093;976326;1;20031216 12:05;;;76;ALAMEDA WAY;WARRIEWOOD;2102;;;20030709;20030820;755000;A;R;RESIDENCE;;HB;;0;AA193663;
C;093;976326;1;20031216 12:05;11//233077;
D;093;976326;1;20031216 12:05;P;;;;;;
D;093;976326;1;20031216 12:05;P;;;;;;
D;093;976326;1;20031216 12:05;V;;;;;;
D;093;976326;1;20031216 12:05;V;;;;;;
D;093;976326;1;20031216 12:05;V;;;;;;
B;093;976776;2;20031216 12:05;;;57;ANNAM RD;BAYVIEW;2104;4047;M;20030904;20031003;975000;R;R;RESIDENCE;;RB;;0;AA66708;
C;093;976776;2;20031216 12:05;14//244776;
D;093;976776;2;20031216 12:05;P;;;;;;
D;093;976776;2;20031216 12:05;V;;;;;;
D;093;976776;2;20031216 12:05;V;;;;;;
B;093;977088;3;20031216 12:05;MCMILLAN COURT;14;11;AVALON PDE;AVALON;2107;;;20031009;20031128;297000;;3;OFFICE;14;;;0;AA220598;
C;093;977088;3;20031216 12:05;14//SP 18917;
D;093;977088;3;20031216 12:05;P;;;;;;
D;093;977088;3;20031216 12:05;P;;;;;;
D;093;977088;3;20031216 12:05;V;;;;;;
B;093;977181;4;20031216 12:05;;3;40;AVALON PDE;AVALON;2107;;;20031024;20031205;101000;;3;COMMERCIAL UN;3;;;0;AA240788;
C;093;977181;4;20031216 12:05;3//SP 11523;
D;093;977181;4;20031216 12:05;P;;;;;;
D;093;977181;4;20031216 12:05;V;;;;;;
D;093;977181;4;20031216 12:05;V;;;;;;
B;093;977220;5;20031216 12:05;;3;82;AVALON PDE;AVALON;2107;;;20030711;20031121;120000;;R;RESIDENCE;69;;;0;AA199234;
C;093;977220;5;20031216 12:05;69//SP 32247;
D;093;977220;5;20031216 12:05;P;;;;;;
D;093;977220;5;20031216 12:05;V;;;;;;
D;093;977220;5;20031216 12:05;V;;;;;;
B;093;977220;6;20031216 12:05;;31;82;AVALON PDE;AVALON;2107;;;20030724;20031121;120000;;R;RESIDENCE;97;;;0;AA235354;
C;093;977220;6;20031216 12:05;97//SP 32247;
D;093;977220;6;20031216 12:05;P;;;;;;
D;093;977220;6;20031216 12:05;V;;;;;;
B;093;977644;7;20031216 12:05;;;41;BARDO RD;NEWPORT;2106;746.1;M;20030930;20031003;850000;A;R;RESIDENCE;;HQ;;0;AA214602;
C;093;977644;7;20031216 12:05;B//416354;
D;093;977644;7;20031216 12:05;P;;;;;;
D;093;977644;7;20031216 12:05;V;;;;;;
B;093;978018;8;20031216 12:05;;;682;BARRENJOEY RD;AVALON;2107;1144;M;20030703;20030930;733000;A;R;RESIDENCE;;HM;;0;AA23360;
C;093;978018;8;20031216 12:05;2//547001;
D;093;978018;8;20031216 12:05;P;;;;;;
D;093;978018;8;20031216 12:05;V;;;;;;
D;093;978018;8;20031216 12:05;V;;;;;;
B;093;978769;9;20031216 12:05;;6;249;BARRENJOEY RD;NEWPORT;2106;;;20030808;20030919;395250;;R;RESIDENCE;6;;;0;AA229542;
C;093;978769;9;20031216 12:05;6//SP 20;
D;093;978769;9;20031216 12:05;P;;;;;;
D;093;978769;9;20031216 12:05;V;;;;;;
D;093;978769;9;20031216 12:05;V;;;;;;
B;093;978984;10;20031216 12:05;;;8;BAYVIEW PL;BAYVIEW;2104;701.9;M;20031014;20031125;750000;A;R;RESIDENCE;;HA;;0;AA195472;
C;093;978984;10;20031216 12:05;9//31468;
D;093;978984;10;20031216 12:05;P;;;;;;
D;093;978984;10;20031216 12:05;P;;;;;;
D;093;978984;10;20031216 12:05;V;;;;;;
B;093;979779;11;20031216 12:05;;;14;BOONDAH RD;WARRIEWOOD;2102;1.024;H;20030627;20031208;3450000;R;R;RESIDENCE;;RW;;0;AA236016;
C;093;979779;11;20031216 12:05;2//26902;
D;093;979779;11;20031216 12:05;P;;;;;;
D;093;979779;11;20031216 12:05;V;;;;;;
D;093;979779;11;20031216 12:05;V;;;;;;
D;093;979779;11;20031216 12:05;V;;;;;;
D;093;979779;11;20031216 12:05;V;;;;;;
B;093;979947;12;20031216 12:05;;5;20;BUNGAN ST;MONA VALE;2103;;;20031009;20031120;135000;;R;RESIDENCE;5;;;0;AA198092;
C;093;979947;12;20031216 12:05;5//SP 41837;
D;093;979947;12;20031216 12:05;P;;;;;;
D;093;979947;12;20031216 12:05;V;;;;;;
D;093;979947;12;20031216 12:05;V;;;;;;
B;093;979947;13;20031216 12:05;;501;20;BUNGAN ST;MONA VALE;2103;;;20031024;20031024;172800;;3;OFFICE;37;;;0;AA199602;
C;093;979947;13;20031216 12:05;37//SP 41837;
D;093;979947;13;20031216 12:05;P;;;;;;
D;093;979947;13;20031216 12:05;V;;;;;;
B;093;980601;14;20031216 12:05;;;92;CABBAGE TREE RD;BAYVIEW;2104;2.023;H;20030613;20030908;1550000;R;R;RESIDENCE;;RB;;0;9978773;
C;093;980601;14;20031216 12:05;21//602041;
D;093;980601;14;20031216 12:05;P;;;;;;
D;093;980601;14;20031216 12:05;V;;;;;;
B;093;980720;15;20031216 12:05;;;31;CANNES DR;AVALON;2107;792.5;M;20030621;20030829;680000;A;R;RESIDENCE;;HM;;0;9980762;
C;093;980720;15;20031216 12:05;82//746420;
D;093;980720;15;20031216 12:05;P;;;;;;
D;093;980720;15;20031216 12:05;P;;;;;;
D;093;980720;15;20031216 12:05;V;;;;;;
B;093;980947;16;20031216 12:05;;;52;CAREFREE RD;NORTH NARRABEEN;2101;1132;M;20030819;20030923;930000;A;R;RESIDENCE;;HF;;0;AA63826;
C;093;980947;16;20031216 12:05;48//11547;
D;093;980947;16;20031216 12:05;P;;;;;;
D;093;980947;16;20031216 12:05;P;;;;;;
D;093;980947;16;20031216 12:05;V;;;;;;
B;093;981129;17;20031216 12:05;;;33 A;CENTRAL RD;AVALON;2107;1002;M;20030808;20030919;650000;A;R;RESIDENCE;;HM;;0;AA1449;
C;093;981129;17;20031216 12:05;4//717581;
D;093;981129;17;20031216 12:05;P;;;;;;
D;093;981129;17;20031216 12:05;P;;;;;;
D;093;981129;17;20031216 12:05;V;;;;;;
B;093;981323;18;20031216 12:05;;;39;CHISHOLM AVE;AVALON;2107;741.5;M;20030625;20030917;800000;A;R;RESIDENCE;;HN;;0;AA6430;
C;093;981323;18;20031216 12:05;23//21933;
D;093;981323;18;20031216 12:05;P;;;;;;
D;093;981323;18;20031216 12:05;P;;;;;;
D;093;981323;18;20031216 12:05;V;;;;;;
B;093;981662;19;20031216 12:05;;;3;CORYULE PL;WARRIEWOOD;2102;695.6;M;20031008;20031120;789000;A;R;RESIDENCE;;HB;;0;AA197172;
C;093;981662;19;20031216 12:05;26//228171;
