A;RTSALEDATA;666;20250512 01:30;VALNET;
B;666;4603751;9;20250512 01:30;;;3;CRESTED AVE;MOORE CREEK;2340;1000;M;20250410;20250508;246000;R2;V;VACANT LAND;;AFE;;0;AV42701;
C;666;4603751;9;20250512 01:30;202/1308834;
D;666;4603751;9;20250512 01:30;P;;;;;;
D;666;4603751;9;20250512 01:30;V;;;;;;
B;666;4610647;10;20250512 01:30;;;;NAMOI RIVER RD;MANILLA;2346;152.06;H;20250314;20250428;875000;;R;RESIDENCE;;;;0;AV10378;
C;666;4610647;10;20250512 01:30;204, 205/752201;
D;666;4610647;10;20250512 01:30;P;;;;;;
D;666;4610647;10;20250512 01:30;P;;;;;;
D;666;4610647;10;20250512 01:30;V;;;;;;
D;666;4610647;10;20250512 01:30;V;;;;;;
B;666;4608151;11;20250512 01:30;;;79;GILL ST;MOONBI;2353;2.152;H;20250414;20250508;360000;R5;V;VACANT LAND;;AFT;;0;AV43027;
C;666;4608151;11;20250512 01:30;2/1309586;
D;666;4608151;11;20250512 01:30;P;;;;;;
D;666;4608151;11;20250512 01:30;V;;;;;;
B;666;4555475;12;20250512 01:30;;;124;MARATHON ST;WESTDALE;2340;603.5;M;20241024;20250502;679000;R1;R;RESIDENCE;;AOV;;0;AV29102;
C;666;4555475;12;20250512 01:30;116/1301203;
D;666;4555475;12;20250512 01:30;P;;;;;;
D;666;4555475;12;20250512 01:30;P;;;;;;
D;666;4555475;12;20250512 01:30;V;;;;;;
B;666;4602578;13;20250512 01:30;;;5;PARDALOTE CT;MOORE CREEK;2340;3208;M;20221117;20250502;320000;R2;V;VACANT LAND;;AFE;;0;AV26944;
C;666;4602578;13;20250512 01:30;1208/1314351;
D;666;4602578;13;20250512 01:30;P;;;;;;
D;666;4602578;13;20250512 01:30;P;;;;;;
D;666;4602578;13;20250512 01:30;V;;;;;;
B;666;4546920;14;20250512 01:30;;;57;WATTLE ST;KOOTINGAL;2352;759;M;20250131;20250502;190000;R1;V;VACANT LAND;;AZK;;0;AV25674;
C;666;4546920;14;20250512 01:30;214/1290602;
D;666;4546920;14;20250512 01:30;P;;;;;;
D;666;4546920;14;20250512 01:30;P;;;;;;
D;666;4546920;14;20250512 01:30;V;;;;;;
B;666;4546970;15;20250512 01:30;;;20;WATTLE ST;KOOTINGAL;2352;651;M;20250428;20250502;180000;R1;V;VACANT LAND;;AZK;;0;AV27539;
C;666;4546970;15;20250512 01:30;264/1290602;
D;666;4546970;15;20250512 01:30;P;;;;;;
D;666;4546970;15;20250512 01:30;V;;;;;;
B;666;1871136;16;20250512 01:30;;;51;GILL ST;NUNDLE;2340;737;M;20250404;20250506;372000;RU5;R;RESIDENCE;;AZX;;0;AV34792;
C;666;1871136;16;20250512 01:30;31/811216;
D;666;1871136;16;20250512 01:30;P;;;;;;
D;666;1871136;16;20250512 01:30;V;;;;;;
B;666;1874405;17;20250512 01:30;;;10;CAROLE DR;KOOTINGAL;2352;824;M;20250328;20250506;565000;R1;R;RESIDENCE;;AZK;;0;AV35883;
C;666;1874405;17;20250512 01:30;5/259863;
D;666;1874405;17;20250512 01:30;P;;;;;;
D;666;1874405;17;20250512 01:30;V;;;;;;
B;666;1877088;18;20250512 01:30;;;44;MELDORN LANE;HALLSVILLE;2340;2.541;H;20250331;20250505;850000;R5;R;RESIDENCE;;AFT;;0;AV31777;
C;666;1877088;18;20250512 01:30;22/246721;
D;666;1877088;18;20250512 01:30;P;;;;;;
D;666;1877088;18;20250512 01:30;V;;;;;;
D;666;1877088;18;20250512 01:30;V;;;;;;
B;666;1862087;19;20250512 01:30;BENBERN;;;WIMBORNE RD;WIMBORNE;2346;672.899;H;20250225;20250430;1740000;RU1;3;FARM;;RDF;;0;AV17593;
C;666;1862087;19;20250512 01:30;1/100116 1/100117 1, 2/512804 16, 17, 18, 22, 23, 24, 59, 94, 95, 98, ;
C;666;1862087;19;20250512 01:30;99, 119, 120, 128, 143, 171, 277/752178 Licence 381579;
D;666;1862087;19;20250512 01:30;P;;;;;;
D;666;1862087;19;20250512 01:30;P;;;;;;
D;666;1862087;19;20250512 01:30;V;;;;;;
D;666;1862087;19;20250512 01:30;V;;;;;;
B;666;3121419;20;20250512 01:30;;;68;HARRIER PDE;CALALA;2340;750;M;20250404;20250502;670000;R1;R;RESIDENCE;;AAP;;0;AV26608;
C;666;3121419;20;20250512 01:30;39/1073420;
D;666;3121419;20;20250512 01:30;P;;;;;;
D;666;3121419;20;20250512 01:30;V;;;;;;
B;666;3260689;21;20250512 01:30;;;47;FISHER RD;OXLEY VALE;2340;541.9;M;20250327;20250508;595000;R1;R;RESIDENCE;;AOV;;0;AV42499;
C;666;3260689;21;20250512 01:30;7/1099892;
D;666;3260689;21;20250512 01:30;P;;;;;;
D;666;3260689;21;20250512 01:30;P;;;;;;
D;666;3260689;21;20250512 01:30;V;;;;;;
D;666;3260689;21;20250512 01:30;V;;;;;;
B;666;2760034;22;20250512 01:30;;;8;EUCALYPT AVE;OXLEY VALE;2340;878.2;M;20250320;20250501;510000;R1;R;RESIDENCE;;AOV;;0;AV21830;
C;666;2760034;22;20250512 01:30;59/260276;
D;666;2760034;22;20250512 01:30;P;;;;;;
D;666;2760034;22;20250512 01:30;P;;;;;;
D;666;2760034;22;20250512 01:30;V;;;;;;
D;666;2760034;22;20250512 01:30;V;;;;;;
B;666;2762911;23;20250512 01:30;;;33;JOHN ST;SOUTH TAMWORTH;2340;601.5;M;20250324;20250505;470000;R1;R;RESIDENCE;;AST;;0;AV32038;
C;666;2762911;23;20250512 01:30;207/251735;
D;666;2762911;23;20250512 01:30;P;;;;;;
D;666;2762911;23;20250512 01:30;V;;;;;;
B;666;2760524;24;20250512 01:30;;;73;GARDEN ST;SOUTH TAMWORTH;2340;645;M;20250327;20250508;560000;R1;R;RESIDENCE;;AST;;0;AV42315;
C;666;2760524;24;20250512 01:30;86/238522;
D;666;2760524;24;20250512 01:30;P;;;;;;
D;666;2760524;24;20250512 01:30;V;;;;;;
D;666;2760524;24;20250512 01:30;V;;;;;;
B;666;2763337;25;20250512 01:30;;;50;KENNY DR;WEST TAMWORTH;2340;607.4;M;20250321;20250502;415000;R1;R;RESIDENCE;;AAA;;0;AV28537;
C;666;2763337;25;20250512 01:30;105/813631;
D;666;2763337;25;20250512 01:30;P;;;;;;
D;666;2763337;25;20250512 01:30;V;;;;;;
D;666;2763337;25;20250512 01:30;V;;;;;;
B;666;2763636;26;20250512 01:30;;;15;KIRKHAM CRES;OXLEY VALE;2340;575.4;M;20250327;20250508;380000;R1;R;RESIDENCE;;AOV;;0;AV43953;
C;666;2763636;26;20250512 01:30;116/232125;
D;666;2763636;26;20250512 01:30;P;;;;;;
D;666;2763636;26;20250512 01:30;P;;;;;;
D;666;2763636;26;20250512 01:30;V;;;;;;
B;666;2755808;27;20250512 01:30;;;27;BANDALONG ST;HILLVUE;2340;708.8;M;20250328;20250502;525000;R1;R;RESIDENCE;;AAH;;0;AV26579;
C;666;2755808;27;20250512 01:30;132/263109;
D;666;2755808;27;20250512 01:30;P;;;;;;
D;666;2755808;27;20250512 01:30;P;;;;;;
D;666;2755808;27;20250512 01:30;V;;;;;;
B;666;2758561;28;20250512 01:30;;;42;CYPRESS ST;SOUTH TAMWORTH;2340;626;M;20250411;20250507;560000;R1;R;RESIDENCE;;AST;;0;AV40303;
C;666;2758561;28;20250512 01:30;123/239789;
D;666;2758561;28;20250512 01:30;P;;;;;;
D;666;2758561;28;20250512 01:30;P;;;;;;
D;666;2758561;28;20250512 01:30;V;;;;;;
D;666;2758561;28;20250512 01:30;V;;;;;;
B;666;2758575;29;20250512 01:30;TAMINDA AUTO ELECTRICIAN;;68;DAMPIER ST;TAMINDA;2340;3051;M;20250312;20250507;1900000;E4;3;COMMERCIAL;;EGT;;0;AV37977;
C;666;2758575;29;20250512 01:30;72/826601;
D;666;2758575;29;20250512 01:30;P;;;;;;
D;666;2758575;29;20250512 01:30;V;;;;;;
B;666;2764137;30;20250512 01:30;;;33;LEVIEN AVE;EAST TAMWORTH;2340;670.3;M;20250429;20250508;500000;R1;R;RESIDENCE;;AET;;0;AV41002;
C;666;2764137;30;20250512 01:30;8B/369585;
D;666;2764137;30;20250512 01:30;P;;;;;;
D;666;2764137;30;20250512 01:30;P;;;;;;
D;666;2764137;30;20250512 01:30;V;;;;;;
D;666;2764137;30;20250512 01:30;V;;;;;;
B;666;2756206;31;20250512 01:30;;;7;BENT ST;WEST TAMWORTH;2340;461.6;M;20250326;20250507;335000;R1;R;RESIDENCE;;AAA;;0;AV40142;
C;666;2756206;31;20250512 01:30;5/39358;
D;666;2756206;31;20250512 01:30;P;;;;;;
D;666;2756206;31;20250512 01:30;V;;;;;;
D;666;2756206;31;20250512 01:30;V;;;;;;
B;666;2761570;32;20250512 01:30;;;98;GRIFFIN AVE;EAST TAMWORTH;2340;889.2;M;20250409;20250507;825000;R1;R;RESIDENCE;;AET;;0;AV39641;
C;666;2761570;32;20250512 01:30;5, 6/908385;
D;666;2761570;32;20250512 01:30;P;;;;;;
D;666;2761570;32;20250512 01:30;P;;;;;;
D;666;2761570;32;20250512 01:30;V;;;;;;
D;666;2761570;32;20250512 01:30;V;;;;;;
B;666;2764268;33;20250512 01:30;;;17;MCDONALD CRES;CALALA;2340;1701;M;20250326;20250507;755000;R1;R;RESIDENCE;;AAP;;0;AV39952;
C;666;2764268;33;20250512 01:30;23, 24/236456;
D;666;2764268;33;20250512 01:30;P;;;;;;
D;666;2764268;33;20250512 01:30;P;;;;;;
D;666;2764268;33;20250512 01:30;V;;;;;;
B;666;2764662;34;20250512 01:30;;;46;MARGARET ST;SOUTH TAMWORTH;2340;448.9;M;20250325;20250506;422500;R1;R;RESIDENCE;;AST;;0;AV35996;
C;666;2764662;34;20250512 01:30;14/220649;
D;666;2764662;34;20250512 01:30;P;;;;;;
D;666;2764662;34;20250512 01:30;V;;;;;;
B;666;2768635;35;20250512 01:30;;;4;SUSANNE ST;SOUTH TAMWORTH;2340;619.7;M;20250410;20250508;430000;R1;R;RESIDENCE;;AST;;0;AV42237;
C;666;2768635;35;20250512 01:30;14/36735;
D;666;2768635;35;20250512 01:30;P;;;;;;
D;666;2768635;35;20250512 01:30;V;;;;;;
B;666;2769247;36;20250512 01:30;;;73;UPPER ST;EAST TAMWORTH;2340;377;M;20250327;20250508;795000;R1;R;RESIDENCE;;AET;;0;AV43311;
C;666;2769247;36;20250512 01:30;11/732521;
D;666;2769247;36;20250512 01:30;P;;;;;;
D;666;2769247;36;20250512 01:30;V;;;;;;
B;666;3279864;37;20250512 01:30;;;46;WARRAH DR;CALALA;2340;747.9;M;20250404;20250505;775000;R1;R;RESIDENCE;;AAP;;0;AV30912;
C;666;3279864;37;20250512 01:30;702/1102486;
D;666;3279864;37;20250512 01:30;P;;;;;;
D;666;3279864;37;20250512 01:30;P;;;;;;
D;666;3279864;37;20250512 01:30;V;;;;;;
B;666;4486414;38;20250512 01:30;;;7;SEA EAGLE AVE;MOORE CREEK;2340;1013;M;20250411;20250502;900000;R2;R;RESIDENCE;;AFE;;0;AV25393;
C;666;4486414;38;20250512 01:30;114/1279925;
D;666;4486414;38;20250512 01:30;P;;;;;;
D;666;4486414;38;20250512 01:30;P;;;;;;
D;666;4486414;38;20250512 01:30;V;;;;;;
D;666;4486414;38;20250512 01:30;V;;;;;;
D;666;4486414;38;20250512 01:30;V;;;;;;
D;666;4486414;38;20250512 01:30;V;;;;;;
B;666;4425757;39;20250512 01:30;;;23;PEPPERCRESS CT;MOORE CREEK;2340;1344;M;20250327;20250508;865000;R2;R;RESIDENCE;;AFE;;0;AV40921;
C;666;4425757;39;20250512 01:30;223/1283596;
D;666;4425757;39;20250512 01:30;P;;;;;;
D;666;4425757;39;20250512 01:30;P;;;;;;
D;666;4425757;39;20250512 01:30;V;;;;;;
B;666;4360999;40;20250512 01:30;;;1;WARRAL-BITHRAMERE RD;WARRAL;2340;9.9;H;20250416;20250508;600000;RU4;V;VACANT LAND;;RHL;;0;AV43688;
C;666;4360999;40;20250512 01:30;1/1265078;
D;666;4360999;40;20250512 01:30;P;;;;;;
D;666;4360999;40;20250512 01:30;P;;;;;;
D;666;4360999;40;20250512 01:30;V;;;;;;
D;666;4360999;40;20250512 01:30;V;;;;;;
Z;199;40;41;116;
