A;028;20030416 10:02;PDANN;
B;028;425235;1;20030416 10:02;;;;PH BOWNING;BOWNING;2582;121.3;H;20030210;20030307;450000;R;V;VACANT LAND;;FD;;;9468858;
C;028;425235;1;20030416 10:02;16, 18//246891 172//649063 107, 128, 262, 263//753596 Enclosure Permit;
C;028;425235;1;20030416 10:02; 60304;
D;028;425235;1;20030416 10:02;P;;;;;;
D;028;425235;1;20030416 10:02;V;;;;;;
D;028;425235;1;20030416 10:02;V;;;;;;
B;028;425951;2;20030416 10:02;;;;YASS VALLEY WAY;YASS;2582;4.478;H;20021105;20030318;80000;R;V;VACANT LAND;;SF;;;9508446;
C;028;425951;2;20030416 10:02;29//874587;
D;028;425951;2;20030416 10:02;P;;;;;;
D;028;425951;2;20030416 10:02;V;;;;;;
B;028;426546;3;20030416 10:02;;;3;WOODLEIGH DR;MURRUMBATEMAN;2582;1.757;H;20030212;20030328;435000;R;R;RESIDENCE;;RM;;;9503315;
C;028;426546;3;20030416 10:02;31//255065;
D;028;426546;3;20030416 10:02;P;;;;;;
D;028;426546;3;20030416 10:02;V;;;;;;
D;028;426546;3;20030416 10:02;V;;;;;;
B;028;427039;4;20030416 10:02;;;;PSH TAUNTON;KANGIARA;2584;93.22;H;20030124;20030324;355000;R;3;FARM;;FA;;;9493986;
C;028;427039;4;20030416 10:02;10//712686;
D;028;427039;4;20030416 10:02;P;;;;;;
D;028;427039;4;20030416 10:02;V;;;;;;
B;028;427097;5;20030416 10:02;;;;MOUNTAIN VALE RD;MURRUMBATEMAN;2582;12.73;H;20020909;20021016;480000;R;R;RESIDENCE;;HF;;;9502293;
C;028;427097;5;20030416 10:02;10//883604;
D;028;427097;5;20030416 10:02;P;;;;;;
D;028;427097;5;20030416 10:02;P;;;;;;
D;028;427097;5;20030416 10:02;V;;;;;;
D;028;427097;5;20030416 10:02;V;;;;;;
B;028;428060;6;20030416 10:02;;;54;DE MESTRE ST;YASS;2582;1012;M;20021220;20030327;133000;A;R;RESIDENCE;;AE;;;9519430;
C;028;428060;6;20030416 10:02;B//156971;
D;028;428060;6;20030416 10:02;P;;;;;;
D;028;428060;6;20030416 10:02;P;;;;;;
D;028;428060;6;20030416 10:02;P;;;;;;
D;028;428060;6;20030416 10:02;P;;;;;;
D;028;428060;6;20030416 10:02;V;;;;;;
D;028;428060;6;20030416 10:02;V;;;;;;
B;028;428810;7;20030416 10:02;;;62;MERRIMAN DR;YASS;2582;613.5;M;20030206;20030318;144000;A;R;RESIDENCE;;AW;;;9519488;
C;028;428810;7;20030416 10:02;3//709704;
D;028;428810;7;20030416 10:02;P;;;;;;
D;028;428810;7;20030416 10:02;P;;;;;;
D;028;428810;7;20030416 10:02;V;;;;;;
B;028;429072;8;20030416 10:02;;;;PERRY ST;YASS;2582;2014;M;20030207;20030307;68000;A;V;VACANT LAND;;AS;;;9488422;
C;028;429072;8;20030416 10:02;1//1014702;
D;028;429072;8;20030416 10:02;P;;;;;;
D;028;429072;8;20030416 10:02;P;;;;;;
D;028;429072;8;20030416 10:02;V;;;;;;
D;028;429072;8;20030416 10:02;V;;;;;;
B;028;429099;9;20030416 10:02;;;3;PETIT ST;YASS;2582;670.3;M;20020110;20020121;87000;A;R;RESIDENCE;;AE;;;9512406;
C;028;429099;9;20030416 10:02;31//19959;
D;028;429099;9;20030416 10:02;P;;;;;;
D;028;429099;9;20030416 10:02;V;;;;;;
B;028;2817760;10;20030416 10:02;;;;'OAKDALE';BOWNING;2582;1016.7;H;20030124;20030303;2405000;R;3;;;GC;;;9472813;
C;028;2817760;10;20030416 10:02;A, B, C//415795 6//650156 36, 37, PT 58, 66, 67, 68, 72, 81, 88, 101, ;
C;028;2817760;10;20030416 10:02;123, 124, PT 128//753619 247//754917 Enclosure Permit 329141 Special P;
C;028;2817760;10;20030416 10:02;urpose Lease 63/4 Road Permit 32/51 Road Permit 33/6 Road Permit 53/7;
D;028;2817760;10;20030416 10:02;P;;;;;;
D;028;2817760;10;20030416 10:02;V;;;;;;
B;028;2895484;11;20030416 10:02;;;;MORT LANE;YASS;2582;8141;M;20030220;20030321;258000;A;R;RESIDENCE;;AC;;;9503519;
C;028;2895484;11;20030416 10:02;21//1038466;
D;028;2895484;11;20030416 10:02;P;;;;;;
D;028;2895484;11;20030416 10:02;P;;;;;;
D;028;2895484;11;20030416 10:02;V;;;;;;
D;028;2895484;11;20030416 10:02;V;;;;;;
B;028;2946525;12;20030416 10:02;;;;PH TOUAL;GUNDAROO;2620;68.88;H;20030121;20030303;535000;R;R;RESIDENCE;;HF;;;9482837;
C;028;2946525;12;20030416 10:02;45//754911;
D;028;2946525;12;20030416 10:02;P;;;;;;
D;028;2946525;12;20030416 10:02;P;;;;;;
D;028;2946525;12;20030416 10:02;V;;;;;;
D;028;2946525;12;20030416 10:02;V;;;;;;
B;028;2966989;13;20030416 10:02;;;;YASS VALLEY WAY;YASS;2582;3.12;H;20021118;20030313;95000;R;V;VACANT LAND;;SF;;;9507489;
C;028;2966989;13;20030416 10:02;1//1049154;
D;028;2966989;13;20030416 10:02;P;;;;;;
D;028;2966989;13;20030416 10:02;P;;;;;;
D;028;2966989;13;20030416 10:02;V;;;;;;
D;028;2966989;13;20030416 10:02;V;;;;;;
Z;74;13;16;43;
