A;140;20050628 09:31;PDANN;
B;140;1460872;1;20050628 09:31;;;5;BERKELEY ST;PEAKHURST HEIGHTS;2210;600.7;M;20011128;20020123;480000;A;R;RESIDENCE;;XK;;0;8315923;
C;140;1460872;1;20050628 09:31;34/209573;
D;140;1460872;1;20050628 09:31;P;;;;;;
D;140;1460872;1;20050628 09:31;P;;;;;;
D;140;1460872;1;20050628 09:31;V;;;;;;
D;140;1460872;1;20050628 09:31;V;;;;;;
B;140;1461799;2;20050628 09:31;;;152;BOUNDARY RD;PEAKHURST;2210;696.77;M;20011122;20020121;301000;A;R;RESIDENCE;;MR;AC;0;8308185;
C;140;1461799;2;20050628 09:31;41/11681;
D;140;1461799;2;20050628 09:31;P;;;;;;
D;140;1461799;2;20050628 09:31;P;;;;;;
D;140;1461799;2;20050628 09:31;V;;;;;;
B;140;1463958;3;20050628 09:31;;;12;CARRUTHERS ST;PENSHURST;2222;;;20010925;20011120;305000;A;R;RESIDENCE;;XE;AC;0;8300801;
C;140;1463958;3;20050628 09:31;20/B/3418;
D;140;1463958;3;20050628 09:31;P;;;;;;
D;140;1463958;3;20050628 09:31;P;;;;;;
D;140;1463958;3;20050628 09:31;V;;;;;;
B;140;1464253;4;20050628 09:31;;;16;CLARENCE ST;PENSHURST;2222;743.25;M;20011127;20020118;520000;A;R;RESIDENCE;;XE;AC;0;8300602;
C;140;1464253;4;20050628 09:31;25/6558;
D;140;1464253;4;20050628 09:31;P;;;;;;
D;140;1464253;4;20050628 09:31;P;;;;;;
D;140;1464253;4;20050628 09:31;V;;;;;;
D;140;1464253;4;20050628 09:31;V;;;;;;
B;140;1464959;5;20050628 09:31;;;3;CROMDALE ST;MORTDALE;2223;366.3;M;20011122;20020121;365000;A;R;RESIDENCE;;XJ;AC;0;8310288;
C;140;1464959;5;20050628 09:31;20/853189;
D;140;1464959;5;20050628 09:31;P;;;;;;
D;140;1464959;5;20050628 09:31;P;;;;;;
D;140;1464959;5;20050628 09:31;V;;;;;;
D;140;1464959;5;20050628 09:31;V;;;;;;
B;140;1465137;6;20050628 09:31;;;79;CRONULLA ST;CARLTON;2218;411;M;20011208;20020121;411000;A;R;RESIDENCE;;XC;AC;0;8311360;
C;140;1465137;6;20050628 09:31;1/82837;
D;140;1465137;6;20050628 09:31;P;;;;;;
D;140;1465137;6;20050628 09:31;P;;;;;;
D;140;1465137;6;20050628 09:31;V;;;;;;
