A;RTSALEDATA;272;20250526 01:21;VALNET;
D;272;458274;16;20250526 01:21;V;;;;;;
B;272;464063;17;20250526 01:21;;;35;PARKVIEW CRES;JERRABOMBERRA;2619;825.9;M;20250417;20250519;1140000;R2;R;RESIDENCE;;DJJ;;0;AV71486;
C;272;464063;17;20250526 01:21;235/787239;
D;272;464063;17;20250526 01:21;P;;;;;;
D;272;464063;17;20250526 01:21;P;;;;;;
D;272;464063;17;20250526 01:21;V;;;;;;
D;272;464063;17;20250526 01:21;V;;;;;;
B;272;481307;18;20250526 01:21;;;91;RADCLIFFE CCT;CARWOOLA;2620;8.41;H;20250314;20250516;1550000;C4;R;RESIDENCE;;LCW;;0;AV65480;
C;272;481307;18;20250526 01:21;43/255514;
D;272;481307;18;20250526 01:21;P;;;;;;
D;272;481307;18;20250526 01:21;P;;;;;;
D;272;481307;18;20250526 01:21;V;;;;;;
B;272;4018854;19;20250526 01:21;;14;47;MOWATT ST;DODSWORTH;2620;126;M;20250410;20250522;493000;;R;RESIDENCE;92;;;0;AV81447;
C;272;4018854;19;20250526 01:21;92/SP95315;
D;272;4018854;19;20250526 01:21;P;;;;;;
D;272;4018854;19;20250526 01:21;V;;;;;;
B;272;4596245;20;20250526 01:21;;;53;QUINCE PADDOCK PL;BYWONG;2621;6.669;H;20250507;20250521;1230000;C4;V;VACANT LAND;;LBN;;0;AV78855;
C;272;4596245;20;20250526 01:21;17/1310232;
D;272;4596245;20;20250526 01:21;P;;;;;;
D;272;4596245;20;20250526 01:21;V;;;;;;
B;272;4596246;21;20250526 01:21;;;51;QUINCE PADDOCK PL;BYWONG;2621;7.584;H;20250506;20250520;1070000;C4;V;VACANT LAND;;LBN;;0;AV76594;
C;272;4596246;21;20250526 01:21;18/1310232;
D;272;4596246;21;20250526 01:21;P;;;;;;
D;272;4596246;21;20250526 01:21;P;;;;;;
D;272;4596246;21;20250526 01:21;V;;;;;;
B;272;4567291;22;20250526 01:21;;;67;GLENROCK DR;GOOGONG;2620;1.533;H;20250409;20250516;8250000;E1;V;VACANT LAND;;CGO;;0;AV64883;
C;272;4567291;22;20250526 01:21;2/271490;
D;272;4567291;22;20250526 01:21;P;;;;;;
D;272;4567291;22;20250526 01:21;V;;;;;;
B;272;4603613;23;20250526 01:21;;;22;MARLAND CT;ENVIRONA;2620;2400;M;20250512;20250520;2243065;E3;V;VACANT LAND;;PPS;;0;AV77255;
C;272;4603613;23;20250526 01:21;109/1296716;
D;272;4603613;23;20250526 01:21;P;;;;;;
D;272;4603613;23;20250526 01:21;V;;;;;;
B;272;4512105;24;20250526 01:21;;;8;COORADIGBEE ST;GOOGONG;2620;337;M;20250424;20250516;965000;R1;R;RESIDENCE;;DGA;;0;AV65727;
C;272;4512105;24;20250526 01:21;2146/1285803;
D;272;4512105;24;20250526 01:21;P;;;;;;
D;272;4512105;24;20250526 01:21;P;;;;;;
D;272;4512105;24;20250526 01:21;V;;;;;;
B;272;4512110;25;20250526 01:21;;;262;GLENROCK DR;GOOGONG;2620;363;M;20250424;20250520;455000;R1;V;VACANT LAND;;DGA;;0;AV75065;
C;272;4512110;25;20250526 01:21;2151/1285803;
D;272;4512110;25;20250526 01:21;P;;;;;;
D;272;4512110;25;20250526 01:21;P;;;;;;
D;272;4512110;25;20250526 01:21;V;;;;;;
B;272;3721114;26;20250526 01:21;;;220;FOXLOW ST;CAPTAINS FLAT;2623;1340.6;M;20250122;20250522;210000;RU5;R;RESIDENCE;;VCP;;0;AV82441;
C;272;3721114;26;20250526 01:21;20, 21/6/758223;
D;272;3721114;26;20250526 01:21;P;;;;;;
D;272;3721114;26;20250526 01:21;V;;;;;;
D;272;3721114;26;20250526 01:21;V;;;;;;
B;272;4463195;27;20250526 01:21;;;613;ENVIRONA DR;TRALEE;2620;617.4;M;20250326;20250522;1270000;R1;R;RESIDENCE;;TRA;;0;AV83158;
C;272;4463195;27;20250526 01:21;693/1284696;
D;272;4463195;27;20250526 01:21;P;;;;;;
D;272;4463195;27;20250526 01:21;V;;;;;;
B;272;4463209;28;20250526 01:21;;;82;WIRY DOCK RD;TRALEE;2620;410.6;M;20250409;20250522;1140000;R1;R;RESIDENCE;;TRA;;0;AV82692;
C;272;4463209;28;20250526 01:21;707/1284696;
D;272;4463209;28;20250526 01:21;P;;;;;;
D;272;4463209;28;20250526 01:21;V;;;;;;
B;272;4463211;29;20250526 01:21;;;86;WIRY DOCK RD;TRALEE;2620;410.6;M;20250311;20250521;1046000;R1;R;RESIDENCE;;TRA;;0;AV77925;
C;272;4463211;29;20250526 01:21;709/1284696;
D;272;4463211;29;20250526 01:21;P;;;;;;
D;272;4463211;29;20250526 01:21;P;;;;;;
D;272;4463211;29;20250526 01:21;V;;;;;;
B;272;4463222;30;20250526 01:21;;;27;WIRY DOCK RD;TRALEE;2620;603.9;M;20250423;20250516;550000;R1;R;RESIDENCE;;TRA;;1;AV67443;
C;272;4463222;30;20250526 01:21;720/1284696;
D;272;4463222;30;20250526 01:21;P;;;;;;
D;272;4463222;30;20250526 01:21;P;;;;;;
D;272;4463222;30;20250526 01:21;V;;;;;;
D;272;4463222;30;20250526 01:21;V;;;;;;
B;272;4433176;31;20250526 01:21;;;6;NELSON TCE;BUNGENDORE;2621;875;M;20250411;20250516;1275000;R2;R;RESIDENCE;;RBE;;0;AV66287;
C;272;4433176;31;20250526 01:21;60/1282739;
D;272;4433176;31;20250526 01:21;P;;;;;;
D;272;4433176;31;20250526 01:21;P;;;;;;
D;272;4433176;31;20250526 01:21;V;;;;;;
B;272;3868308;32;20250526 01:21;;8;78;DERRIMA RD;CRESTWOOD;2620;115;M;20250417;20250519;529690;;R;RESIDENCE;8;;;0;AV71621;
C;272;3868308;32;20250526 01:21;8/SP92018;
D;272;3868308;32;20250526 01:21;P;;;;;;
D;272;3868308;32;20250526 01:21;V;;;;;;
B;272;3879807;33;20250526 01:21;;;11;BRAMWELL BEND;GOOGONG;2620;470;M;20250417;20250516;995000;R1;R;RESIDENCE;;DGA;;0;AV67255;
C;272;3879807;33;20250526 01:21;904/1207816;
D;272;3879807;33;20250526 01:21;P;;;;;;
D;272;3879807;33;20250526 01:21;P;;;;;;
D;272;3879807;33;20250526 01:21;V;;;;;;
D;272;3879807;33;20250526 01:21;V;;;;;;
B;272;3809289;34;20250526 01:21;;;55;BELTANA AVE;GOOGONG;2620;509;M;20250319;20250519;927000;R1;R;RESIDENCE;;DGA;;0;AV71759;
C;272;3809289;34;20250526 01:21;655/1195842;
D;272;3809289;34;20250526 01:21;P;;;;;;
D;272;3809289;34;20250526 01:21;P;;;;;;
D;272;3809289;34;20250526 01:21;V;;;;;;
D;272;3809289;34;20250526 01:21;V;;;;;;
B;272;3921585;35;20250526 01:21;;;26;HELEN CCT;GOOGONG;2620;419;M;20250414;20250522;845000;R1;R;RESIDENCE;;DGA;;0;AV82134;
C;272;3921585;35;20250526 01:21;1358/1217419;
D;272;3921585;35;20250526 01:21;P;;;;;;
D;272;3921585;35;20250526 01:21;V;;;;;;
D;272;3921585;35;20250526 01:21;V;;;;;;
B;272;4319375;36;20250526 01:21;;;27;DERRIMA RD;QUEANBEYAN;2620;483.1;M;20250404;20250519;1050000;R4;R;RESIDENCE;;ARH;;0;AV70815;
C;272;4319375;36;20250526 01:21;33/A/7255;
D;272;4319375;36;20250526 01:21;P;;;;;;
D;272;4319375;36;20250526 01:21;P;;;;;;
D;272;4319375;36;20250526 01:21;V;;;;;;
D;272;4319375;36;20250526 01:21;V;;;;;;
Z;179;36;36;105;
