A;RTSALEDATA;143;20250120 01:07;VALNET;
B;143;3417031;1;20250120 01:07;;49;20;MARLBOROUGH RD;HOMEBUSH WEST;2140;;;20241118;20250113;565000;;R;RESIDENCE;49;;;0;AU742199;
C;143;3417031;1;20250120 01:07;49/SP81418;
D;143;3417031;1;20250120 01:07;P;;;;;;
D;143;3417031;1;20250120 01:07;V;;;;;;
B;143;3066618;2;20250120 01:07;;32;46;MARLBOROUGH RD;HOMEBUSH WEST;2140;;;20241204;20250115;560000;;R;RESIDENCE;32;;;0;AU746636;
C;143;3066618;2;20250120 01:07;32/SP71955;
D;143;3066618;2;20250120 01:07;P;;;;;;
D;143;3066618;2;20250120 01:07;P;;;;;;
D;143;3066618;2;20250120 01:07;V;;;;;;
D;143;3066618;2;20250120 01:07;V;;;;;;
B;143;3584228;3;20250120 01:07;;9;32;SHORT ST;HOMEBUSH;2140;;;20241128;20250115;640000;;R;RESIDENCE;9;;;0;AU748548;
C;143;3584228;3;20250120 01:07;9/SP85477;
D;143;3584228;3;20250120 01:07;P;;;;;;
D;143;3584228;3;20250120 01:07;V;;;;;;
B;143;3704264;4;20250120 01:07;BUILDING I;102;81;COURALLIE AVE;HOMEBUSH WEST;2140;117;M;20241203;20250114;700000;;R;RESIDENCE;883;;;0;AU746193;
C;143;3704264;4;20250120 01:07;883/SP97492;
D;143;3704264;4;20250120 01:07;P;;;;;;
D;143;3704264;4;20250120 01:07;V;;;;;;
B;143;4109357;5;20250120 01:07;;107;85;PARK RD;HOMEBUSH;2140;;;20241125;20250113;650000;;R;RESIDENCE;15;;;0;AU742101;
C;143;4109357;5;20250120 01:07;15/SP97254;
D;143;4109357;5;20250120 01:07;P;;;;;;
D;143;4109357;5;20250120 01:07;V;;;;;;
D;143;4109357;5;20250120 01:07;V;;;;;;
B;143;4109357;6;20250120 01:07;;301;85;PARK RD;HOMEBUSH;2140;;;20241109;20250115;668888;;R;RESIDENCE;30;;;0;AU748026;
C;143;4109357;6;20250120 01:07;30/SP97254;
D;143;4109357;6;20250120 01:07;P;;;;;;
D;143;4109357;6;20250120 01:07;V;;;;;;
B;143;3022709;7;20250120 01:07;;46;11;UNDERWOOD RD;HOMEBUSH;2140;297;M;20241129;20250115;1481784;;R;RESIDENCE;45;;;0;AU751193;
C;143;3022709;7;20250120 01:07;45/SP74020;
D;143;3022709;7;20250120 01:07;P;;;;;;
D;143;3022709;7;20250120 01:07;V;;;;;;
B;143;3236717;8;20250120 01:07;;10;21;ANSELM ST;STRATHFIELD SOUTH;2136;;;20241206;20250115;615000;;R;RESIDENCE;10;;;0;AU749723;
C;143;3236717;8;20250120 01:07;10/SP76675;
D;143;3236717;8;20250120 01:07;P;;;;;;
D;143;3236717;8;20250120 01:07;V;;;;;;
B;143;3704264;9;20250120 01:07;BUILDING E;411;81;COURALLIE AVE;HOMEBUSH WEST;2140;;;20241202;20250113;595000;;R;RESIDENCE;338;;;0;AU742773;
C;143;3704264;9;20250120 01:07;338/SP87673;
D;143;3704264;9;20250120 01:07;P;;;;;;
D;143;3704264;9;20250120 01:07;V;;;;;;
D;143;3704264;9;20250120 01:07;V;;;;;;
B;143;1552392;10;20250120 01:07;;8;4;EASTBOURNE RD;HOMEBUSH WEST;2140;;;20241201;20250113;553800;;R;RESIDENCE;8;;;0;AU740340;
C;143;1552392;10;20250120 01:07;8/SP5963;
D;143;1552392;10;20250120 01:07;P;;;;;;
D;143;1552392;10;20250120 01:07;P;;;;;;
D;143;1552392;10;20250120 01:07;V;;;;;;
B;143;1557775;11;20250120 01:07;;;32;TAVISTOCK RD;HOMEBUSH WEST;2140;385.7;M;20241203;20250114;1900000;R3;R;RESIDENCE;;EDW;;0;AU744361;
C;143;1557775;11;20250120 01:07;15/3511;
D;143;1557775;11;20250120 01:07;P;;;;;;
D;143;1557775;11;20250120 01:07;P;;;;;;
D;143;1557775;11;20250120 01:07;V;;;;;;
D;143;1557775;11;20250120 01:07;V;;;;;;
B;143;1549850;12;20250120 01:07;;;24;BADGERY AVE;HOMEBUSH;2140;670.3;M;20241019;20250114;3554000;R2;R;RESIDENCE;;EAA;;0;AU744502;
C;143;1549850;12;20250120 01:07;28/2/12467;
D;143;1549850;12;20250120 01:07;P;;;;;;
D;143;1549850;12;20250120 01:07;V;;;;;;
B;143;3348600;13;20250120 01:07;;9;2;STATION ST;HOMEBUSH;2140;;;20241125;20250110;760000;;R;RESIDENCE;9;;;0;AU738481;
C;143;3348600;13;20250120 01:07;9/SP79739;
D;143;3348600;13;20250120 01:07;P;;;;;;
D;143;3348600;13;20250120 01:07;V;;;;;;
B;143;4000007;14;20250120 01:07;;64;235;HOMEBUSH RD;STRATHFIELD;2135;;;20241109;20250110;685000;;R;RESIDENCE;64;;;0;AU736700;
C;143;4000007;14;20250120 01:07;64/SP94969;
D;143;4000007;14;20250120 01:07;P;;;;;;
D;143;4000007;14;20250120 01:07;V;;;;;;
D;143;4000007;14;20250120 01:07;V;;;;;;
B;143;3964804;15;20250120 01:07;;139;4;NIPPER ST;HOMEBUSH;2140;79;M;20250115;20250115;500000;;R;RESIDENCE;64;;;0;AU750542;
C;143;3964804;15;20250120 01:07;64/SP93607;
D;143;3964804;15;20250120 01:07;P;;;;;;
D;143;3964804;15;20250120 01:07;V;;;;;;
B;143;3964804;16;20250120 01:07;;1011;4;NIPPER ST;HOMEBUSH;2140;132;M;20241128;20250109;875000;;R;RESIDENCE;383;;;0;AU734657;
C;143;3964804;16;20250120 01:07;383/SP93607;
D;143;3964804;16;20250120 01:07;P;;;;;;
D;143;3964804;16;20250120 01:07;V;;;;;;
Z;74;16;16;40;
