A;220;20020109 10:49;PDANN;
B;220;2371858;1;20020109 10:49;;;22;ABERCROMBIE ST;CABRAMATTA;2166;607;M;20010830;20011011;169100;A;R;RESIDENCE;;GD;;;8042607;
C;220;2371858;1;20020109 10:49;40//208056;
D;220;2371858;1;20020109 10:49;P;;;;;;
D;220;2371858;1;20020109 10:49;P;;;;;;
D;220;2371858;1;20020109 10:49;V;;;;;;
B;220;2371872;2;20020109 10:49;;;29;ABERDEEN ST;BOSSLEY PARK;2176;585.4;M;20010528;20010918;242000;A;R;RESIDENCE;;HA;;;8025251;
C;220;2371872;2;20020109 10:49;43//255542;
D;220;2371872;2;20020109 10:49;P;;;;;;
D;220;2371872;2;20020109 10:49;V;;;;;;
D;220;2371872;2;20020109 10:49;V;;;;;;
B;220;2371891;3;20020109 10:49;;11;16;ACACIA ST;CABRAMATTA;2166;;;20010817;20011005;200000;;3;HOME UNIT;11;;;;8026712;
C;220;2371891;3;20020109 10:49;11//44113;
D;220;2371891;3;20020109 10:49;P;;;;;;
D;220;2371891;3;20020109 10:49;V;;;;;;
B;220;2372003;4;20020109 10:49;;1;15;ACACIA ST;CABRAMATTA;2166;;;20010907;20011019;100000;;R;RESIDENCE;1;;;;8058764;
C;220;2372003;4;20020109 10:49;1//6994;
D;220;2372003;4;20020109 10:49;P;;;;;;
D;220;2372003;4;20020109 10:49;V;;;;;;
B;220;2372175;5;20020109 10:49;;;10;AINSWORTH CRES;WETHERILL PARK;2164;638.4;M;20010817;20011016;305000;A;R;RESIDENCE;;GR;;;8036842;
C;220;2372175;5;20020109 10:49;28//251087;
D;220;2372175;5;20020109 10:49;P;;;;;;
D;220;2372175;5;20020109 10:49;P;;;;;;
D;220;2372175;5;20020109 10:49;P;;;;;;
D;220;2372175;5;20020109 10:49;V;;;;;;
B;220;2372405;6;20020109 10:49;;;14;ALBANY CL;ST JOHNS PARK;2176;550.2;M;20010911;20011024;300000;A;R;RESIDENCE;;GL;;;8059848;
C;220;2372405;6;20020109 10:49;122//261165;
D;220;2372405;6;20020109 10:49;P;;;;;;
D;220;2372405;6;20020109 10:49;P;;;;;;
D;220;2372405;6;20020109 10:49;V;;;;;;
D;220;2372405;6;20020109 10:49;V;;;;;;
B;220;2372435;7;20020109 10:49;;;47;ALBERT ST;CABRAMATTA;2166;493.2;M;20010827;20011023;330950;A;R;RESIDENCE;;GW;;;8067499;
C;220;2372435;7;20020109 10:49;2//220467;
D;220;2372435;7;20020109 10:49;P;;;;;;
D;220;2372435;7;20020109 10:49;P;;;;;;
D;220;2372435;7;20020109 10:49;V;;;;;;
B;220;2372437;8;20020109 10:49;;;43;ALBERT ST;CABRAMATTA;2166;480.6;M;20010904;20011008;255000;A;R;RESIDENCE;;GW;;;8026098;
C;220;2372437;8;20020109 10:49;4//220467;
D;220;2372437;8;20020109 10:49;P;;;;;;
D;220;2372437;8;20020109 10:49;P;;;;;;
D;220;2372437;8;20020109 10:49;V;;;;;;
D;220;2372437;8;20020109 10:49;V;;;;;;
B;220;2372534;9;20020109 10:49;;;48;ALEXANDER ST;SMITHFIELD;2164;752.5;M;20011017;20011017;70000;A;R;RESIDENCE;;GT;;;8049680;
C;220;2372534;9;20020109 10:49;B//392865;
D;220;2372534;9;20020109 10:49;P;;;;;;
D;220;2372534;9;20020109 10:49;V;;;;;;
B;220;2372562;10;20020109 10:49;;;40;ALICK ST;CABRAMATTA;2166;;;20010629;20010823;200000;A;3;;;GW;;;8053965;
C;220;2372562;10;20020109 10:49;22//13031;
D;220;2372562;10;20020109 10:49;P;;;;;;
D;220;2372562;10;20020109 10:49;P;;;;;;
D;220;2372562;10;20020109 10:49;V;;;;;;
B;220;2372661;11;20020109 10:49;;2;90;ALLAMBIE RD;EDENSOR PARK;2176;;;20010905;20011003;220000;;3;HOME   UNIT;2;;;;7998567;
C;220;2372661;11;20020109 10:49;2//SP 55688;
D;220;2372661;11;20020109 10:49;P;;;;;;
D;220;2372661;11;20020109 10:49;P;;;;;;
D;220;2372661;11;20020109 10:49;V;;;;;;
D;220;2372661;11;20020109 10:49;V;;;;;;
B;220;2372680;12;20020109 10:49;;;;ALLAMBIE RD HOUSE NO: LOT 1;EDENSOR PARK;2176;598;M;20010627;20011004;150000;A;R;RESIDENCE;;HV;;;8018490;
C;220;2372680;12;20020109 10:49;1//746476;
D;220;2372680;12;20020109 10:49;P;;;;;;
D;220;2372680;12;20020109 10:49;P;;;;;;
D;220;2372680;12;20020109 10:49;P;;;;;;
D;220;2372680;12;20020109 10:49;P;;;;;;
D;220;2372680;12;20020109 10:49;V;;;;;;
B;220;2372743;13;20020109 10:49;;6;6;ALLEN PL;WETHERILL PARK;2164;;;20010928;20010928;110000;;R;RESIDENCE;6;;;;7995990;
C;220;2372743;13;20020109 10:49;6//39963;
D;220;2372743;13;20020109 10:49;P;;;;;;
D;220;2372743;13;20020109 10:49;P;;;;;;
D;220;2372743;13;20020109 10:49;V;;;;;;
B;220;2373026;14;20020109 10:49;;;;ANDERSON AVE;MOUNT PRITCHARD;2170;658.1;M;20010820;20010928;260000;A;R;RESIDENCE;;GD;;;7992764;
C;220;2373026;14;20020109 10:49;21//1008283;
D;220;2373026;14;20020109 10:49;P;;;;;;
D;220;2373026;14;20020109 10:49;P;;;;;;
D;220;2373026;14;20020109 10:49;V;;;;;;
B;220;2373201;15;20020109 10:49;;;11;ANNETTE ST;CABRAMATTA;2166;505.9;M;20010808;20010919;232000;A;R;RESIDENCE;;GD;;;8045561;
C;220;2373201;15;20020109 10:49;7//30917;
D;220;2373201;15;20020109 10:49;P;;;;;;
D;220;2373201;15;20020109 10:49;P;;;;;;
D;220;2373201;15;20020109 10:49;V;;;;;;
D;220;2373201;15;20020109 10:49;V;;;;;;
B;220;2373395;16;20020109 10:49;;;37;APACHE RD;BOSSLEY PARK;2176;654;M;20010131;20010207;150000;A;R;RESIDENCE;;HA;;;7837553;
C;220;2373395;16;20020109 10:49;38//262051;
D;220;2373395;16;20020109 10:49;P;;;;;;
D;220;2373395;16;20020109 10:49;V;;;;;;
B;220;2373501;17;20020109 10:49;;;53;APLIN RD;BONNYRIGG;2177;1113;M;20010131;20010207;220000;A;R;RESIDENCE;;JF;;;7837554;
C;220;2373501;17;20020109 10:49;67//730785;
D;220;2373501;17;20020109 10:49;P;;;;;;
D;220;2373501;17;20020109 10:49;V;;;;;;
B;220;2373641;18;20020109 10:49;;;121;ARBUTUS ST;CANLEY VALE;2166;;;20010719;20010905;229000;A;R;RESIDENCE;;HP;;;7998708;
C;220;2373641;18;20020109 10:49;7//23109;
D;220;2373641;18;20020109 10:49;P;;;;;;
D;220;2373641;18;20020109 10:49;P;;;;;;
D;220;2373641;18;20020109 10:49;V;;;;;;
D;220;2373641;18;20020109 10:49;V;;;;;;
B;220;2374220;19;20020109 10:49;;;47;AVENEL ST;CANLEY VALE;2166;526.3;M;20010824;20011005;229000;A;R;RESIDENCE;;JK;;;8017312;
C;220;2374220;19;20020109 10:49;23//706567;
D;220;2374220;19;20020109 10:49;P;;;;;;
D;220;2374220;19;20020109 10:49;V;;;;;;
B;220;2374222;20;20020109 10:49;;;51;AVENEL ST;CANLEY VALE;2166;537.5;M;20010822;20011008;292000;A;R;RESIDENCE;;JK;;;8056405;
C;220;2374222;20;20020109 10:49;1//544042;
D;220;2374222;20;20020109 10:49;P;;;;;;
D;220;2374222;20;20020109 10:49;V;;;;;;
B;220;2374361;21;20020109 10:49;;1;39;AVOCA RD;CANLEY HEIGHTS;2166;;;20010906;20011026;212000;;R;RESIDENCE;1;;;;8069916;
C;220;2374361;21;20020109 10:49;1//SP 53440;
D;220;2374361;21;20020109 10:49;P;;;;;;
D;220;2374361;21;20020109 10:49;V;;;;;;
D;220;2374361;21;20020109 10:49;V;;;;;;
B;220;2374540;22;20020109 10:49;;;5;BAINTON RD;MOUNT PRITCHARD;2170;822;M;20010620;20010711;85000;A;R;RESIDENCE;;GD;;;7779536;
C;220;2374540;22;20020109 10:49;694//31309;
D;220;2374540;22;20020109 10:49;P;;;;;;
D;220;2374540;22;20020109 10:49;V;;;;;;
D;220;2374540;22;20020109 10:49;V;;;;;;
B;220;2374882;23;20020109 10:49;;;;BARILLA PL;BONNYRIGG;2177;473.3;M;20010717;20010920;325000;A;R;RESIDENCE;;JF;;;8031062;
C;220;2374882;23;20020109 10:49;703//874789;
D;220;2374882;23;20020109 10:49;P;;;;;;
D;220;2374882;23;20020109 10:49;P;;;;;;
D;220;2374882;23;20020109 10:49;V;;;;;;
D;220;2374882;23;20020109 10:49;V;;;;;;
B;220;2374935;24;20020109 10:49;;;1;BARLOW CRES;CABRAMATTA;2166;556.4;M;20010811;20011004;235000;A;V;VACANT LAND;;GD;;;8041191;
C;220;2374935;24;20020109 10:49;3//30338;
D;220;2374935;24;20020109 10:49;P;;;;;;
D;220;2374935;24;20020109 10:49;P;;;;;;
D;220;2374935;24;20020109 10:49;V;;;;;;
D;220;2374935;24;20020109 10:49;V;;;;;;
B;220;2375113;25;20020109 10:49;;13;45;BARTLEY ST;CANLEY VALE;2166;;;20010904;20011016;90000;;R;RESIDENCE;13;;;;8071749;
C;220;2375113;25;20020109 10:49;13//8504;
D;220;2375113;25;20020109 10:49;P;;;;;;
D;220;2375113;25;20020109 10:49;V;;;;;;
B;220;2375137;26;20020109 10:49;;13;55;BARTLEY ST;CANLEY VALE;2166;;;20010806;20010926;97500;;R;RESIDENCE;13;;;;8030131;
C;220;2375137;26;20020109 10:49;13//11965;
D;220;2375137;26;20020109 10:49;P;;;;;;
D;220;2375137;26;20020109 10:49;V;;;;;;
D;220;2375137;26;20020109 10:49;V;;;;;;
B;220;2375159;27;20020109 10:49;;22;59;BARTLEY ST;CANLEY VALE;2166;;;20010906;20011018;103000;;R;RESIDENCE;22;;;;8058831;
C;220;2375159;27;20020109 10:49;22//8905;
D;220;2375159;27;20020109 10:49;P;;;;;;
D;220;2375159;27;20020109 10:49;V;;;;;;
D;220;2375159;27;20020109 10:49;V;;;;;;
B;220;2375234;28;20020109 10:49;;;7;BARTON ST;SMITHFIELD;2164;442.6;M;20010928;20010928;98923;A;R;RESIDENCE;;GT;;;7992564;
C;220;2375234;28;20020109 10:49;3//507552;
D;220;2375234;28;20020109 10:49;P;;;;;;
D;220;2375234;28;20020109 10:49;V;;;;;;
D;220;2375234;28;20020109 10:49;V;;;;;;
B;220;2375430;29;20020109 10:49;;;74;BEALE CRES;FAIRFIELD WEST;2165;575.4;M;20010829;20010829;105000;A;R;RESIDENCE;;JK;;;8015353;
C;220;2375430;29;20020109 10:49;143//226348;
D;220;2375430;29;20020109 10:49;P;;;;;;
D;220;2375430;29;20020109 10:49;V;;;;;;
D;220;2375430;29;20020109 10:49;V;;;;;;
B;220;2375535;30;20020109 10:49;;;59 A;BECKENHAM ST;CANLEY VALE;2166;843;M;20010219;20010829;223000;A;R;RESIDENCE;;AF;;;8004153;
C;220;2375535;30;20020109 10:49;2//261010;
D;220;2375535;30;20020109 10:49;P;;;;;;
D;220;2375535;30;20020109 10:49;P;;;;;;
D;220;2375535;30;20020109 10:49;V;;;;;;
B;220;2375650;31;20020109 10:49;;;22;BEEMERA ST;FAIRFIELD;2165;;;20010731;20010928;300000;A;R;RESIDENCE;;JK;;;8022435;
C;220;2375650;31;20020109 10:49;1, 2, 3/29/573;
D;220;2375650;31;20020109 10:49;P;;;;;;
D;220;2375650;31;20020109 10:49;P;;;;;;
D;220;2375650;31;20020109 10:49;P;;;;;;
D;220;2375650;31;20020109 10:49;P;;;;;;
D;220;2375650;31;20020109 10:49;V;;;;;;
B;220;2376350;32;20020109 10:49;;;15;BETTONG CRES;BOSSLEY PARK;2176;648;M;20010918;20010927;263000;A;R;RESIDENCE;;HA;;;8002371;
C;220;2376350;32;20020109 10:49;10//261503;
D;220;2376350;32;20020109 10:49;P;;;;;;
D;220;2376350;32;20020109 10:49;P;;;;;;
D;220;2376350;32;20020109 10:49;V;;;;;;
D;220;2376350;32;20020109 10:49;V;;;;;;
B;220;2376453;33;20020109 10:49;;;15;BIMBI PL;BONNYRIGG;2177;554.1;M;20010613;20010713;93500;A;R;RESIDENCE;;JF;;;7786725;
C;220;2376453;33;20020109 10:49;12//258705;
D;220;2376453;33;20020109 10:49;P;;;;;;
D;220;2376453;33;20020109 10:49;P;;;;;;
D;220;2376453;33;20020109 10:49;V;;;;;;
B;220;2377137;34;20020109 10:49;;;;BONNYRIGG AVE;BONNYRIGG;2177;1.925;H;19990526;19991029;30000;I;3;;;YY;;;6317748;
C;220;2377137;34;20020109 10:49;1//1000137;
B;220;2377156;35;20020109 10:49;;2;39;BOOMERANG RD;BONNYRIGG;2177;;;20010622;20010727;218000;;R;RESIDENCE;2;;;;7995229;
C;220;2377156;35;20020109 10:49;2//SP 54247;
D;220;2377156;35;20020109 10:49;P;;;;;;
D;220;2377156;35;20020109 10:49;P;;;;;;
D;220;2377156;35;20020109 10:49;V;;;;;;
B;220;2377252;36;20020109 10:49;;;14;BOOYONG ST;CABRAMATTA;2166;613.4;M;20010822;20011008;185000;A;R;RESIDENCE;;GW;;;8011476;
C;220;2377252;36;20020109 10:49;187//25462;
D;220;2377252;36;20020109 10:49;P;;;;;;
D;220;2377252;36;20020109 10:49;V;;;;;;
D;220;2377252;36;20020109 10:49;V;;;;;;
B;220;2377513;37;20020109 10:49;;;;BOSSLEY RD HOUSE NO: LOT 31;BOSSLEY PARK;2176;561.6;M;20010801;20011011;333500;A;R;RESIDENCE;;HA;;;8045848;
C;220;2377513;37;20020109 10:49;31//261396;
D;220;2377513;37;20020109 10:49;P;;;;;;
D;220;2377513;37;20020109 10:49;P;;;;;;
D;220;2377513;37;20020109 10:49;V;;;;;;
D;220;2377513;37;20020109 10:49;V;;;;;;
B;220;2377529;38;20020109 10:49;;;;BOSSLEY RD HOUSE NO: LOT 203;BOSSLEY PARK;2176;550;M;20010720;20010831;268000;A;R;RESIDENCE;;HA;;;7915847;
C;220;2377529;38;20020109 10:49;203//260671;
D;220;2377529;38;20020109 10:49;P;;;;;;
D;220;2377529;38;20020109 10:49;P;;;;;;
D;220;2377529;38;20020109 10:49;P;;;;;;
D;220;2377529;38;20020109 10:49;V;;;;;;
D;220;2377529;38;20020109 10:49;V;;;;;;
B;220;2377706;39;20020109 10:49;;;12;BOWLER AVE;FAIRFIELD;2165;486.9;M;20010906;20010906;126000;A;R;RESIDENCE;;GT;;;8061505;
C;220;2377706;39;20020109 10:49;3//237081;
D;220;2377706;39;20020109 10:49;P;;;;;;
D;220;2377706;39;20020109 10:49;P;;;;;;
D;220;2377706;39;20020109 10:49;V;;;;;;
D;220;2377706;39;20020109 10:49;V;;;;;;
B;220;2378099;40;20020109 10:49;;;6;BRAY ST;FAIRFIELD;2165;670.3;M;20010515;20010713;219000;A;R;RESIDENCE;;GT;;;7783991;
C;220;2378099;40;20020109 10:49;18//30675;
D;220;2378099;40;20020109 10:49;P;;;;;;
D;220;2378099;40;20020109 10:49;P;;;;;;
D;220;2378099;40;20020109 10:49;V;;;;;;
D;220;2378099;40;20020109 10:49;V;;;;;;
B;220;2378336;41;20020109 10:49;;;239;BRENAN ST;SMITHFIELD;2164;;;20010725;20010830;517500;A;R;RESIDENCE;;GT;;;8004286;
C;220;2378336;41;20020109 10:49;10/6A/939908;
D;220;2378336;41;20020109 10:49;P;;;;;;
D;220;2378336;41;20020109 10:49;P;;;;;;
D;220;2378336;41;20020109 10:49;V;;;;;;
D;220;2378336;41;20020109 10:49;V;;;;;;
B;220;2378672;42;20020109 10:49;;;18;BROADMEADOWS ST;ST JOHNS PARK;2176;550.2;M;20010612;20010816;286500;A;R;RESIDENCE;;GL;;;7855977;
C;220;2378672;42;20020109 10:49;55//259334;
D;220;2378672;42;20020109 10:49;P;;;;;;
D;220;2378672;42;20020109 10:49;V;;;;;;
B;220;2378988;43;20020109 10:49;;;2;BROWN RD;BONNYRIGG;2177;685.1;M;20010605;20010720;235000;A;3;;;JF;;;7814721;
C;220;2378988;43;20020109 10:49;105//263894;
D;220;2378988;43;20020109 10:49;P;;;;;;
D;220;2378988;43;20020109 10:49;V;;;;;;
B;220;2379022;44;20020109 10:49;;;78;BROWN RD;BONNYRIGG;2177;667.9;M;20010727;20011003;390000;A;R;RESIDENCE;;JF;;;7999285;
C;220;2379022;44;20020109 10:49;31//709590;
D;220;2379022;44;20020109 10:49;P;;;;;;
D;220;2379022;44;20020109 10:49;V;;;;;;
B;220;2379358;45;20020109 10:49;;;70;BUCKINGHAM ST;CANLEY VALE;2166;;;20010902;20011015;285000;A;R;RESIDENCE;;HP;;;8040771;
C;220;2379358;45;20020109 10:49;29, 30/86/729;
D;220;2379358;45;20020109 10:49;P;;;;;;
D;220;2379358;45;20020109 10:49;P;;;;;;
D;220;2379358;45;20020109 10:49;V;;;;;;
B;220;2379527;46;20020109 10:49;;;1;SHOEMAKER PL;BONNYRIGG;2177;556.3;M;20010503;20010531;200000;A;R;RESIDENCE;;JA;;;7671757;
C;220;2379527;46;20020109 10:49;235//262449;
D;220;2379527;46;20020109 10:49;P;;;;;;
D;220;2379527;46;20020109 10:49;P;;;;;;
D;220;2379527;46;20020109 10:49;V;;;;;;
B;220;2380007;47;20020109 10:49;;13;116;CABRAMATTA RD E;CABRAMATTA;2166;;;20010823;20011004;78000;;R;RESIDENCE;13;;;;8020787;
C;220;2380007;47;20020109 10:49;13//31867;
D;220;2380007;47;20020109 10:49;P;;;;;;
D;220;2380007;47;20020109 10:49;P;;;;;;
D;220;2380007;47;20020109 10:49;V;;;;;;
B;220;2380042;48;20020109 10:49;;14;120;CABRAMATTA RD E;CABRAMATTA;2166;;;20010829;20011015;95000;;R;RESIDENCE;14;;;;8071237;
C;220;2380042;48;20020109 10:49;14//8909;
D;220;2380042;48;20020109 10:49;P;;;;;;
D;220;2380042;48;20020109 10:49;P;;;;;;
D;220;2380042;48;20020109 10:49;V;;;;;;
B;220;2380112;49;20020109 10:49;;;;CABRAMATTA RD W HOUSE NO: LOTS5 6;BONNYRIGG;2177;632.3;M;20010815;20010928;385000;A;R;RESIDENCE;;JA;;;8005923;
C;220;2380112;49;20020109 10:49;5, 6//1773;
D;220;2380112;49;20020109 10:49;P;;;;;;
D;220;2380112;49;20020109 10:49;V;;;;;;
B;220;2380247;50;20020109 10:49;;;275;CABRAMATTA RD W;CABRAMATTA;2166;1043;M;20010822;20011003;308500;A;R;RESIDENCE;;GW;;;7998447;
C;220;2380247;50;20020109 10:49;B//391783;
D;220;2380247;50;20020109 10:49;P;;;;;;
D;220;2380247;50;20020109 10:49;V;;;;;;
D;220;2380247;50;20020109 10:49;V;;;;;;
B;220;2380747;51;20020109 10:49;;;49;CAMDEN ST;FAIRFIELD;2165;;;20010223;20010409;175000;A;R;RESIDENCE;;JK;;;7542392;
C;220;2380747;51;20020109 10:49;32B//359240;
D;220;2380747;51;20020109 10:49;P;;;;;;
D;220;2380747;51;20020109 10:49;P;;;;;;
D;220;2380747;51;20020109 10:49;V;;;;;;
B;220;2380926;52;20020109 10:49;;;;CANBERRA ST HOUSE NO: LOT 32;ST JOHNS PARK;2176;8293;M;20010412;20010723;2550000;B;3;SHOP;;CJ;;;7850527;
C;220;2380926;52;20020109 10:49;32//713608;
D;220;2380926;52;20020109 10:49;P;;;;;;
D;220;2380926;52;20020109 10:49;P;;;;;;
D;220;2380926;52;20020109 10:49;V;;;;;;
B;220;2381050;53;20020109 10:49;;;221 A;CANLEY VALE RD;CANLEY VALE;2166;153.5;M;20010219;20010330;148000;B;R;RESIDENCE;;CJ;AC;;7518526;
C;220;2381050;53;20020109 10:49;4//809657;
D;220;2381050;53;20020109 10:49;P;;;;;;
D;220;2381050;53;20020109 10:49;P;;;;;;
B;220;2381180;54;20020109 10:49;;4;50;CANLEY VALE RD;CANLEY VALE;2166;;;20010815;20010926;82000;;R;RESIDENCE;4;;;;7991322;
C;220;2381180;54;20020109 10:49;4//13330;
D;220;2381180;54;20020109 10:49;P;;;;;;
D;220;2381180;54;20020109 10:49;V;;;;;;
D;220;2381180;54;20020109 10:49;V;;;;;;
B;220;2381481;55;20020109 10:49;;;19;CARABEEN ST;CABRAMATTA;2166;;;20010810;20010928;229000;A;R;RESIDENCE;;GW;;;8005972;
C;220;2381481;55;20020109 10:49;10//25462;
D;220;2381481;55;20020109 10:49;P;;;;;;
D;220;2381481;55;20020109 10:49;V;;;;;;
B;220;2381779;56;20020109 10:49;;;9;CARTIER ST;BONNYRIGG;2177;550;M;20010608;20010807;269000;A;R;RESIDENCE;;JF;;;7854452;
C;220;2381779;56;20020109 10:49;16//732194;
D;220;2381779;56;20020109 10:49;P;;;;;;
D;220;2381779;56;20020109 10:49;P;;;;;;
D;220;2381779;56;20020109 10:49;V;;;;;;
