A;037;20031216 12:02;PDANN;
B;037;451340;1;20031216 12:02;;;214;ALBURY ST;HARDEN;2587;1012;M;20031020;20031126;170000;Z;R;RESIDENCE;;AA;;0;AA239945;
C;037;451340;1;20031216 12:02;12/35/758737;
D;037;451340;1;20031216 12:02;P;;;;;;
D;037;451340;1;20031216 12:02;V;;;;;;
B;037;451376;2;20031216 12:02;;;;ALBURY ST;HARDEN;2587;1012;M;20031029;20031118;8000;Z;V;VACANT LAND;;BA;;0;AA205038;
C;037;451376;2;20031216 12:02;20/39/758737;
D;037;451376;2;20031216 12:02;P;;;;;;
D;037;451376;2;20031216 12:02;V;;;;;;
B;037;451507;3;20031216 12:02;;;21;BOBBARA ST;HARDEN;2587;1645;M;20030818;20031119;21500;Z;V;VACANT LAND;;AE;;0;AA228233;
C;037;451507;3;20031216 12:02;5//263935;
D;037;451507;3;20031216 12:02;P;;;;;;
D;037;451507;3;20031216 12:02;V;;;;;;
B;037;451545;4;20031216 12:02;;;103;CLARKE ST;HARDEN;2587;714.5;M;20031001;20031024;106000;Z;R;RESIDENCE;;AA;;0;AA207456;
C;037;451545;4;20031216 12:02;35//31876;
D;037;451545;4;20031216 12:02;P;;;;;;
D;037;451545;4;20031216 12:02;P;;;;;;
D;037;451545;4;20031216 12:02;V;;;;;;
D;037;451545;4;20031216 12:02;V;;;;;;
B;037;452647;5;20031216 12:02;;;;BENT ST;GALONG;2585;758.8;M;20031014;20031114;72000;Z;3;COMMERCIAL SH;;ZC;;0;AA207686;
C;037;452647;5;20031216 12:02;A//327558;
D;037;452647;5;20031216 12:02;P;;;;;;
D;037;452647;5;20031216 12:02;V;;;;;;
D;037;452647;5;20031216 12:02;V;;;;;;
B;037;3048875;6;20031216 12:02;;;;'YARRAWONGA';WALLENOBEEN;2588;;;20030815;20031011;9000;;V;VACANT LAND;;;;0;AA94390;
C;037;3048875;6;20031216 12:02;2//1060423;
D;037;3048875;6;20031216 12:02;P;;;;;;
D;037;3048875;6;20031216 12:02;V;;;;;;
Z;29;6;6;15;
