A;136;20020702 08:35;PDANN;
B;136;1328384;1;20020702 08:35;;;70;ACACIA AVE;PUNCHBOWL;2196;;;20020129;20020521;375000;A;R;RESIDENCE;;ZK;;;8686671;
C;136;1328384;1;20020702 08:35;3/F/5720;
D;136;1328384;1;20020702 08:35;P;;;;;;
D;136;1328384;1;20020702 08:35;P;;;;;;
D;136;1328384;1;20020702 08:35;V;;;;;;
B;136;1328492;2;20020702 08:35;;;19;ADELAIDE RD;PADSTOW;2211;613.4;M;20020405;20020517;390000;A;R;RESIDENCE;;ZB;;;8675681;
C;136;1328492;2;20020702 08:35;C//380426;
D;136;1328492;2;20020702 08:35;P;;;;;;
D;136;1328492;2;20020702 08:35;P;;;;;;
D;136;1328492;2;20020702 08:35;V;;;;;;
B;136;1328763;3;20020702 08:35;;;54;ALAN ST;YAGOONA;2199;600.7;M;20020416;20020517;330000;A;R;RESIDENCE;;ZR;;;8694227;
C;136;1328763;3;20020702 08:35;183//12782;
D;136;1328763;3;20020702 08:35;P;;;;;;
D;136;1328763;3;20020702 08:35;P;;;;;;
D;136;1328763;3;20020702 08:35;V;;;;;;
B;136;1328862;4;20020702 08:35;;;2;ALBERT ST;REVESBY;2212;;;20020413;20020531;338000;A;R;RESIDENCE;;ZG;;;8674361;
C;136;1328862;4;20020702 08:35;30/3/2343;
D;136;1328862;4;20020702 08:35;P;;;;;;
D;136;1328862;4;20020702 08:35;P;;;;;;
D;136;1328862;4;20020702 08:35;V;;;;;;
B;136;1329097;5;20020702 08:35;;;32;ALICE ST;PADSTOW;2211;505.9;M;20020425;20020614;420000;A;R;RESIDENCE;;ZH;;;8715469;
C;136;1329097;5;20020702 08:35;38//19002;
D;136;1329097;5;20020702 08:35;P;;;;;;
D;136;1329097;5;20020702 08:35;P;;;;;;
D;136;1329097;5;20020702 08:35;V;;;;;;
D;136;1329097;5;20020702 08:35;V;;;;;;
B;136;1329251;6;20020702 08:35;;;4;ALLISON AVE;CONDELL PARK;2200;626;M;20020327;20020522;425000;A;R;RESIDENCE;;ZY;;;8688800;
C;136;1329251;6;20020702 08:35;48//240882;
D;136;1329251;6;20020702 08:35;P;;;;;;
D;136;1329251;6;20020702 08:35;V;;;;;;
B;136;1329669;7;20020702 08:35;;;22;AMAROO AVE;GEORGES HALL;2198;556.4;M;20020410;20020607;375000;A;R;RESIDENCE;;AB;;;8700601;
C;136;1329669;7;20020702 08:35;18//230688;
D;136;1329669;7;20020702 08:35;P;;;;;;
D;136;1329669;7;20020702 08:35;P;;;;;;
D;136;1329669;7;20020702 08:35;V;;;;;;
D;136;1329669;7;20020702 08:35;V;;;;;;
B;136;1329689;8;20020702 08:35;;;23;AMAROO AVE;GEORGES HALL;2198;556.4;M;20020420;20020605;320000;A;R;RESIDENCE;;AB;;;8699700;
C;136;1329689;8;20020702 08:35;12//230688;
D;136;1329689;8;20020702 08:35;P;;;;;;
D;136;1329689;8;20020702 08:35;V;;;;;;
B;136;1329938;9;20020702 08:35;;;44;ANDERSON AVE;PANANIA;2213;189.7;M;20020503;20020507;270000;B;R;RESIDENCE;;BN;;;8696695;
C;136;1329938;9;20020702 08:35;6//24213;
D;136;1329938;9;20020702 08:35;P;;;;;;
D;136;1329938;9;20020702 08:35;P;;;;;;
D;136;1329938;9;20020702 08:35;V;;;;;;
B;136;1330043;10;20020702 08:35;;;30;ANGUS CRES;YAGOONA;2199;;;20020323;20020524;318000;A;R;RESIDENCE;;ZR;;;8673436;
C;136;1330043;10;20020702 08:35;391//13125;
D;136;1330043;10;20020702 08:35;P;;;;;;
D;136;1330043;10;20020702 08:35;V;;;;;;
D;136;1330043;10;20020702 08:35;V;;;;;;
B;136;1330121;11;20020702 08:35;;;2;ANTHONY ST;YAGOONA;2199;;;20020228;20020527;300000;A;R;RESIDENCE;;ZQ;;;8672961;
C;136;1330121;11;20020702 08:35;61/2/16224;
D;136;1330121;11;20020702 08:35;P;;;;;;
D;136;1330121;11;20020702 08:35;P;;;;;;
D;136;1330121;11;20020702 08:35;V;;;;;;
D;136;1330121;11;20020702 08:35;V;;;;;;
B;136;1330359;12;20020702 08:35;;;170;ARAB RD;PADSTOW;2211;;;20020418;20020614;380000;A;R;RESIDENCE;;ZH;;;8705284;
C;136;1330359;12;20020702 08:35;198//16258;
D;136;1330359;12;20020702 08:35;P;;;;;;
D;136;1330359;12;20020702 08:35;V;;;;;;
B;136;1330413;13;20020702 08:35;;;21;ARCADIA RD;CHESTER HILL;2162;;;20020409;20020531;305000;A;R;RESIDENCE;;ZS;;;8684682;
C;136;1330413;13;20020702 08:35;11//12041;
D;136;1330413;13;20020702 08:35;P;;;;;;
D;136;1330413;13;20020702 08:35;P;;;;;;
D;136;1330413;13;20020702 08:35;V;;;;;;
B;136;1330611;14;20020702 08:35;;;4;ARLEWIS ST;CHESTER HILL;2162;;;20020221;20020506;274000;A;R;RESIDENCE;;ZS;;;8689061;
C;136;1330611;14;20020702 08:35;27//15269;
D;136;1330611;14;20020702 08:35;P;;;;;;
D;136;1330611;14;20020702 08:35;P;;;;;;
D;136;1330611;14;20020702 08:35;V;;;;;;
D;136;1330611;14;20020702 08:35;V;;;;;;
B;136;1331955;15;20020702 08:35;;2;15;BALDWIN ST;PADSTOW;2211;;;20020408;20020520;270000;;R;RESIDENCE;2;;;;8679676;
C;136;1331955;15;20020702 08:35;2//10826;
D;136;1331955;15;20020702 08:35;P;;;;;;
D;136;1331955;15;20020702 08:35;P;;;;;;
D;136;1331955;15;20020702 08:35;V;;;;;;
B;136;1332312;16;20020702 08:35;;;1;BAPAUME PL;MILPERRA;2214;562.8;M;20020506;20020617;402000;A;R;RESIDENCE;;ZZ;;;8704320;
C;136;1332312;16;20020702 08:35;109//237191;
D;136;1332312;16;20020702 08:35;P;;;;;;
D;136;1332312;16;20020702 08:35;P;;;;;;
D;136;1332312;16;20020702 08:35;V;;;;;;
D;136;1332312;16;20020702 08:35;V;;;;;;
B;136;1332797;17;20020702 08:35;;;46;BEALE ST;GEORGES HALL;2198;556.4;M;20020330;20020607;355000;A;R;RESIDENCE;;ZV;;;8682353;
C;136;1332797;17;20020702 08:35;3//30414;
D;136;1332797;17;20020702 08:35;P;;;;;;
D;136;1332797;17;20020702 08:35;V;;;;;;
B;136;1332811;18;20020702 08:35;;;16;BEALE ST;GEORGES HALL;2198;;;20020501;20020613;320000;A;3;;;ZV;;;8691058;
C;136;1332811;18;20020702 08:35;329//12034;
D;136;1332811;18;20020702 08:35;P;;;;;;
D;136;1332811;18;20020702 08:35;P;;;;;;
D;136;1332811;18;20020702 08:35;V;;;;;;
D;136;1332811;18;20020702 08:35;V;;;;;;
B;136;1333256;19;20020702 08:35;;;151;BELAR AVE;VILLAWOOD;2163;670.3;M;20020422;20020604;290000;A;R;RESIDENCE;;ZU;;;8685590;
C;136;1333256;19;20020702 08:35;734//36608;
D;136;1333256;19;20020702 08:35;P;;;;;;
D;136;1333256;19;20020702 08:35;P;;;;;;
D;136;1333256;19;20020702 08:35;V;;;;;;
B;136;1333691;20;20020702 08:35;;;6;BERNARD RD;PADSTOW HEIGHTS;2211;;;20020420;20020607;425000;A;R;RESIDENCE;;ZA;;;8688772;
C;136;1333691;20;20020702 08:35;11/A/15099;
D;136;1333691;20;20020702 08:35;P;;;;;;
D;136;1333691;20;20020702 08:35;P;;;;;;
D;136;1333691;20;20020702 08:35;V;;;;;;
B;136;1333950;21;20020702 08:35;;;5;BINALONG AVE;BASS HILL;2197;569.1;M;20020417;20020529;390000;A;R;RESIDENCE;;AB;;;8680768;
C;136;1333950;21;20020702 08:35;146//237210;
D;136;1333950;21;20020702 08:35;P;;;;;;
D;136;1333950;21;20020702 08:35;P;;;;;;
D;136;1333950;21;20020702 08:35;V;;;;;;
B;136;1334388;22;20020702 08:35;;;12;BLAMEY ST;REVESBY;2212;113.8;M;20010926;20011219;325000;B;R;RESIDENCE;;BR;;;8664460;
C;136;1334388;22;20020702 08:35;4//29839;
D;136;1334388;22;20020702 08:35;P;;;;;;
D;136;1334388;22;20020702 08:35;V;;;;;;
B;136;1334638;23;20020702 08:35;;2;80;BORONIA RD;GREENACRE;2190;;;20020419;20020614;266000;;3;HOME UNIT;2;;;;8709204;
C;136;1334638;23;20020702 08:35;2//SP 56813;
D;136;1334638;23;20020702 08:35;P;;;;;;
D;136;1334638;23;20020702 08:35;P;;;;;;
D;136;1334638;23;20020702 08:35;V;;;;;;
D;136;1334638;23;20020702 08:35;V;;;;;;
B;136;1334661;24;20020702 08:35;;;34;BORONIA RD;BANKSTOWN;2200;;;20020426;20020607;338000;A;R;RESIDENCE;;ZM;;;8705863;
C;136;1334661;24;20020702 08:35;2//508305;
D;136;1334661;24;20020702 08:35;P;;;;;;
D;136;1334661;24;20020702 08:35;P;;;;;;
D;136;1334661;24;20020702 08:35;V;;;;;;
D;136;1334661;24;20020702 08:35;V;;;;;;
B;136;1334669;25;20020702 08:35;;;18;BORONIA RD;GREENACRE;2190;487;M;20020122;20020308;438000;B;R;RESIDENCE;;BK;;;8709953;
C;136;1334669;25;20020702 08:35;1//321779;
D;136;1334669;25;20020702 08:35;P;;;;;;
D;136;1334669;25;20020702 08:35;P;;;;;;
D;136;1334669;25;20020702 08:35;P;;;;;;
D;136;1334669;25;20020702 08:35;P;;;;;;
D;136;1334669;25;20020702 08:35;P;;;;;;
D;136;1334669;25;20020702 08:35;V;;;;;;
D;136;1334669;25;20020702 08:35;V;;;;;;
B;136;1334897;26;20020702 08:35;;;29;BRANCOURT AVE;BANKSTOWN;2200;;;20020419;20020531;270000;A;R;RESIDENCE;;ZW;;;8693701;
C;136;1334897;26;20020702 08:35;A//449907;
D;136;1334897;26;20020702 08:35;P;;;;;;
D;136;1334897;26;20020702 08:35;V;;;;;;
B;136;1335195;27;20020702 08:35;;;14;BRANDON AVE;BANKSTOWN;2200;;;20020430;20020611;375000;A;R;RESIDENCE;;AC;;;8696733;
C;136;1335195;27;20020702 08:35;C//191472;
D;136;1335195;27;20020702 08:35;P;;;;;;
D;136;1335195;27;20020702 08:35;P;;;;;;
D;136;1335195;27;20020702 08:35;P;;;;;;
D;136;1335195;27;20020702 08:35;P;;;;;;
D;136;1335195;27;20020702 08:35;V;;;;;;
D;136;1335195;27;20020702 08:35;V;;;;;;
D;136;1335195;27;20020702 08:35;V;;;;;;
D;136;1335195;27;20020702 08:35;V;;;;;;
D;136;1335195;27;20020702 08:35;V;;;;;;
D;136;1335195;27;20020702 08:35;V;;;;;;
D;136;1335195;27;20020702 08:35;V;;;;;;
D;136;1335195;27;20020702 08:35;V;;;;;;
D;136;1335195;27;20020702 08:35;V;;;;;;
D;136;1335195;27;20020702 08:35;V;;;;;;
B;136;1335614;28;20020702 08:35;;;55;BROAD ST;BASS HILL;2197;;;20010612;20010730;255000;A;R;RESIDENCE;;ZR;;;8673416;
