A;151;20020716 15:22;PDANN;
B;151;1678933;1;20020716 15:22;;;19;BARLINGS ST;CASINO;2470;720.8;M;20010603;20010603;10000;A;R;RESIDENCE;;AF;ACI;;8728082;
C;151;1678933;1;20020716 15:22;8//32113;
D;151;1678933;1;20020716 15:22;P;;;;;;
D;151;1678933;1;20020716 15:22;V;;;;;;
D;151;1678933;1;20020716 15:22;V;;;;;;
B;151;1679298;2;20020716 15:22;;;138;CANTERBURY ST;CASINO;2470;723;M;20020214;20020617;105000;B;3;COMMERCIAL;;CB;PA;;8739747;
C;151;1679298;2;20020716 15:22;22//828774;
D;151;1679298;2;20020716 15:22;P;;;;;;
D;151;1679298;2;20020716 15:22;P;;;;;;
D;151;1679298;2;20020716 15:22;P;;;;;;
D;151;1679298;2;20020716 15:22;P;;;;;;
D;151;1679298;2;20020716 15:22;V;;;;;;
B;151;1679385;3;20020716 15:22;;;28;CASSINO DR;CASINO;2470;1350;M;20020404;20020502;24500;I;V;VACANT LAND;;FA;;;8757970;
C;151;1679385;3;20020716 15:22;46//832870;
D;151;1679385;3;20020716 15:22;P;;;;;;
D;151;1679385;3;20020716 15:22;P;;;;;;
D;151;1679385;3;20020716 15:22;V;;;;;;
B;151;1679454;4;20020716 15:22;;;106;CENTRE ST;CASINO;2470;670.3;M;20020612;20020628;212300;A;3;COMMERCIAL;;AC;;;8762087;
C;151;1679454;4;20020716 15:22;6//310570;
D;151;1679454;4;20020716 15:22;P;;;;;;
D;151;1679454;4;20020716 15:22;V;;;;;;
D;151;1679454;4;20020716 15:22;V;;;;;;
B;151;1679644;5;20020716 15:22;;;23;CLARK ST;CASINO;2470;700;M;20020529;20020628;125000;A;R;RESIDENCE;;AA;;;8760170;
C;151;1679644;5;20020716 15:22;22//808092;
D;151;1679644;5;20020716 15:22;P;;;;;;
D;151;1679644;5;20020716 15:22;V;;;;;;
B;151;1679698;6;20020716 15:22;;;48;COLCHES ST;CASINO;2470;978.8;M;20020614;20020624;465000;A;V;VACANT LAND;;AB;BK;;8744486;
C;151;1679698;6;20020716 15:22;1//186258;
D;151;1679698;6;20020716 15:22;P;;;;;;
D;151;1679698;6;20020716 15:22;V;;;;;;
B;151;1680361;7;20020716 15:22;;;51;FARLEY ST;CASINO;2470;;;20020201;20020201;15833;A;R;RESIDENCE;;AC;ACI;;8742133;
C;151;1680361;7;20020716 15:22;23/5/7295;
D;151;1680361;7;20020716 15:22;P;;;;;;
D;151;1680361;7;20020716 15:22;P;;;;;;
D;151;1680361;7;20020716 15:22;V;;;;;;
D;151;1680361;7;20020716 15:22;V;;;;;;
D;151;1680361;7;20020716 15:22;V;;;;;;
B;151;1680399;8;20020716 15:22;;;16;FERGUSSON ST;CASINO;2470;2448;M;20020417;20020515;76000;A;R;RESIDENCE;;AB;AC;;8649984;
C;151;1680399;8;20020716 15:22;121//855230;
D;151;1680399;8;20020716 15:22;P;;;;;;
D;151;1680399;8;20020716 15:22;P;;;;;;
D;151;1680399;8;20020716 15:22;V;;;;;;
B;151;1680461;9;20020716 15:22;;;23;FIGTREE DR;CASINO;2470;2.612;H;20020417;20020529;205000;A;R;RESIDENCE;;AZ;;;8754175;
C;151;1680461;9;20020716 15:22;11//262653;
D;151;1680461;9;20020716 15:22;P;;;;;;
D;151;1680461;9;20020716 15:22;V;;;;;;
B;151;1680474;10;20020716 15:22;;;32;FIGTREE DR;CASINO;2470;1395;M;20020521;20020529;127000;A;R;RESIDENCE;;AZ;AC;;8719584;
C;151;1680474;10;20020716 15:22;24//263433;
D;151;1680474;10;20020716 15:22;P;;;;;;
D;151;1680474;10;20020716 15:22;P;;;;;;
D;151;1680474;10;20020716 15:22;V;;;;;;
B;151;1680820;11;20020716 15:22;;;56;HICKEY ST;CASINO;2470;575.4;M;20020606;20020704;95000;B;R;RESIDENCE;;CB;;;8762663;
C;151;1680820;11;20020716 15:22;1//330194;
D;151;1680820;11;20020716 15:22;P;;;;;;
D;151;1680820;11;20020716 15:22;V;;;;;;
B;151;1681568;12;20020716 15:22;;;69;LENNOX ST;CASINO;2470;;;20020507;20020531;40000;A;R;RESIDENCE;;AD;AC;;8716775;
C;151;1681568;12;20020716 15:22;A//157585;
D;151;1681568;12;20020716 15:22;P;;;;;;
D;151;1681568;12;20020716 15:22;P;;;;;;
D;151;1681568;12;20020716 15:22;V;;;;;;
B;151;1681898;13;20020716 15:22;;;28;NORTH ST;CASINO;2470;765.1;M;20020524;20020619;72000;A;R;RESIDENCE;;AB;AC;;8732325;
C;151;1681898;13;20020716 15:22;C//369001;
D;151;1681898;13;20020716 15:22;P;;;;;;
D;151;1681898;13;20020716 15:22;P;;;;;;
D;151;1681898;13;20020716 15:22;V;;;;;;
D;151;1681898;13;20020716 15:22;V;;;;;;
B;151;1682007;14;20020716 15:22;;;66;PRATT ST;CASINO;2470;865.9;M;20020617;20020617;112000;A;R;RESIDENCE;;AC;AC;;8719572;
C;151;1682007;14;20020716 15:22;1//46045 11//626115;
D;151;1682007;14;20020716 15:22;P;;;;;;
D;151;1682007;14;20020716 15:22;V;;;;;;
B;151;1682620;15;20020716 15:22;;;44;SIMPSONS PDE;CASINO;2470;;;20020524;20020628;95000;A;R;RESIDENCE;;AC;;;8760291;
C;151;1682620;15;20020716 15:22;11//5020;
D;151;1682620;15;20020716 15:22;P;;;;;;
D;151;1682620;15;20020716 15:22;P;;;;;;
D;151;1682620;15;20020716 15:22;V;;;;;;
B;151;1682675;16;20020716 15:22;;;60;STAPLETON AVE;CASINO;2470;950.3;M;20020604;20020702;167000;A;R;RESIDENCE;;AD;;;8757587;
C;151;1682675;16;20020716 15:22;2//582327;
D;151;1682675;16;20020716 15:22;P;;;;;;
D;151;1682675;16;20020716 15:22;P;;;;;;
D;151;1682675;16;20020716 15:22;V;;;;;;
D;151;1682675;16;20020716 15:22;V;;;;;;
B;151;1682736;17;20020716 15:22;;;11;STITZ PL;CASINO;2470;1173;M;20020513;20020606;85000;A;R;RESIDENCE;;AD;AC;;8741148;
C;151;1682736;17;20020716 15:22;21//259675;
D;151;1682736;17;20020716 15:22;P;;;;;;
D;151;1682736;17;20020716 15:22;V;;;;;;
D;151;1682736;17;20020716 15:22;V;;;;;;
B;151;1682752;18;20020716 15:22;;;5;SUNRISE PL;CASINO;2470;1396;M;20020603;20020701;275000;A;R;RESIDENCE;;AF;AC;;8737512;
C;151;1682752;18;20020716 15:22;56//261547;
D;151;1682752;18;20020716 15:22;P;;;;;;
D;151;1682752;18;20020716 15:22;P;;;;;;
D;151;1682752;18;20020716 15:22;V;;;;;;
B;151;1683186;19;20020716 15:22;;;5;WIANGARIE ST;CASINO;2470;1012;M;20020201;20020201;15833;A;R;RESIDENCE;;AB;ACI;;8742133;
C;151;1683186;19;20020716 15:22;5//742942;
D;151;1683186;19;20020716 15:22;P;;;;;;
D;151;1683186;19;20020716 15:22;P;;;;;;
D;151;1683186;19;20020716 15:22;V;;;;;;
D;151;1683186;19;20020716 15:22;V;;;;;;
D;151;1683186;19;20020716 15:22;V;;;;;;
B;151;1683299;20;20020716 15:22;;;10;MCDONALD ST;BROADWATER;2472;959.1;M;20020514;20020614;39000;A;R;RESIDENCE;;DK;AV;;8720972;
C;151;1683299;20;20020716 15:22;1//842106;
D;151;1683299;20;20020716 15:22;P;;;;;;
D;151;1683299;20;20020716 15:22;P;;;;;;
D;151;1683299;20;20020716 15:22;V;;;;;;
B;151;1683362;21;20020716 15:22;;;87;PACIFIC HWY;BROADWATER;2472;1031;M;20020305;20020415;91500;A;R;RESIDENCE;;DL;AC;;8710536;
C;151;1683362;21;20020716 15:22;5//948794;
D;151;1683362;21;20020716 15:22;P;;;;;;
D;151;1683362;21;20020716 15:22;P;;;;;;
D;151;1683362;21;20020716 15:22;V;;;;;;
D;151;1683362;21;20020716 15:22;V;;;;;;
D;151;1683362;21;20020716 15:22;V;;;;;;
B;151;1683370;22;20020716 15:22;;;17;PACIFIC HWY;BROADWATER;2472;772.5;M;20020608;20020705;85000;A;R;RESIDENCE;;DJ;AC;;8748735;
C;151;1683370;22;20020716 15:22;2//801270;
D;151;1683370;22;20020716 15:22;P;;;;;;
D;151;1683370;22;20020716 15:22;V;;;;;;
D;151;1683370;22;20020716 15:22;V;;;;;;
B;151;1683429;23;20020716 15:22;;;3;RIVER ST;BROADWATER;2472;1501;M;20020531;20020624;205000;A;R;RESIDENCE;;DK;AC;;8732987;
C;151;1683429;23;20020716 15:22;3//617424;
D;151;1683429;23;20020716 15:22;P;;;;;;
D;151;1683429;23;20020716 15:22;P;;;;;;
D;151;1683429;23;20020716 15:22;P;;;;;;
D;151;1683429;23;20020716 15:22;P;;;;;;
D;151;1683429;23;20020716 15:22;V;;;;;;
B;151;1683882;24;20020716 15:22;;;105;RICHMOND TCE;CORAKI;2471;613.4;M;20020523;20020621;85000;A;3;COMMERCIAL;;BB;AC;;8731768;
C;151;1683882;24;20020716 15:22;1//123441;
D;151;1683882;24;20020716 15:22;P;;;;;;
D;151;1683882;24;20020716 15:22;V;;;;;;
B;151;1684439;25;20020716 15:22;;8;49;CEDAR ST;EVANS HEAD;2473;;;20020617;20020701;180000;;R;RESIDENCE;8;;;;8757557;
C;151;1684439;25;20020716 15:22;8//32834;
