A;RTSALEDATA;090;20250210 01:01;VALNET;
B;090;4165471;1;20250210 01:01;;101;260;VICTORIA RD;GLADESVILLE;2111;178;M;20241029;20250130;1420000;;R;RESIDENCE;6;;;0;AU789131;
C;090;4165471;1;20250210 01:01;6/SP90479;
D;090;4165471;1;20250210 01:01;P;;;;;;
D;090;4165471;1;20250210 01:01;P;;;;;;
D;090;4165471;1;20250210 01:01;V;;;;;;
D;090;4165471;1;20250210 01:01;V;;;;;;
B;090;4184594;2;20250210 01:01;3.11;311;133;BOWDEN ST;MEADOWBANK;2114;;;20241221;20250131;820000;;R;RESIDENCE;18;;;0;AU793381;
C;090;4184594;2;20250210 01:01;18/SP98547;
D;090;4184594;2;20250210 01:01;P;;;;;;
D;090;4184594;2;20250210 01:01;V;;;;;;
B;090;4136508;3;20250210 01:01;;206;255;MORRISON RD;RYDE;2112;115;M;20241222;20250203;1040000;;R;RESIDENCE;109;;;0;AU798799;
C;090;4136508;3;20250210 01:01;109/SP97574;
D;090;4136508;3;20250210 01:01;P;;;;;;
D;090;4136508;3;20250210 01:01;V;;;;;;
D;090;4136508;3;20250210 01:01;V;;;;;;
B;090;4219694;4;20250210 01:01;;2;28;DARWIN ST;WEST RYDE;2114;164;M;20241214;20250204;1328000;;R;RESIDENCE;2;;;0;AU802812;
C;090;4219694;4;20250210 01:01;2/SP99632;
D;090;4219694;4;20250210 01:01;P;;;;;;
D;090;4219694;4;20250210 01:01;V;;;;;;
B;090;882323;5;20250210 01:01;;;13;MITCHELL ST;PUTNEY;2112;695.5;M;20241113;20250131;4050000;R2;R;RESIDENCE;;RSD;;0;AU793757;
C;090;882323;5;20250210 01:01;3/21193;
D;090;882323;5;20250210 01:01;P;;;;;;
D;090;882323;5;20250210 01:01;V;;;;;;
B;090;887694;6;20250210 01:01;;8;11;RIVERVIEW ST;WEST RYDE;2114;;;20241128;20250203;536500;;R;RESIDENCE;8;;;0;AU800073;
C;090;887694;6;20250210 01:01;8/SP5432;
D;090;887694;6;20250210 01:01;P;;;;;;
D;090;887694;6;20250210 01:01;V;;;;;;
B;090;866328;7;20250210 01:01;;;39;CONRAD ST;NORTH RYDE;2113;588.1;M;20240907;20250131;1918888;R2;R;RESIDENCE;;EV2;;0;AU797814;
C;090;866328;7;20250210 01:01;6/222878;
D;090;866328;7;20250210 01:01;P;;;;;;
D;090;866328;7;20250210 01:01;V;;;;;;
D;090;866328;7;20250210 01:01;V;;;;;;
B;090;871713;8;20250210 01:01;;;34;FARNELL ST;WEST RYDE;2114;999.1;M;20240914;20250131;3160000;R2;R;RESIDENCE;;RWD;;0;AU794537;
C;090;871713;8;20250210 01:01;11/30394;
D;090;871713;8;20250210 01:01;P;;;;;;
D;090;871713;8;20250210 01:01;V;;;;;;
B;090;871836;9;20250210 01:01;;;44;FAWCETT ST;RYDE;2112;486.9;M;20241109;20250203;2189000;R2;R;RESIDENCE;;EA2;;0;AU800155;
C;090;871836;9;20250210 01:01;22/29029;
D;090;871836;9;20250210 01:01;P;;;;;;
D;090;871836;9;20250210 01:01;P;;;;;;
D;090;871836;9;20250210 01:01;V;;;;;;
D;090;871836;9;20250210 01:01;V;;;;;;
B;090;885262;10;20250210 01:01;;12;21;PEARSON ST;GLADESVILLE;2111;;;20241107;20250131;720000;;R;RESIDENCE;12;;;0;AU794434;
C;090;885262;10;20250210 01:01;12/SP6459;
D;090;885262;10;20250210 01:01;P;;;;;;
D;090;885262;10;20250210 01:01;V;;;;;;
B;090;872024;11;20250210 01:01;;;17;FINCH AVE;EAST RYDE;2113;708.2;M;20240918;20250203;2842000;R2;R;RESIDENCE;;EV2;;0;AU799565;
C;090;872024;11;20250210 01:01;150/31252;
D;090;872024;11;20250210 01:01;P;;;;;;
D;090;872024;11;20250210 01:01;V;;;;;;
D;090;872024;11;20250210 01:01;V;;;;;;
B;090;864007;12;20250210 01:01;;13;17;BUSACO RD;MARSFIELD;2122;;;20241122;20250131;1065000;;R;RESIDENCE;13;;;0;AU795637;
C;090;864007;12;20250210 01:01;13/SP15091;
D;090;864007;12;20250210 01:01;P;;;;;;
D;090;864007;12;20250210 01:01;P;;;;;;
D;090;864007;12;20250210 01:01;V;;;;;;
D;090;864007;12;20250210 01:01;V;;;;;;
B;090;888273;13;20250210 01:01;;;12;ROTHESAY AVE;RYDE;2112;803;M;20241101;20250130;7410000;MU1;3;COMMERCIAL;;MUE;;0;AU789538;
C;090;888273;13;20250210 01:01;17/7130;
D;090;888273;13;20250210 01:01;P;;;;;;
D;090;888273;13;20250210 01:01;V;;;;;;
D;090;888273;13;20250210 01:01;V;;;;;;
D;090;888273;13;20250210 01:01;V;;;;;;
B;090;894517;14;20250210 01:01;;;27;WALLACE ST;EASTWOOD;2122;562.7;M;20241205;20250203;2758000;R2;R;RESIDENCE;;EC2;;0;AU799917;
C;090;894517;14;20250210 01:01;18/14296;
D;090;894517;14;20250210 01:01;P;;;;;;
D;090;894517;14;20250210 01:01;P;;;;;;
D;090;894517;14;20250210 01:01;V;;;;;;
D;090;894517;14;20250210 01:01;V;;;;;;
B;090;869519;15;20250210 01:01;;;20;DIGGERS AVE;GLADESVILLE;2111;482.72;M;20241106;20250203;3200000;R2;R;RESIDENCE;;EJ2;;0;AU801126;
C;090;869519;15;20250210 01:01;21/10559;
D;090;869519;15;20250210 01:01;P;;;;;;
D;090;869519;15;20250210 01:01;P;;;;;;
D;090;869519;15;20250210 01:01;V;;;;;;
D;090;869519;15;20250210 01:01;V;;;;;;
B;090;875137;16;20250210 01:01;;;16;HAY ST;WEST RYDE;2114;612.8;M;20241114;20250131;2387500;R2;R;RESIDENCE;;ER2;;0;AU797440;
C;090;875137;16;20250210 01:01;64/11061;
D;090;875137;16;20250210 01:01;P;;;;;;
D;090;875137;16;20250210 01:01;P;;;;;;
D;090;875137;16;20250210 01:01;P;;;;;;
D;090;875137;16;20250210 01:01;P;;;;;;
D;090;875137;16;20250210 01:01;P;;;;;;
D;090;875137;16;20250210 01:01;P;;;;;;
D;090;875137;16;20250210 01:01;V;;;;;;
D;090;875137;16;20250210 01:01;V;;;;;;
B;090;875165;17;20250210 01:01;;;3;HEATH ST;RYDE;2112;739.8;M;20250124;20250131;2890000;R2;R;RESIDENCE;;RWD;;0;AU797976;
C;090;875165;17;20250210 01:01;5/27088;
D;090;875165;17;20250210 01:01;P;;;;;;
D;090;875165;17;20250210 01:01;P;;;;;;
D;090;875165;17;20250210 01:01;P;;;;;;
D;090;875165;17;20250210 01:01;P;;;;;;
D;090;875165;17;20250210 01:01;V;;;;;;
D;090;875165;17;20250210 01:01;V;;;;;;
B;090;875239;18;20250210 01:01;;;25;HENDERSON ST;DENISTONE EAST;2112;997;M;20241116;20250203;2968000;R2;R;RESIDENCE;;RWD;;0;AU799146;
C;090;875239;18;20250210 01:01;B/304716;
D;090;875239;18;20250210 01:01;P;;;;;;
D;090;875239;18;20250210 01:01;V;;;;;;
B;090;894003;19;20250210 01:01;;3;960;VICTORIA RD;WEST RYDE;2114;;;20241219;20250130;665000;;R;RESIDENCE;3;;;0;AU792138;
C;090;894003;19;20250210 01:01;3/SP595;
D;090;894003;19;20250210 01:01;P;;;;;;
D;090;894003;19;20250210 01:01;V;;;;;;
B;090;861754;20;20250210 01:01;;;12;BEVERLEY CRES;MARSFIELD;2122;575.4;M;20241214;20250131;2700000;R2;R;RESIDENCE;;EA2;;0;AU794215;
C;090;861754;20;20250210 01:01;25/29070;
D;090;861754;20;20250210 01:01;P;;;;;;
D;090;861754;20;20250210 01:01;V;;;;;;
B;090;875277;21;20250210 01:01;;;1;HENRY ST;RYDE;2112;657.6;M;20230906;20250205;2800000;R2;R;RESIDENCE;;RSD;;0;AU805310;
C;090;875277;21;20250210 01:01;91/228333;
D;090;875277;21;20250210 01:01;P;;;;;;
D;090;875277;21;20250210 01:01;P;;;;;;
D;090;875277;21;20250210 01:01;V;;;;;;
B;090;864644;22;20250210 01:01;;12;9 A;CAMBRIDGE ST;GLADESVILLE;2111;;;20241115;20250131;820000;;R;RESIDENCE;12;;;0;AU795575;
C;090;864644;22;20250210 01:01;12/SP14428;
D;090;864644;22;20250210 01:01;P;;;;;;
D;090;864644;22;20250210 01:01;V;;;;;;
D;090;864644;22;20250210 01:01;V;;;;;;
B;090;862189;23;20250210 01:01;;;314;BLAXLAND RD;RYDE;2112;897;M;20241021;20250131;1750000;R2;R;RESIDENCE;;RWD;;0;AU795497;
C;090;862189;23;20250210 01:01;C/322336;
D;090;862189;23;20250210 01:01;P;;;;;;
D;090;862189;23;20250210 01:01;V;;;;;;
D;090;862189;23;20250210 01:01;V;;;;;;
B;090;892030;24;20250210 01:01;;;1;THE STRAND;GLADESVILLE;2111;562.8;M;20241016;20250203;2700000;R2;R;RESIDENCE;;EJ2;;0;AU800610;
C;090;892030;24;20250210 01:01;4/26656;
D;090;892030;24;20250210 01:01;P;;;;;;
D;090;892030;24;20250210 01:01;V;;;;;;
B;090;873384;25;20250210 01:01;;;21;FOURTH AVE;DENISTONE;2114;809.4;M;20250112;20250130;2210000;R2;R;RESIDENCE;;RWD;;0;AU790206;
C;090;873384;25;20250210 01:01;9/11805;
D;090;873384;25;20250210 01:01;P;;;;;;
D;090;873384;25;20250210 01:01;V;;;;;;
B;090;878789;26;20250210 01:01;;24;8;LANE COVE RD;RYDE;2112;;;20241129;20250131;508000;;R;RESIDENCE;24;;;0;AU797359;
C;090;878789;26;20250210 01:01;24/SP5898;
D;090;878789;26;20250210 01:01;P;;;;;;
D;090;878789;26;20250210 01:01;V;;;;;;
B;090;886985;27;20250210 01:01;;;25;QUARRY RD;RYDE;2112;784.5;M;20240919;20250203;2700000;R2;R;RESIDENCE;;RED;;0;AU800205;
C;090;886985;27;20250210 01:01;1/565306;
D;090;886985;27;20250210 01:01;P;;;;;;
D;090;886985;27;20250210 01:01;P;;;;;;
D;090;886985;27;20250210 01:01;V;;;;;;
B;090;892943;28;20250210 01:01;;5;32;TWIN RD;NORTH RYDE;2113;;;20241219;20250130;1615000;;R;RESIDENCE;5;;;0;AU791187;
C;090;892943;28;20250210 01:01;5/SP39881;
D;090;892943;28;20250210 01:01;P;;;;;;
D;090;892943;28;20250210 01:01;P;;;;;;
D;090;892943;28;20250210 01:01;V;;;;;;
D;090;892943;28;20250210 01:01;V;;;;;;
B;090;865554;29;20250210 01:01;;;28;CHURCH ST;RYDE;2112;638.6;M;20250203;20250203;1400000;MU1;3;COMMERCIAL;;MUE;;0;AU800543;
C;090;865554;29;20250210 01:01;B/338748;
D;090;865554;29;20250210 01:01;P;;;;;;
