A;018;20020702 07:45;PDANN;
B;018;390997;1;20020702 07:45;;;104;GIPPS ST;BEGA;2550;1428;M;20020515;20020614;254000;B;R;RESIDENCE;;BH;;;8699326;
C;018;390997;1;20020702 07:45;1//571756;
D;018;390997;1;20020702 07:45;P;;;;;;
D;018;390997;1;20020702 07:45;P;;;;;;
D;018;390997;1;20020702 07:45;V;;;;;;
D;018;390997;1;20020702 07:45;V;;;;;;
B;018;391073;2;20020702 07:45;;;27;GORDON ST;BEGA;2550;727.2;M;20010502;20010607;90000;A;R;RESIDENCE;;QB;;;4315003;
C;018;391073;2;20020702 07:45;PT 2/37/758076 (LOT 8);
D;018;391073;2;20020702 07:45;P;;;;;;
D;018;391073;2;20020702 07:45;P;;;;;;
D;018;391073;2;20020702 07:45;V;;;;;;
B;018;391106;3;20020702 07:45;;;12;GOWING AVE;BEGA;2550;720.8;M;20020206;20020222;115000;A;R;RESIDENCE;;QB;;;8515100;
C;018;391106;3;20020702 07:45;5//35177;
D;018;391106;3;20020702 07:45;P;;;;;;
D;018;391106;3;20020702 07:45;P;;;;;;
D;018;391106;3;20020702 07:45;V;;;;;;
B;018;391412;4;20020702 07:45;;;;LYNJOHN DR;BEGA;2550;6482;M;20020418;20020530;44000;A;V;VACANT LAND;;QC;;;8674672;
C;018;391412;4;20020702 07:45;110//847067;
D;018;391412;4;20020702 07:45;P;;;;;;
D;018;391412;4;20020702 07:45;P;;;;;;
D;018;391412;4;20020702 07:45;V;;;;;;
B;018;391458;5;20020702 07:45;;;17;MECKLENBERG ST;BEGA;2550;632.3;M;20011127;20011224;105000;A;R;RESIDENCE;;QB;;;8693306;
C;018;391458;5;20020702 07:45;1//197560;
D;018;391458;5;20020702 07:45;P;;;;;;
D;018;391458;5;20020702 07:45;P;;;;;;
D;018;391458;5;20020702 07:45;V;;;;;;
B;018;391834;6;20020702 07:45;;;74;RAVENSWOOD ST;BEGA;2550;771.4;M;20020412;20020510;110000;A;R;RESIDENCE;;QB;;;8677268;
C;018;391834;6;20020702 07:45;2//21903;
D;018;391834;6;20020702 07:45;P;;;;;;
D;018;391834;6;20020702 07:45;V;;;;;;
B;018;391897;7;20020702 07:45;;1;104;RAWLINSON ST;BEGA;2550;;;20020501;20020531;115000;;3;STRATA UNIT;1;;;;8677103;
C;018;391897;7;20020702 07:45;1//43358;
D;018;391897;7;20020702 07:45;P;;;;;;
D;018;391897;7;20020702 07:45;P;;;;;;
D;018;391897;7;20020702 07:45;P;;;;;;
D;018;391897;7;20020702 07:45;P;;;;;;
D;018;391897;7;20020702 07:45;V;;;;;;
B;018;392038;8;20020702 07:45;;5;6;UNION ST;BEGA;2550;;;20020422;20020510;107500;;3;HOME UNIT;5;;;;8677581;
C;018;392038;8;20020702 07:45;5//43774;
D;018;392038;8;20020702 07:45;P;;;;;;
D;018;392038;8;20020702 07:45;P;;;;;;
D;018;392038;8;20020702 07:45;P;;;;;;
D;018;392038;8;20020702 07:45;P;;;;;;
D;018;392038;8;20020702 07:45;V;;;;;;
B;018;392202;9;20020702 07:45;;;14;WALLACE ST;BEGA;2550;550.1;M;20020527;20020620;104000;A;R;RESIDENCE;;QB;;;8714869;
C;018;392202;9;20020702 07:45;11//19058;
D;018;392202;9;20020702 07:45;P;;;;;;
D;018;392202;9;20020702 07:45;P;;;;;;
D;018;392202;9;20020702 07:45;V;;;;;;
D;018;392202;9;20020702 07:45;V;;;;;;
B;018;392815;10;20020702 07:45;;;7;KOERBER ST;BERMAGUI;2546;1752;M;20020402;20020411;106500;A;R;RESIDENCE;;GG;;;8709531;
C;018;392815;10;20020702 07:45;39/2/25221;
D;018;392815;10;20020702 07:45;P;;;;;;
D;018;392815;10;20020702 07:45;P;;;;;;
D;018;392815;10;20020702 07:45;V;;;;;;
B;018;392937;11;20020702 07:45;;;85;MURRAH ST;BERMAGUI;2546;746.1;M;20020306;20020327;225000;A;R;RESIDENCE;;GG;;;8521315;
C;018;392937;11;20020702 07:45;12/6/758095 Suburban Holding 60/1 LEASE OVER PROPERTY;
D;018;392937;11;20020702 07:45;P;;;;;;
D;018;392937;11;20020702 07:45;V;;;;;;
D;018;392937;11;20020702 07:45;V;;;;;;
B;018;392943;12;20020702 07:45;;;73;MURRAH ST;BERMAGUI;2546;2087;M;20020424;20020523;445000;A;R;RESIDENCE;;GJ;;;8692870;
C;018;392943;12;20020702 07:45;20/4/758095;
D;018;392943;12;20020702 07:45;P;;;;;;
D;018;392943;12;20020702 07:45;V;;;;;;
D;018;392943;12;20020702 07:45;V;;;;;;
B;018;392958;13;20020702 07:45;;6;27;MURRAH ST;BERMAGUI;2546;;;20020429;20020604;123000;;3;UNIT;6;;;;8679703;
C;018;392958;13;20020702 07:45;6//39395;
D;018;392958;13;20020702 07:45;P;;;;;;
D;018;392958;13;20020702 07:45;P;;;;;;
D;018;392958;13;20020702 07:45;V;;;;;;
B;018;393041;14;20020702 07:45;;2;2;NARIRA ST;BERMAGUI;2546;;;20020306;20020322;225500;;R;RESIDENCE;2;;;;8700530;
C;018;393041;14;20020702 07:45;2//40819;
D;018;393041;14;20020702 07:45;P;;;;;;
D;018;393041;14;20020702 07:45;P;;;;;;
D;018;393041;14;20020702 07:45;V;;;;;;
B;018;393060;15;20020702 07:45;;8;17;NARIRA ST;BERMAGUI;2546;;;20020515;20020614;70000;;3;HOME UNIT;8;;;;8694256;
C;018;393060;15;20020702 07:45;8//20499;
D;018;393060;15;20020702 07:45;P;;;;;;
D;018;393060;15;20020702 07:45;V;;;;;;
B;018;393506;16;20020702 07:45;;;;EDEN ST;CANDELO;2550;1012;M;20020515;20020516;105000;A;R;RESIDENCE;;PH;;;8714702;
C;018;393506;16;20020702 07:45;1//955946;
D;018;393506;16;20020702 07:45;P;;;;;;
D;018;393506;16;20020702 07:45;V;;;;;;
B;018;393507;17;20020702 07:45;;;14;EDEN ST;CANDELO;2550;720.8;M;20020515;20020516;105000;A;R;RESIDENCE;;PH;;;8714702;
C;018;393507;17;20020702 07:45;2//906584;
D;018;393507;17;20020702 07:45;P;;;;;;
D;018;393507;17;20020702 07:45;V;;;;;;
B;018;393550;18;20020702 07:45;;;;MAIN ROAD NO 275;CANDELO;2550;1.373;H;20020218;20020402;129000;R;R;RESIDENCE;;RA;;;8476108;
C;018;393550;18;20020702 07:45;10, 11, 12, 13, 14, 15, 16, 5, 6, 7, 8, 9/15/1077;
D;018;393550;18;20020702 07:45;P;;;;;;
D;018;393550;18;20020702 07:45;P;;;;;;
D;018;393550;18;20020702 07:45;V;;;;;;
B;018;393651;19;20020702 07:45;;;;AAVERNUS ST;COBARGO;2550;790.4;M;20020429;20020527;92200;A;R;RESIDENCE;;PC;;;8688979;
C;018;393651;19;20020702 07:45;7/15/2591;
D;018;393651;19;20020702 07:45;P;;;;;;
D;018;393651;19;20020702 07:45;P;;;;;;
D;018;393651;19;20020702 07:45;V;;;;;;
D;018;393651;19;20020702 07:45;V;;;;;;
D;018;393651;19;20020702 07:45;V;;;;;;
B;018;393800;20;20020702 07:45;;;22;HOYER ST;COBARGO;2550;1214;M;20020412;20020527;115400;A;R;RESIDENCE;;PC;;;8691948;
C;018;393800;20;20020702 07:45;6/17/2591;
D;018;393800;20;20020702 07:45;P;;;;;;
D;018;393800;20;20020702 07:45;V;;;;;;
B;018;394580;21;20020702 07:45;;;6;HOLLYDALE PL;EDEN;2551;600.3;M;20020503;20020531;36000;A;V;VACANT LAND;;NA;;;8707917;
C;018;394580;21;20020702 07:45;6//841832;
D;018;394580;21;20020702 07:45;P;;;;;;
D;018;394580;21;20020702 07:45;V;;;;;;
B;018;394837;22;20020702 07:45;;;;KING PL;EDEN;2551;600;M;20020507;20020606;155000;A;R;RESIDENCE;;NA;;;8679378;
C;018;394837;22;20020702 07:45;5//801803;
D;018;394837;22;20020702 07:45;P;;;;;;
D;018;394837;22;20020702 07:45;V;;;;;;
D;018;394837;22;20020702 07:45;V;;;;;;
B;018;394881;23;20020702 07:45;;;20;LAKESIDE DR;EDEN;2551;558.8;M;20020208;20020311;110000;A;R;RESIDENCE;;NA;;;8535736;
C;018;394881;23;20020702 07:45;33//245950;
D;018;394881;23;20020702 07:45;P;;;;;;
D;018;394881;23;20020702 07:45;P;;;;;;
D;018;394881;23;20020702 07:45;V;;;;;;
D;018;394881;23;20020702 07:45;V;;;;;;
B;018;394969;24;20020702 07:45;;;40;MITCHELL ST;EDEN;2551;638.6;M;20020509;20020607;130000;A;R;RESIDENCE;;NA;;;8689660;
C;018;394969;24;20020702 07:45;24//238567;
D;018;394969;24;20020702 07:45;P;;;;;;
D;018;394969;24;20020702 07:45;P;;;;;;
D;018;394969;24;20020702 07:45;P;;;;;;
D;018;394969;24;20020702 07:45;P;;;;;;
D;018;394969;24;20020702 07:45;V;;;;;;
B;018;395094;25;20020702 07:45;;;;PRINCES HWY;EDEN;2551;556.4;M;20020415;20020527;81000;A;R;RESIDENCE;;NA;;;8678851;
C;018;395094;25;20020702 07:45;24//237803;
D;018;395094;25;20020702 07:45;P;;;;;;
D;018;395094;25;20020702 07:45;V;;;;;;
B;018;395408;26;20020702 07:45;;5;1;BEGA ST;MERIMBULA;2548;;;20020429;20020613;302500;;3;UNIT;5;;;;8691170;
C;018;395408;26;20020702 07:45;5//SP 60603;
D;018;395408;26;20020702 07:45;P;;;;;;
D;018;395408;26;20020702 07:45;P;;;;;;
D;018;395408;26;20020702 07:45;V;;;;;;
