A;134;20030204 12:51;PDANN;
B;134;1291943;1;20030204 12:51;;1;41;ALT ST;ASHFIELD;2131;;;20020725;20020919;369000;;R;RESIDENCE;1;;;;9280721;
C;134;1291943;1;20030204 12:51;1//SP 54406;
D;134;1291943;1;20030204 12:51;P;;;;;;
D;134;1291943;1;20030204 12:51;P;;;;;;
D;134;1291943;1;20030204 12:51;V;;;;;;
B;134;1292118;2;20030204 12:51;;7;93;ALT ST;ASHFIELD;2131;;;20021025;20021211;280672;;R;RESIDENCE;7;;;;9241764;
C;134;1292118;2;20030204 12:51;7//3581;
D;134;1292118;2;20030204 12:51;P;;;;;;
D;134;1292118;2;20030204 12:51;P;;;;;;
D;134;1292118;2;20030204 12:51;V;;;;;;
B;134;1293128;3;20030204 12:51;;41;5;BENALLA AVE;ASHFIELD;2131;;;20021112;20030117;330000;;R;RESIDENCE;41;;;;9310651;
C;134;1293128;3;20030204 12:51;41//4659;
D;134;1293128;3;20030204 12:51;P;;;;;;
D;134;1293128;3;20030204 12:51;V;;;;;;
D;134;1293128;3;20030204 12:51;V;;;;;;
B;134;1293458;4;20030204 12:51;;9;100;BLAND ST;ASHFIELD;2131;;;20021031;20021212;260000;;R;RESIDENCE;9;;;;9256439;
C;134;1293458;4;20030204 12:51;9//SP 15944;
D;134;1293458;4;20030204 12:51;P;;;;;;
D;134;1293458;4;20030204 12:51;P;;;;;;
D;134;1293458;4;20030204 12:51;V;;;;;;
B;134;1293458;5;20030204 12:51;;15;100;BLAND ST;ASHFIELD;2131;;;20021031;20021212;260000;;R;RESIDENCE;15;;;;9256439;
C;134;1293458;5;20030204 12:51;15//SP 15944;
D;134;1293458;5;20030204 12:51;P;;;;;;
D;134;1293458;5;20030204 12:51;P;;;;;;
D;134;1293458;5;20030204 12:51;V;;;;;;
B;134;1293612;6;20030204 12:51;;3;36;BLAND ST;ASHFIELD;2131;;;20021213;20021213;135000;;R;RESIDENCE;3;;;;9251311;
C;134;1293612;6;20030204 12:51;3//1364;
D;134;1293612;6;20030204 12:51;P;;;;;;
D;134;1293612;6;20030204 12:51;V;;;;;;
D;134;1293612;6;20030204 12:51;V;;;;;;
