A;057;20021119 09:38;PDANN;
B;057;521184;1;20021119 09:38;;;;ALBERT ST;DENILIQUIN;2710;5520;M;20021010;20021018;215000;A;R;RESIDENCE;;RN;;;9057177;
C;057;521184;1;20021119 09:38;1//207825;
D;057;521184;1;20021119 09:38;P;;;;;;
D;057;521184;1;20021119 09:38;V;;;;;;
B;057;521891;2;20021119 09:38;;3;396;CRESSY ST;DENILIQUIN;2710;;;20020803;20021010;60000;;3;SHOP;3;;;;9089115;
C;057;521891;2;20021119 09:38;3//20117;
D;057;521891;2;20021119 09:38;P;;;;;;
D;057;521891;2;20021119 09:38;V;;;;;;
D;057;521891;2;20021119 09:38;V;;;;;;
B;057;521932;3;20021119 09:38;;;470;CRESSY ST;DENILIQUIN;2710;841;M;20020306;20020328;63000;A;R;RESIDENCE;;AB;;;9104274;
C;057;521932;3;20021119 09:38;2//255245;
D;057;521932;3;20021119 09:38;P;;;;;;
D;057;521932;3;20021119 09:38;V;;;;;;
B;057;522059;4;20021119 09:38;;;105;DAVIDSON ST;DENILIQUIN;2710;1808;M;20020315;20020514;79000;A;R;RESIDENCE;;DD;;;9104180;
C;057;522059;4;20021119 09:38;16//2923;
D;057;522059;4;20021119 09:38;P;;;;;;
D;057;522059;4;20021119 09:38;V;;;;;;
B;057;522360;5;20021119 09:38;;;306;FITZROY ST;DENILIQUIN;2710;961.1;M;20020924;20021011;170000;A;R;RESIDENCE;;RN;;;9092152;
C;057;522360;5;20021119 09:38;10/73/758782;
D;057;522360;5;20021119 09:38;P;;;;;;
D;057;522360;5;20021119 09:38;P;;;;;;
D;057;522360;5;20021119 09:38;P;;;;;;
D;057;522360;5;20021119 09:38;P;;;;;;
D;057;522360;5;20021119 09:38;V;;;;;;
B;057;522780;6;20021119 09:38;;;274;HARFLEUR ST;DENILIQUIN;2710;809.4;M;20020913;20021025;86000;A;R;RESIDENCE;;AB;;;9082317;
C;057;522780;6;20021119 09:38;1//137300;
D;057;522780;6;20021119 09:38;P;;;;;;
D;057;522780;6;20021119 09:38;V;;;;;;
B;057;522830;7;20021119 09:38;;;460;HARFLEUR ST;DENILIQUIN;2710;632.3;M;20020916;20021028;84000;A;R;RESIDENCE;;AB;;;9092953;
C;057;522830;7;20021119 09:38;9//217977;
D;057;522830;7;20021119 09:38;P;;;;;;
D;057;522830;7;20021119 09:38;V;;;;;;
B;057;523206;8;20021119 09:38;;;115;HUGHES ST;DENILIQUIN;2710;705.9;M;20020830;20020930;145000;A;R;RESIDENCE;;AB;;;9074077;
C;057;523206;8;20021119 09:38;11//252070;
D;057;523206;8;20021119 09:38;P;;;;;;
D;057;523206;8;20021119 09:38;P;;;;;;
D;057;523206;8;20021119 09:38;V;;;;;;
D;057;523206;8;20021119 09:38;V;;;;;;
B;057;523276;9;20021119 09:38;;;311;JAMESON ST;DENILIQUIN;2710;824.9;M;20021001;20021101;230000;A;R;RESIDENCE;;AB;;;9102030;
C;057;523276;9;20021119 09:38;35//257592;
D;057;523276;9;20021119 09:38;P;;;;;;
D;057;523276;9;20021119 09:38;P;;;;;;
D;057;523276;9;20021119 09:38;V;;;;;;
D;057;523276;9;20021119 09:38;V;;;;;;
B;057;523427;10;20021119 09:38;;;;LAWSON SYPHON RD;DENILIQUIN;2710;268.5;H;20021018;20021018;180000;R;R;RESIDENCE;;RW;;;9077662;
C;057;523427;10;20021119 09:38;10, 7, 8, 9//113290 3//597606 10, 11, 189, 190, 191, 192, 193, 194, 36;
C;057;523427;10;20021119 09:38;5//756325 1//1040002;
D;057;523427;10;20021119 09:38;P;;;;;;
D;057;523427;10;20021119 09:38;V;;;;;;
B;057;523667;11;20021119 09:38;;;;MOONEE SWAMP RD;DENILIQUIN;2710;20.01;H;20020619;20021101;80000;R;V;VACANT LAND;;FN;;;9100851;
C;057;523667;11;20021119 09:38;4//828909;
D;057;523667;11;20021119 09:38;P;;;;;;
D;057;523667;11;20021119 09:38;V;;;;;;
D;057;523667;11;20021119 09:38;V;;;;;;
