A;240;20030801 12:38;PDANN;
B;240;2637287;1;20030801 12:38;;;43;DERI ST;GILGANDRA;2827;689.3;M;20030408;20030522;29000;Z;R;RESIDENCE;;AD;;0;9801810;
C;240;2637287;1;20030801 12:38;5//36628;
D;240;2637287;1;20030801 12:38;P;;;;;;
D;240;2637287;1;20030801 12:38;P;;;;;;
D;240;2637287;1;20030801 12:38;V;;;;;;
B;240;2637350;2;20030801 12:38;;;6;EURA ST;GILGANDRA;2827;1012;M;20030612;20030627;71000;Z;R;RESIDENCE;;AC;;0;9827161;
C;240;2637350;2;20030801 12:38;1/2/3576;
D;240;2637350;2;20030801 12:38;P;;;;;;
D;240;2637350;2;20030801 12:38;P;;;;;;
D;240;2637350;2;20030801 12:38;V;;;;;;
D;240;2637350;2;20030801 12:38;V;;;;;;
B;240;2637365;3;20030801 12:38;;;18;FARRAR ST;GILGANDRA;2827;1391;M;20030605;20030711;78000;Z;R;RESIDENCE;;AB;;0;9800923;
C;240;2637365;3;20030801 12:38;1//535383;
D;240;2637365;3;20030801 12:38;P;;;;;;
D;240;2637365;3;20030801 12:38;V;;;;;;
D;240;2637365;3;20030801 12:38;V;;;;;;
B;240;2637435;4;20030801 12:38;;;7;HALL ST;GILGANDRA;2827;765.1;M;20030526;20030704;50500;Z;R;RESIDENCE;;AC;;0;9765199;
C;240;2637435;4;20030801 12:38;17/10/6674;
D;240;2637435;4;20030801 12:38;P;;;;;;
D;240;2637435;4;20030801 12:38;P;;;;;;
D;240;2637435;4;20030801 12:38;V;;;;;;
B;240;2637598;5;20030801 12:38;;;84;MILLER ST;GILGANDRA;2827;2460;M;20030529;20030620;80000;Z;3;SERVICE STATI;;BB;;0;9731647;
C;240;2637598;5;20030801 12:38;1//655582;
D;240;2637598;5;20030801 12:38;P;;;;;;
D;240;2637598;5;20030801 12:38;V;;;;;;
B;240;2637621;6;20030801 12:38;;;26;MILLER ST;GILGANDRA;2827;903.1;M;20030519;20030627;145000;Z;3;COMMERCIAL;;BA;;0;9809455;
C;240;2637621;6;20030801 12:38;2//262139;
D;240;2637621;6;20030801 12:38;P;;;;;;
D;240;2637621;6;20030801 12:38;P;;;;;;
D;240;2637621;6;20030801 12:38;V;;;;;;
B;240;2637884;7;20030801 12:38;;;4;STATION ST;GILGANDRA;2827;;;20030303;20030520;62000;Z;R;RESIDENCE;;AC;;0;9829384;
C;240;2637884;7;20030801 12:38;A//401732;
D;240;2637884;7;20030801 12:38;P;;;;;;
D;240;2637884;7;20030801 12:38;P;;;;;;
D;240;2637884;7;20030801 12:38;V;;;;;;
B;240;2638690;8;20030801 12:38;;;22;HOLLAND CL;GILGANDRA;2827;2;H;20030507;20030613;28000;R;V;VACANT LAND;;HA;;0;9796831;
C;240;2638690;8;20030801 12:38;4//838252;
D;240;2638690;8;20030801 12:38;P;;;;;;
D;240;2638690;8;20030801 12:38;P;;;;;;
D;240;2638690;8;20030801 12:38;V;;;;;;
D;240;2638690;8;20030801 12:38;V;;;;;;
B;240;2638970;9;20030801 12:38;;;;RAILWAY ST;GILGANDRA;2827;6250;M;20030501;20030612;42000;Z;V;VACANT LAND;;SM;;0;9739252;
C;240;2638970;9;20030801 12:38;1//1006203;
D;240;2638970;9;20030801 12:38;P;;;;;;
D;240;2638970;9;20030801 12:38;V;;;;;;
Z;47;9;9;27;
