A;142;20030620 11:19;PDANN;
B;142;1509040;1;20030620 11:19;;;49;ALBERT ST;BEXLEY;2207;;;20030308;20030502;390000;A;R;RESIDENCE;;XN;;0;9603174;
C;142;1509040;1;20030620 11:19;1//234871;
D;142;1509040;1;20030620 11:19;P;;;;;;
D;142;1509040;1;20030620 11:19;P;;;;;;
D;142;1509040;1;20030620 11:19;V;;;;;;
D;142;1509040;1;20030620 11:19;V;;;;;;
B;142;1510335;2;20030620 11:19;;;47;ALICE ST;SANS SOUCI;2219;;;20030131;20030430;695000;A;R;RESIDENCE;;XB;;0;9608251;
C;142;1510335;2;20030620 11:19;110//75314;
D;142;1510335;2;20030620 11:19;P;;;;;;
D;142;1510335;2;20030620 11:19;V;;;;;;
D;142;1510335;2;20030620 11:19;V;;;;;;
B;142;1510362;3;20030620 11:19;;7;18;ALLEN ST;ARNCLIFFE;2205;;;20030307;20030417;315000;;R;RESIDENCE;7;;;0;9608231;
C;142;1510362;3;20030620 11:19;7//SP 60530;
D;142;1510362;3;20030620 11:19;P;;;;;;
D;142;1510362;3;20030620 11:19;V;;;;;;
D;142;1510362;3;20030620 11:19;V;;;;;;
B;142;1510669;4;20030620 11:19;;;7;ARNCLIFFE ST;ARNCLIFFE;2205;;;20030319;20030509;1760000;M;R;RESIDENCE;;MC;;0;9645948;
C;142;1510669;4;20030620 11:19;B//319758;
D;142;1510669;4;20030620 11:19;P;;;;;;
D;142;1510669;4;20030620 11:19;V;;;;;;
B;142;1510841;5;20030620 11:19;;48;8;ASHTON ST;ROCKDALE;2216;;;20030408;20030520;330000;;R;RESIDENCE;47;;;0;9630919;
C;142;1510841;5;20030620 11:19;47//SP 51923;
D;142;1510841;5;20030620 11:19;P;;;;;;
D;142;1510841;5;20030620 11:19;V;;;;;;
B;142;1511038;6;20030620 11:19;;;9;ATKINSON ST;ARNCLIFFE;2205;;;20030321;20030505;520000;A;R;RESIDENCE;;XQ;;0;9631901;
C;142;1511038;6;20030620 11:19;3//307829;
D;142;1511038;6;20030620 11:19;P;;;;;;
D;142;1511038;6;20030620 11:19;P;;;;;;
D;142;1511038;6;20030620 11:19;V;;;;;;
B;142;1511347;7;20030620 11:19;;;19;BANKS ST;MONTEREY;2217;;;20030326;20030401;492000;A;R;RESIDENCE;;XD;;51;9611567;
C;142;1511347;7;20030620 11:19;B//319927;
D;142;1511347;7;20030620 11:19;P;;;;;;
D;142;1511347;7;20030620 11:19;V;;;;;;
D;142;1511347;7;20030620 11:19;V;;;;;;
B;142;1511407;8;20030620 11:19;;3;34;BANKS ST;MONTEREY;2217;;;20030521;20030521;105000;;R;RESIDENCE;3;;;33;9643770;
C;142;1511407;8;20030620 11:19;3//SP 1073;
D;142;1511407;8;20030620 11:19;P;;;;;;
D;142;1511407;8;20030620 11:19;P;;;;;;
D;142;1511407;8;20030620 11:19;V;;;;;;
