A;RTSALEDATA;267;20250217 01:09;VALNET;
B;267;2907349;1;20250217 01:09;;103;23;CORUNNA RD;STANMORE;2048;104;M;20241220;20250207;980000;;R;RESIDENCE;12;;;0;AU811564;
C;267;2907349;1;20250217 01:09;12/SP67188;
D;267;2907349;1;20250217 01:09;P;;;;;;
D;267;2907349;1;20250217 01:09;V;;;;;;
D;267;2907349;1;20250217 01:09;V;;;;;;
B;267;4205297;2;20250217 01:09;;11;45;NELSON ST;ANNANDALE;2038;157;M;20241016;20250211;1100000;;3;COMMERCIAL;29;;;0;AU818298;
C;267;4205297;2;20250217 01:09;29/SP99302;
D;267;4205297;2;20250217 01:09;P;;;;;;
D;267;4205297;2;20250217 01:09;V;;;;;;
D;267;4205297;2;20250217 01:09;V;;;;;;
B;267;1292780;3;20250217 01:09;;1;78;ARTHUR ST;CROYDON PARK;2133;;;20241106;20250210;16638959;;3;COMMERCIAL;1;;;0;AU815935;
C;267;1292780;3;20250217 01:09;1/SP15323;
D;267;1292780;3;20250217 01:09;P;;;;;;
D;267;1292780;3;20250217 01:09;V;;;;;;
B;267;1292780;4;20250217 01:09;;;76;ARTHUR ST;CROYDON PARK;2133;;;20241106;20250210;16638959;;3;COMMERCIAL;2;;;0;AU815935;
C;267;1292780;4;20250217 01:09;2/SP15323;
D;267;1292780;4;20250217 01:09;P;;;;;;
D;267;1292780;4;20250217 01:09;V;;;;;;
B;267;1303551;5;20250217 01:09;;1;14;ORPINGTON ST;ASHFIELD;2131;;;20240824;20250206;956000;;R;RESIDENCE;1;;;0;AU808974;
C;267;1303551;5;20250217 01:09;1/SP8927;
D;267;1303551;5;20250217 01:09;P;;;;;;
D;267;1303551;5;20250217 01:09;V;;;;;;
B;267;1300992;6;20250217 01:09;;8;417;LIVERPOOL RD;ASHFIELD;2131;;;20241221;20250211;480000;;R;RESIDENCE;8;;;0;AU817785;
C;267;1300992;6;20250217 01:09;8/SP811;
D;267;1300992;6;20250217 01:09;P;;;;;;
D;267;1300992;6;20250217 01:09;V;;;;;;
B;267;1298673;7;20250217 01:09;;;16;HAMMOND AVE;CROYDON;2132;539.04;M;20241130;20250210;2739000;R2;R;RESIDENCE;;EGC;;0;AU814314;
C;267;1298673;7;20250217 01:09;36/11680;
D;267;1298673;7;20250217 01:09;P;;;;;;
D;267;1298673;7;20250217 01:09;P;;;;;;
D;267;1298673;7;20250217 01:09;V;;;;;;
D;267;1298673;7;20250217 01:09;V;;;;;;
B;267;1306738;8;20250217 01:09;;2;30;TINTERN RD;ASHFIELD;2131;;;20241217;20250211;1365000;;R;RESIDENCE;2;;;0;AU817636;
C;267;1306738;8;20250217 01:09;2/SP61178;
D;267;1306738;8;20250217 01:09;P;;;;;;
D;267;1306738;8;20250217 01:09;V;;;;;;
B;267;1304380;9;20250217 01:09;;5;28;PEMBROKE ST;ASHFIELD;2131;;;20250122;20250212;985000;;R;RESIDENCE;5;;;0;AU819998;
C;267;1304380;9;20250217 01:09;5/SP5209;
D;267;1304380;9;20250217 01:09;P;;;;;;
D;267;1304380;9;20250217 01:09;V;;;;;;
D;267;1304380;9;20250217 01:09;V;;;;;;
B;267;1302120;10;20250217 01:09;;;93;MILTON ST;ASHFIELD;2131;603.81;M;20241106;20250210;16638959;R2;3;COMMERCIAL;;EDE;;0;AU815935;
C;267;1302120;10;20250217 01:09;B/344159;
D;267;1302120;10;20250217 01:09;P;;;;;;
D;267;1302120;10;20250217 01:09;V;;;;;;
B;267;1294294;11;20250217 01:09;;;29 A;CARSHALTON ST;CROYDON;2132;215;M;20241201;20250206;1352000;R2;R;RESIDENCE;;ESW;;0;AU808405;
C;267;1294294;11;20250217 01:09;2/500183;
D;267;1294294;11;20250217 01:09;P;;;;;;
D;267;1294294;11;20250217 01:09;P;;;;;;
D;267;1294294;11;20250217 01:09;V;;;;;;
D;267;1294294;11;20250217 01:09;V;;;;;;
B;267;1297673;12;20250217 01:09;;4;61;FREDERICK ST;ASHFIELD;2131;;;20241120;20250212;950000;;R;RESIDENCE;4;;;0;AU819449;
C;267;1297673;12;20250217 01:09;4/SP10527;
D;267;1297673;12;20250217 01:09;P;;;;;;
D;267;1297673;12;20250217 01:09;P;;;;;;
D;267;1297673;12;20250217 01:09;V;;;;;;
B;267;1305840;13;20250217 01:09;;;83;SLOANE ST;HABERFIELD;2045;347.8;M;20241108;20250213;2300000;R2;R;RESIDENCE;;ERR;;0;AU822999;
C;267;1305840;13;20250217 01:09;7/A/1988 1/915939;
D;267;1305840;13;20250217 01:09;P;;;;;;
D;267;1305840;13;20250217 01:09;P;;;;;;
D;267;1305840;13;20250217 01:09;V;;;;;;
D;267;1305840;13;20250217 01:09;V;;;;;;
B;267;4093938;14;20250217 01:09;;207;22 A;GEORGE ST;LEICHHARDT;2040;61;M;20250114;20250210;705000;;R;RESIDENCE;90;;;0;AU814018;
C;267;4093938;14;20250217 01:09;90/SP96243;
D;267;4093938;14;20250217 01:09;P;;;;;;
D;267;4093938;14;20250217 01:09;P;;;;;;
D;267;4093938;14;20250217 01:09;V;;;;;;
B;267;4114426;15;20250217 01:09;;116;30;GEORGE ST;LEICHHARDT;2040;82;M;20241107;20250207;802000;;R;RESIDENCE;112;;;0;AU810638;
C;267;4114426;15;20250217 01:09;112/SP92202;
D;267;4114426;15;20250217 01:09;P;;;;;;
D;267;4114426;15;20250217 01:09;V;;;;;;
B;267;4114426;16;20250217 01:09;;77;30;GEORGE ST;LEICHHARDT;2040;90;M;20241212;20250210;850000;;R;RESIDENCE;114;;;0;AU814232;
C;267;4114426;16;20250217 01:09;114/SP92202;
D;267;4114426;16;20250217 01:09;P;;;;;;
D;267;4114426;16;20250217 01:09;P;;;;;;
D;267;4114426;16;20250217 01:09;P;;;;;;
D;267;4114426;16;20250217 01:09;V;;;;;;
B;267;4568362;17;20250217 01:09;;103;333;LIVERPOOL RD;ASHFIELD;2131;146.3;M;20250122;20250212;1200000;;R;RESIDENCE;11;;;0;AU819623;
C;267;4568362;17;20250217 01:09;11/SP108266;
D;267;4568362;17;20250217 01:09;P;;;;;;
D;267;4568362;17;20250217 01:09;V;;;;;;
D;267;4568362;17;20250217 01:09;V;;;;;;
B;267;4568362;18;20250217 01:09;;602;333;LIVERPOOL RD;ASHFIELD;2131;123.2;M;20250124;20250210;1035000;;R;RESIDENCE;33;;;0;AU816037;
C;267;4568362;18;20250217 01:09;33/SP108266;
D;267;4568362;18;20250217 01:09;P;;;;;;
D;267;4568362;18;20250217 01:09;V;;;;;;
D;267;4568362;18;20250217 01:09;V;;;;;;
D;267;4568362;18;20250217 01:09;V;;;;;;
B;267;1913610;19;20250217 01:09;;;20;ANN ST;BALMAIN;2041;101.2;M;20250107;20250212;2300000;R1;R;RESIDENCE;;ECC;;0;AU820186;
C;267;1913610;19;20250217 01:09;6/25483;
D;267;1913610;19;20250217 01:09;P;;;;;;
D;267;1913610;19;20250217 01:09;P;;;;;;
D;267;1913610;19;20250217 01:09;V;;;;;;
D;267;1913610;19;20250217 01:09;V;;;;;;
B;267;1914848;20;20250217 01:09;;;261;BALMAIN RD;LILYFIELD;2040;202.3;M;20241210;20250210;1350000;R1;R;RESIDENCE;;EAN;;0;AU815129;
C;267;1914848;20;20250217 01:09;1/1174;
D;267;1914848;20;20250217 01:09;P;;;;;;
D;267;1914848;20;20250217 01:09;V;;;;;;
