A;RTSALEDATA;092;20250317 01:11;VALNET;
B;092;2901176;1;20250317 01:11;BASEMENT PARKING LEVEL;;61 A;ALBERT AVE;CHATSWOOD;2067;3159;M;20241023;20250203;5000000;E2;3;COMMERCIAL;;CCE;;0;AU801529;
C;092;2901176;1;20250317 01:11;1/1035379 LIMITED IN HEIGHT AND UNLIMITED DEPTH;
D;092;2901176;1;20250317 01:11;P;;;;;;
D;092;2901176;1;20250317 01:11;V;;;;;;
D;092;2901176;1;20250317 01:11;V;;;;;;
B;092;4193904;2;20250317 01:11;;10;2;ROBERT ST;ARTARMON;2064;78;M;20250123;20250306;850000;;R;RESIDENCE;10;;;0;AU872902;
C;092;4193904;2;20250317 01:11;10/SP99140;
D;092;4193904;2;20250317 01:11;P;;;;;;
D;092;4193904;2;20250317 01:11;P;;;;;;
D;092;4193904;2;20250317 01:11;V;;;;;;
B;092;955151;3;20250317 01:11;;;14;DALRYMPLE AVE;LANE COVE NORTH;2066;784.1;M;20241014;20250310;2900000;C4;R;RESIDENCE;;ELB;;0;AU879122;
C;092;955151;3;20250317 01:11;22/14213;
D;092;955151;3;20250317 01:11;P;;;;;;
D;092;955151;3;20250317 01:11;V;;;;;;
B;092;949870;4;20250317 01:11;;;7;AMAROO AVE;CASTLE COVE;2069;935.8;M;20241205;20250311;5400000;C4;R;RESIDENCE;;ELL;;0;AU884386;
C;092;949870;4;20250317 01:11;141/30581;
D;092;949870;4;20250317 01:11;P;;;;;;
D;092;949870;4;20250317 01:11;P;;;;;;
D;092;949870;4;20250317 01:11;V;;;;;;
D;092;949870;4;20250317 01:11;V;;;;;;
B;092;950100;5;20250317 01:11;;315;71;ARCHER ST;CHATSWOOD;2067;;;20241107;20250307;330000;;R;RESIDENCE;53;;;0;AU875907;
C;092;950100;5;20250317 01:11;53/SP61574;
D;092;950100;5;20250317 01:11;P;;;;;;
D;092;950100;5;20250317 01:11;V;;;;;;
B;092;2888178;6;20250317 01:11;;5;1;HAVILAH ST;CHATSWOOD;2067;;;20250217;20250310;1800000;;R;RESIDENCE;5;;;0;AU879238;
C;092;2888178;6;20250317 01:11;5/SP69904;
D;092;2888178;6;20250317 01:11;P;;;;;;
D;092;2888178;6;20250317 01:11;V;;;;;;
D;092;2888178;6;20250317 01:11;V;;;;;;
D;092;2888178;6;20250317 01:11;V;;;;;;
D;092;2888178;6;20250317 01:11;V;;;;;;
B;092;2853373;7;20250317 01:11;;49;9;HERBERT ST;ST LEONARDS;2065;;;20250125;20250305;300000;;R;RESIDENCE;142;;;0;AU870633;
C;092;2853373;7;20250317 01:11;142/SP69609;
D;092;2853373;7;20250317 01:11;P;;;;;;
D;092;2853373;7;20250317 01:11;P;;;;;;
D;092;2853373;7;20250317 01:11;V;;;;;;
D;092;2853373;7;20250317 01:11;V;;;;;;
B;092;4553459;8;20250317 01:11;BUILDING D - SHARPSTONE;203;7;SCOTT ST;WILLOUGHBY;2068;137;M;20250220;20250307;2355000;;R;RESIDENCE;9;;;0;AU876468;
C;092;4553459;8;20250317 01:11;9/SP107583;
D;092;4553459;8;20250317 01:11;P;;;;;;
D;092;4553459;8;20250317 01:11;P;;;;;;
D;092;4553459;8;20250317 01:11;V;;;;;;
