A;159;20030901 12:56;PDANN;
B;159;1744114;1;20030901 12:56;;1;2;ALLAMANDA PL;GOONELLABAH;2480;605.5;M;20030331;20030714;130000;A;R;RESIDENCE;;AQ;;0;9880592;
C;159;1744114;1;20030901 12:56;10//792695;
D;159;1744114;1;20030901 12:56;P;;;;;;
D;159;1744114;1;20030901 12:56;P;;;;;;
D;159;1744114;1;20030901 12:56;V;;;;;;
B;159;1744431;2;20030901 12:56;;;220;NEW BALLINA RD;GOONELLABAH;2480;537.5;M;20030627;20030721;177500;A;R;RESIDENCE;;AQ;;0;9910173;
C;159;1744431;2;20030901 12:56;6//209400;
D;159;1744431;2;20030901 12:56;P;;;;;;
D;159;1744431;2;20030901 12:56;P;;;;;;
D;159;1744431;2;20030901 12:56;P;;;;;;
D;159;1744431;2;20030901 12:56;V;;;;;;
B;159;1744725;3;20030901 12:56;;;23;BALLINA RD;GOONELLABAH;2480;670.3;M;20030703;20030731;132000;A;R;RESIDENCE;;AQ;;0;9906624;
C;159;1744725;3;20030901 12:56;12//25648;
D;159;1744725;3;20030901 12:56;P;;;;;;
D;159;1744725;3;20030901 12:56;V;;;;;;
B;159;1744801;4;20030901 12:56;;;173;BALLINA ST;EAST LISMORE;2480;;;20030710;20030814;158000;A;R;RESIDENCE;;AE;;0;9892143;
C;159;1744801;4;20030901 12:56;11//11917;
D;159;1744801;4;20030901 12:56;P;;;;;;
D;159;1744801;4;20030901 12:56;P;;;;;;
D;159;1744801;4;20030901 12:56;V;;;;;;
B;159;1744870;5;20030901 12:56;;;172;BALLINA ST;LISMORE;2480;;;20030630;20030811;200000;A;R;RESIDENCE;;AD;;0;9881983;
C;159;1744870;5;20030901 12:56;19/48/758615;
D;159;1744870;5;20030901 12:56;P;;;;;;
D;159;1744870;5;20030901 12:56;P;;;;;;
D;159;1744870;5;20030901 12:56;V;;;;;;
D;159;1744870;5;20030901 12:56;V;;;;;;
B;159;1744887;6;20030901 12:56;;;126;BALLINA ST;LISMORE;2480;;;20030612;20030627;118000;A;R;RESIDENCE;;AD;;0;9844224;
C;159;1744887;6;20030901 12:56;C//340308;
D;159;1744887;6;20030901 12:56;P;;;;;;
D;159;1744887;6;20030901 12:56;P;;;;;;
D;159;1744887;6;20030901 12:56;V;;;;;;
B;159;1745500;7;20030901 12:56;;;7;BROOKER DR;GOONELLABAH;2480;618.8;M;20030711;20030730;197000;A;R;RESIDENCE;;AH;;0;9903586;
C;159;1745500;7;20030901 12:56;11//793180;
D;159;1745500;7;20030901 12:56;P;;;;;;
D;159;1745500;7;20030901 12:56;P;;;;;;
D;159;1745500;7;20030901 12:56;V;;;;;;
D;159;1745500;7;20030901 12:56;V;;;;;;
D;159;1745500;7;20030901 12:56;V;;;;;;
B;159;1745560;8;20030901 12:56;;;1;BROWALLIA CT;GOONELLABAH;2480;736.5;M;20030715;20030812;85000;A;R;RESIDENCE;;AJ;;0;9885336;
C;159;1745560;8;20030901 12:56;64//829642;
D;159;1745560;8;20030901 12:56;P;;;;;;
D;159;1745560;8;20030901 12:56;P;;;;;;
D;159;1745560;8;20030901 12:56;P;;;;;;
D;159;1745560;8;20030901 12:56;V;;;;;;
B;159;1745838;9;20030901 12:56;;;34;CAMPBELL CRES;GOONELLABAH;2480;625.5;M;20030717;20030818;125000;A;R;RESIDENCE;;AJ;;0;9900110;
C;159;1745838;9;20030901 12:56;94//811708;
D;159;1745838;9;20030901 12:56;P;;;;;;
D;159;1745838;9;20030901 12:56;V;;;;;;
D;159;1745838;9;20030901 12:56;V;;;;;;
B;159;1746095;10;20030901 12:56;;;65;CASINO ST;SOUTH LISMORE;2480;;;20030609;20030806;115000;A;R;RESIDENCE;;AB;;0;9901716;
C;159;1746095;10;20030901 12:56;5/7/2613;
D;159;1746095;10;20030901 12:56;P;;;;;;
D;159;1746095;10;20030901 12:56;V;;;;;;
D;159;1746095;10;20030901 12:56;V;;;;;;
B;159;1746290;11;20030901 12:56;;;4;CAVENDISH RD;GOONELLABAH;2480;1266;M;20030801;20030811;150000;A;V;VACANT LAND;;AQ;;0;9882617;
C;159;1746290;11;20030901 12:56;1//836973;
D;159;1746290;11;20030901 12:56;P;;;;;;
D;159;1746290;11;20030901 12:56;V;;;;;;
D;159;1746290;11;20030901 12:56;V;;;;;;
D;159;1746290;11;20030901 12:56;V;;;;;;
D;159;1746290;11;20030901 12:56;V;;;;;;
B;159;1746291;12;20030901 12:56;;;6;CAVENDISH RD;GOONELLABAH;2480;1248;M;20030801;20030811;150000;A;V;VACANT LAND;;AQ;;0;9882617;
C;159;1746291;12;20030901 12:56;2//836973;
