A;158;20030716 14:00;PDANN;
B;158;1739554;1;20030716 14:00;;;;PH CAPEEN;OLD BONALBO;2469;56.48;H;20030523;20030623;85000;R;V;VACANT LAND;;RH;;0;9759218;
C;158;1739554;1;20030716 14:00;115//841669;
D;158;1739554;1;20030716 14:00;P;;;;;;
D;158;1739554;1;20030716 14:00;V;;;;;;
D;158;1739554;1;20030716 14:00;V;;;;;;
B;158;1740530;2;20030716 14:00;;;2;CARRABEAN CT;KYOGLE;2474;971.3;M;20030409;20030507;181250;Z;R;RESIDENCE;;AA;;0;9752377;
C;158;1740530;2;20030716 14:00;2//843715;
D;158;1740530;2;20030716 14:00;P;;;;;;
D;158;1740530;2;20030716 14:00;P;;;;;;
D;158;1740530;2;20030716 14:00;V;;;;;;
D;158;1740530;2;20030716 14:00;V;;;;;;
B;158;1740540;3;20030716 14:00;;;12;CARRABEAN CT;KYOGLE;2474;1180;M;20030321;20030430;170000;Z;3;;;AA;;0;9737850;
C;158;1740540;3;20030716 14:00;12//843715;
D;158;1740540;3;20030716 14:00;P;;;;;;
D;158;1740540;3;20030716 14:00;P;;;;;;
D;158;1740540;3;20030716 14:00;V;;;;;;
B;158;1740593;4;20030716 14:00;;;;COLIN LANE;KYOGLE;2474;1010;M;20030530;20030630;10000;Z;V;VACANT LAND;;AA;;0;9759710;
C;158;1740593;4;20030716 14:00;77//6317;
D;158;1740593;4;20030716 14:00;P;;;;;;
D;158;1740593;4;20030716 14:00;P;;;;;;
D;158;1740593;4;20030716 14:00;V;;;;;;
D;158;1740593;4;20030716 14:00;V;;;;;;
B;158;1740658;5;20030716 14:00;;;;EAGLE CT;KYOGLE;2474;1913;M;20030527;20030626;35000;R;V;VACANT LAND;;AC;;0;9765635;
C;158;1740658;5;20030716 14:00;24//834552;
D;158;1740658;5;20030716 14:00;P;;;;;;
D;158;1740658;5;20030716 14:00;P;;;;;;
D;158;1740658;5;20030716 14:00;V;;;;;;
D;158;1740658;5;20030716 14:00;V;;;;;;
B;158;1740736;6;20030716 14:00;;;9;FAWCETT ST;KYOGLE;2474;763.8;M;20030522;20030618;100000;Z;R;RESIDENCE;;AA;;0;9734018;
C;158;1740736;6;20030716 14:00;33//12117;
D;158;1740736;6;20030716 14:00;P;;;;;;
D;158;1740736;6;20030716 14:00;P;;;;;;
D;158;1740736;6;20030716 14:00;V;;;;;;
B;158;1740896;7;20030716 14:00;;;;HIGHFIELD ST;KYOGLE;2474;1272;M;20030520;20030618;23000;Z;V;VACANT LAND;;AA;;0;9747970;
C;158;1740896;7;20030716 14:00;6//263199;
D;158;1740896;7;20030716 14:00;P;;;;;;
D;158;1740896;7;20030716 14:00;V;;;;;;
D;158;1740896;7;20030716 14:00;V;;;;;;
B;158;1741075;8;20030716 14:00;;;;LARKIN ST;KYOGLE;2474;1145;M;20030519;20030528;35000;Z;R;RESIDENCE;;AD;;50;9752286;
C;158;1741075;8;20030716 14:00;4/6/4973;
D;158;1741075;8;20030716 14:00;P;;;;;;
D;158;1741075;8;20030716 14:00;V;;;;;;
D;158;1741075;8;20030716 14:00;V;;;;;;
B;158;1741380;9;20030716 14:00;;;214;SUMMERLAND WAY;KYOGLE;2474;878.9;M;20021105;20021203;80000;Z;R;RESIDENCE;;AA;;0;9767959;
C;158;1741380;9;20030716 14:00;4/1/758591;
D;158;1741380;9;20030716 14:00;P;;;;;;
