A;031;20020801 13:42;PDANN;
B;031;439124;1;20020801 13:42;;;21;JOBSON ST;DALTON;2581;1770;M;20020528;20020705;38000;Z;R;RESIDENCE;;ZC;;;8783087;
C;031;439124;1;20020801 13:42;3/5/758335;
D;031;439124;1;20020801 13:42;P;;;;;;
D;031;439124;1;20020801 13:42;V;;;;;;
B;031;439958;2;20020801 13:42;ALLENDALA;;;COLLECTOR RD;GUNNING;2581;79.18;H;20011019;20011102;460000;R;R;RESIDENCE;;GD;;;8626540;
C;031;439958;2;20020801 13:42;1//713529;
D;031;439958;2;20020801 13:42;P;;;;;;
D;031;439958;2;20020801 13:42;V;;;;;;
B;031;440040;3;20020801 13:42;;;;PH MUNDOONEN;GUNNING;2581;56.66;H;20020516;20020613;343336;R;3;FARM;;RD;;;8795856;
C;031;440040;3;20020801 13:42;37, 48, 69//754130;
D;031;440040;3;20020801 13:42;P;;;;;;
D;031;440040;3;20020801 13:42;V;;;;;;
B;031;2922756;4;20020801 13:42;;;;BREADALBANE RD;COLLECTOR;2581;2.749;H;20020412;20020524;87000;;V;VACANT LAND;;;;;8661795;
C;031;2922756;4;20020801 13:42;155//750008;
D;031;2922756;4;20020801 13:42;P;;;;;;
D;031;2922756;4;20020801 13:42;P;;;;;;
D;031;2922756;4;20020801 13:42;V;;;;;;
B;031;2922757;5;20020801 13:42;;;;BREADALBANE RD;COLLECTOR;2581;3.009;H;20020208;20020312;86500;;V;VACANT LAND;;;;;8443383;
C;031;2922757;5;20020801 13:42;156//750008;
D;031;2922757;5;20020801 13:42;P;;;;;;
D;031;2922757;5;20020801 13:42;P;;;;;;
D;031;2922757;5;20020801 13:42;V;;;;;;
B;031;2922768;6;20020801 13:42;;;;GUNDAROO TCE;GUNDAROO;2620;4113;M;20011221;20020501;85000;;V;VACANT LAND;;;;;8601241;
C;031;2922768;6;20020801 13:42;19, 20/9/758488;
D;031;2922768;6;20020801 13:42;P;;;;;;
D;031;2922768;6;20020801 13:42;P;;;;;;
D;031;2922768;6;20020801 13:42;V;;;;;;
D;031;2922768;6;20020801 13:42;V;;;;;;
Z;30;6;6;16;
