A;187;20010719 12:26;PDANN;
B;187;1848681;1;20010719 12:26;;;4;ALBION ST;GUNNEDAH;2380;994.4;M;20010103;20010103;;A;3;RESIDENCE;;AJ;ACI;;7488280;
C;187;1848681;1;20010719 12:26;22//21824;
D;187;1848681;1;20010719 12:26;P;;;;;;
B;187;1848715;2;20010719 12:26;;;3;APEX RD;GUNNEDAH;2380;809.4;M;20010215;20010329;130000;A;R;;;AG;;;7539004;
C;187;1848715;2;20010719 12:26;102//542524;
D;187;1848715;2;20010719 12:26;P;;;;;;
D;187;1848715;2;20010719 12:26;V;;;;;;
D;187;1848715;2;20010719 12:26;V;;;;;;
B;187;1848848;3;20010719 12:26;;;152;BARBER ST;GUNNEDAH;2380;1069;M;20010130;20010223;55000;A;3;RESIDENCE;;AF;AC;;7443649;
C;187;1848848;3;20010719 12:26;A//393572;
D;187;1848848;3;20010719 12:26;P;;;;;;
B;187;1848890;4;20010719 12:26;;;14;BARBER ST;GUNNEDAH;2380;1518;M;20010327;20010402;58000;B;3;NULL;;BG;;;7532993;
C;187;1848890;4;20010719 12:26;1//306110 2//651884;
D;187;1848890;4;20010719 12:26;P;;;;;;
D;187;1848890;4;20010719 12:26;P;;;;;;
D;187;1848890;4;20010719 12:26;V;;;;;;
B;187;1849593;5;20010719 12:26;;;51;CONADILLY ST;GUNNEDAH;2380;949.9;M;20010217;20010102;70000;B;3;NULL;;BF;;;7529263;
C;187;1849593;5;20010719 12:26;1//331890 A//385498;
D;187;1849593;5;20010719 12:26;P;;;;;;
D;187;1849593;5;20010719 12:26;V;;;;;;
B;187;1849807;6;20010719 12:26;;;107;EDWARD ST;GUNNEDAH;2380;1055;M;20001031;20001124;75000;A;3;RESIDENCE;;AJ;AC;;7342467;
C;187;1849807;6;20010719 12:26;C//371757;
D;187;1849807;6;20010719 12:26;P;;;;;;
D;187;1849807;6;20010719 12:26;P;;;;;;
D;187;1849807;6;20010719 12:26;P;;;;;;
B;187;1849827;7;20010719 12:26;;;8;EIGHTH DIVISION MEMORIAL AVE;GUNNEDAH;2380;1052;M;20010212;20010323;85000;A;R;;;AJ;;;7513198;
C;187;1849827;7;20010719 12:26;565//755503;
D;187;1849827;7;20010719 12:26;P;;;;;;
D;187;1849827;7;20010719 12:26;P;;;;;;
D;187;1849827;7;20010719 12:26;V;;;;;;
B;187;1849834;8;20010719 12:26;;;5;EIGHTH DIVISION MEMORIAL AVE;GUNNEDAH;2380;1012;M;20001109;20010102;130000;A;3;;;AF;AV;;7416324;
C;187;1849834;8;20010719 12:26;412//755503;
D;187;1849834;8;20010719 12:26;P;;;;;;
D;187;1849834;8;20010719 12:26;P;;;;;;
B;187;1850036;9;20010719 12:26;;;134;GEORGE ST;GUNNEDAH;2380;814.5;M;20010404;20010404;0;A;R;;;AJ;;;7541875;
C;187;1850036;9;20010719 12:26;62//21824;
D;187;1850036;9;20010719 12:26;P;;;;;;
D;187;1850036;9;20010719 12:26;V;;;;;;
B;187;1850066;10;20010719 12:26;;;76;GEORGE ST;GUNNEDAH;2380;2150;M;20010220;20010323;74000;A;R;;;AF;;;7513167;
C;187;1850066;10;20010719 12:26;70//5900;
D;187;1850066;10;20010719 12:26;P;;;;;;
D;187;1850066;10;20010719 12:26;P;;;;;;
D;187;1850066;10;20010719 12:26;V;;;;;;
B;187;1850263;11;20010719 12:26;;;14;HERBERT ST;GUNNEDAH;2380;693.2;M;20010302;20010328;22900;A;R;;;AA;;;7536653;
C;187;1850263;11;20010719 12:26;97//258187;
D;187;1850263;11;20010719 12:26;P;;;;;;
D;187;1850263;11;20010719 12:26;V;;;;;;
B;187;1850439;12;20010719 12:26;;;21;HOPEDALE AVE;GUNNEDAH;2380;689.2;M;20010208;20010208;;A;3;RESIDENCE;;AB;ACI;;7481623;
C;187;1850439;12;20010719 12:26;94//239492;
D;187;1850439;12;20010719 12:26;P;;;;;;
B;187;1850857;13;20010719 12:26;;;51;LINCOLN ST;GUNNEDAH;2380;1500;M;20010323;20010323;0;A;R;;;AC;;;7544599;
C;187;1850857;13;20010719 12:26;1//253903;
D;187;1850857;13;20010719 12:26;P;;;;;;
D;187;1850857;13;20010719 12:26;V;;;;;;
B;187;1850858;14;20010719 12:26;;;53;LINCOLN ST;GUNNEDAH;2380;1500;M;20010308;20010329;152500;A;R;;;AC;;;7538789;
C;187;1850858;14;20010719 12:26;2//253903;
D;187;1850858;14;20010719 12:26;P;;;;;;
D;187;1850858;14;20010719 12:26;V;;;;;;
B;187;1851247;15;20010719 12:26;;;145;MARQUIS ST;GUNNEDAH;2380;720.8;M;20010215;20010330;82500;B;3;Other;;BD;;;7529849;
C;187;1851247;15;20010719 12:26;C//329723;
D;187;1851247;15;20010719 12:26;P;;;;;;
D;187;1851247;15;20010719 12:26;V;;;;;;
B;187;1851419;16;20010719 12:26;;1;23;OSRIC ST;GUNNEDAH;2380;;;20010320;20010320;0;;R;;1;;;;7526518;
C;187;1851419;16;20010719 12:26;1//SP 34346;
D;187;1851419;16;20010719 12:26;P;;;;;;
D;187;1851419;16;20010719 12:26;V;;;;;;
B;187;1851481;17;20010719 12:26;;;13;PIKE ST;GUNNEDAH;2380;689.2;M;20010316;20010330;98000;A;R;;;AB;;;7525795;
C;187;1851481;17;20010719 12:26;110//239492;
D;187;1851481;17;20010719 12:26;P;;;;;;
D;187;1851481;17;20010719 12:26;P;;;;;;
D;187;1851481;17;20010719 12:26;V;;;;;;
B;187;1851623;18;20010719 12:26;;;19;RESERVOIR ST;GUNNEDAH;2380;556.4;M;20010308;20010330;24000;A;R;;;AK;;;7525810;
C;187;1851623;18;20010719 12:26;1//384679 588//755503;
D;187;1851623;18;20010719 12:26;P;;;;;;
D;187;1851623;18;20010719 12:26;V;;;;;;
B;187;1851655;19;20010719 12:26;;;2;RODNEY ST;GUNNEDAH;2380;599.5;M;20010210;20010323;71500;A;R;;;AK;;;7510198;
C;187;1851655;19;20010719 12:26;92//524378;
D;187;1851655;19;20010719 12:26;P;;;;;;
D;187;1851655;19;20010719 12:26;P;;;;;;
D;187;1851655;19;20010719 12:26;V;;;;;;
B;187;1852089;20;20010719 12:26;;;123;VIEW ST;GUNNEDAH;2380;809.4;M;20010224;20010316;95000;A;R;;;AB;;;7529949;
C;187;1852089;20;20010719 12:26;10//28731;
D;187;1852089;20;20010719 12:26;P;;;;;;
D;187;1852089;20;20010719 12:26;V;;;;;;
B;187;1852095;21;20010719 12:26;;;135;VIEW ST;GUNNEDAH;2380;657.6;M;20010108;20010108;0;A;R;;;AB;;;7523608;
C;187;1852095;21;20010719 12:26;27//203019;
D;187;1852095;21;20010719 12:26;P;;;;;;
D;187;1852095;21;20010719 12:26;V;;;;;;
B;187;1852377;22;20010719 12:26;;;10;WILGA ST;GUNNEDAH;2380;961.1;M;20010110;20010214;90000;A;R;;;AJ;;;7525739;
C;187;1852377;22;20010719 12:26;F//345324;
D;187;1852377;22;20010719 12:26;P;;;;;;
D;187;1852377;22;20010719 12:26;P;;;;;;
D;187;1852377;22;20010719 12:26;V;;;;;;
B;187;1852645;23;20010719 12:26;;;;"REUTAMA";GUNNEDAH;2380;814.1;H;20010111;20010111;;R;3;;;WB;RGI;;7441443;
C;187;1852645;23;20010719 12:26;40//7230 6//111326 1//186944 PT 39, PT 52, 59//754928 153, 154, 257, 2;
C;187;1852645;23;20010719 12:26;64, //754954;
D;187;1852645;23;20010719 12:26;P;;;;;;
D;187;1852645;23;20010719 12:26;V;;;;;;
B;187;1852804;24;20010719 12:26;PART "BREEZA GULLY";;;;GUNNEDAH;2380;8.424;H;20001019;20001117;3000;R;3;VACANT LAND;;MS;;;7237198;
C;187;1852804;24;20010719 12:26;1, 2//623062;
D;187;1852804;24;20010719 12:26;P;;;;;;
D;187;1852804;24;20010719 12:26;V;;;;;;
B;187;1852826;25;20010719 12:26;;;;WEAN RD;GUNNEDAH;2380;39.62;H;20010212;20010212;;R;3;;;FC;RFI;;7430553;
C;187;1852826;25;20010719 12:26;8, 9//6022 //754931;
D;187;1852826;25;20010719 12:26;P;;;;;;
B;187;1853163;26;20010719 12:26;;;16;DONALDSON ST;CURLEWIS;2381;2023;M;20010313;20010326;45000;A;R;;;AX;;;7533616;
C;187;1853163;26;20010719 12:26;10/2/758320;
D;187;1853163;26;20010719 12:26;P;;;;;;
D;187;1853163;26;20010719 12:26;P;;;;;;
D;187;1853163;26;20010719 12:26;V;;;;;;
D;187;1853163;26;20010719 12:26;V;;;;;;
B;187;1853230;27;20010719 12:26;;;37;PULLAMING ST;CURLEWIS;2381;2023;M;20010315;20010330;45000;A;R;;;AX;;;7525856;
C;187;1853230;27;20010719 12:26;6/8/758320;
D;187;1853230;27;20010719 12:26;P;;;;;;
D;187;1853230;27;20010719 12:26;V;;;;;;
B;187;1853243;28;20010719 12:26;;;22;PULLAMING ST;CURLEWIS;2381;1081;M;20010409;20010409;0;A;R;;;AX;;;7547407;
C;187;1853243;28;20010719 12:26;B, C//380504;
D;187;1853243;28;20010719 12:26;P;;;;;;
D;187;1853243;28;20010719 12:26;V;;;;;;
B;187;1853371;29;20010719 12:26;;;65;HENRY ST;CURLEWIS;2381;2148;M;20010221;20010330;60000;A;R;;;AX;;;7548265;
C;187;1853371;29;20010719 12:26;4, 5//39700;
D;187;1853371;29;20010719 12:26;P;;;;;;
D;187;1853371;29;20010719 12:26;P;;;;;;
D;187;1853371;29;20010719 12:26;V;;;;;;
B;187;1853374;30;20010719 12:26;;;39;PARNELL ST;CURLEWIS;2381;1073;M;20010201;20010323;45000;A;R;;;AX;;;7509990;
C;187;1853374;30;20010719 12:26;9//39700;
D;187;1853374;30;20010719 12:26;P;;;;;;
D;187;1853374;30;20010719 12:26;V;;;;;;
B;187;1854380;31;20010719 12:26;;;;BANDO ST;TAMBAR SPRINGS;2381;3035;M;20010220;20010220;;A;3;;;AZ;ACI;;1854380;
C;187;1854380;31;20010719 12:26;1//500566 7/14/758949;
D;187;1854380;31;20010719 12:26;P;;;;;;
D;187;1854380;31;20010719 12:26;V;;;;;;
Z;134;31;32;69;
