A;074;20020801 13:52;PDANN;
B;074;561968;1;20020801 13:52;;;74;BINYA ST;GRIFFITH;2680;897.9;M;20020218;20020701;250000;A;3;DUPLEX;;AA;;;8779467;
C;074;561968;1;20020801 13:52;14/12/758476;
D;074;561968;1;20020801 13:52;P;;;;;;
D;074;561968;1;20020801 13:52;P;;;;;;
D;074;561968;1;20020801 13:52;V;;;;;;
B;074;563499;2;20020801 13:52;;;15;GIBBS ST;GRIFFITH;2680;834.7;M;20020522;20020703;208000;A;R;RESIDENCE;;AA;;;8795575;
C;074;563499;2;20020801 13:52;16/156/758476;
D;074;563499;2;20020801 13:52;P;;;;;;
D;074;563499;2;20020801 13:52;V;;;;;;
B;074;563727;3;20020801 13:52;;;15;GRIMISON AVE;GRIFFITH;2680;832.5;M;20020605;20020710;213750;A;R;RESIDENCE;;AA;;;8778297;
C;074;563727;3;20020801 13:52;32/177/758476;
D;074;563727;3;20020801 13:52;P;;;;;;
D;074;563727;3;20020801 13:52;P;;;;;;
D;074;563727;3;20020801 13:52;V;;;;;;
B;074;563832;4;20020801 13:52;;;23;HART ST;GRIFFITH;2680;834.7;M;20020524;20020705;232000;A;R;RESIDENCE;;AA;;;8801403;
C;074;563832;4;20020801 13:52;2/163/758476;
D;074;563832;4;20020801 13:52;P;;;;;;
D;074;563832;4;20020801 13:52;P;;;;;;
D;074;563832;4;20020801 13:52;V;;;;;;
D;074;563832;4;20020801 13:52;V;;;;;;
B;074;564264;5;20020801 13:52;;;75;JONDARYAN AVE;GRIFFITH;2680;4.41;H;20010527;20010527;575453;I;3;COMMERCIAL;;CT;;;8779812;
C;074;564264;5;20020801 13:52;1//874600;
D;074;564264;5;20020801 13:52;P;;;;;;
D;074;564264;5;20020801 13:52;V;;;;;;
B;074;564373;6;20020801 13:52;;;30 A;KOOBA ST;GRIFFITH;2680;310;M;20020528;20020702;170000;A;R;RESIDENCE;;AA;;;8783627;
C;074;564373;6;20020801 13:52;2//285570;
D;074;564373;6;20020801 13:52;P;;;;;;
D;074;564373;6;20020801 13:52;V;;;;;;
D;074;564373;6;20020801 13:52;V;;;;;;
B;074;564456;7;20020801 13:52;;;51;KOOKORA ST;GRIFFITH;2680;853.6;M;20020304;20020411;145000;A;R;RESIDENCE;;AB;AC;;8526242;
C;074;564456;7;20020801 13:52;9/23/758476;
D;074;564456;7;20020801 13:52;P;;;;;;
D;074;564456;7;20020801 13:52;P;;;;;;
D;074;564456;7;20020801 13:52;V;;;;;;
B;074;564973;8;20020801 13:52;;;11;MALLINSON ST;GRIFFITH;2680;663.9;M;20020222;20020318;151000;A;R;RESIDENCE;;AA;AC;;8495848;
C;074;564973;8;20020801 13:52;2//36773;
D;074;564973;8;20020801 13:52;P;;;;;;
D;074;564973;8;20020801 13:52;P;;;;;;
D;074;564973;8;20020801 13:52;V;;;;;;
D;074;564973;8;20020801 13:52;V;;;;;;
B;074;565709;9;20020801 13:52;;;74;NOORILLA ST;GRIFFITH;2680;708.2;M;20020527;20020704;192000;A;R;RESIDENCE;;AA;;;8788001;
C;074;565709;9;20020801 13:52;9/91/758476;
D;074;565709;9;20020801 13:52;P;;;;;;
D;074;565709;9;20020801 13:52;P;;;;;;
D;074;565709;9;20020801 13:52;V;;;;;;
D;074;565709;9;20020801 13:52;V;;;;;;
