A;RTSALEDATA;275;20250324 01:08;VALNET;
C;275;4200854;9;20250324 01:08;1, 2/199561 1, 2, 3, 4, 6, 22, 77, 191, 248/754318 1/1249875 PART BEIN;
C;275;4200854;9;20250324 01:08;G GLENBROOK WILDLIFE REFUGE;
D;275;4200854;9;20250324 01:08;P;;;;;;
D;275;4200854;9;20250324 01:08;V;;;;;;
B;275;4188044;10;20250324 01:08;;;84;CHAMPAGNE DR;DUBBO;2830;577.4;M;20250131;20250314;665000;R2;R;RESIDENCE;;LDD;;0;AU893356;
C;275;4188044;10;20250324 01:08;1525/1250220;
D;275;4188044;10;20250324 01:08;P;;;;;;
D;275;4188044;10;20250324 01:08;P;;;;;;
D;275;4188044;10;20250324 01:08;V;;;;;;
D;275;4188044;10;20250324 01:08;V;;;;;;
B;275;1291084;11;20250324 01:08;CAPRI;;13;DUBBO ST;ELONG ELONG;2831;7083;M;20250123;20250313;465000;RU1;R;RESIDENCE;;RVS;;0;AU890690;
C;275;1291084;11;20250324 01:08;2/338595 1, 7, 8/6/758384;
D;275;1291084;11;20250324 01:08;P;;;;;;
D;275;1291084;11;20250324 01:08;V;;;;;;
B;275;1288654;12;20250324 01:08;;;16;SAMUEL ST;WELLINGTON;2820;1366;M;20250226;20250317;235000;R1;R;RESIDENCE;;AAC;;0;AU896465;
C;275;1288654;12;20250324 01:08;15/5326;
D;275;1288654;12;20250324 01:08;P;;;;;;
D;275;1288654;12;20250324 01:08;V;;;;;;
D;275;1288654;12;20250324 01:08;V;;;;;;
B;275;1289138;13;20250324 01:08;;;119;WARNE ST;WELLINGTON;2820;704.5;M;20250220;20250313;245000;R1;R;RESIDENCE;;AAB;;0;AU888199;
C;275;1289138;13;20250324 01:08;B/388140;
D;275;1289138;13;20250324 01:08;P;;;;;;
D;275;1289138;13;20250324 01:08;V;;;;;;
D;275;1289138;13;20250324 01:08;V;;;;;;
B;275;4102654;14;20250324 01:08;;;15;PAGE AVE;DUBBO;2830;441.3;M;20250212;20250314;530000;R2;R;RESIDENCE;;LDF;;0;AU891775;
C;275;4102654;14;20250324 01:08;132/1240311;
D;275;4102654;14;20250324 01:08;P;;;;;;
D;275;4102654;14;20250324 01:08;P;;;;;;
D;275;4102654;14;20250324 01:08;V;;;;;;
D;275;4102654;14;20250324 01:08;V;;;;;;
B;275;4598384;15;20250324 01:08;;;10;BURROWAY ST;WONGARBON;2831;;;20240520;20250319;350000;;R;RESIDENCE;;;;0;AU903060;
C;275;4598384;15;20250324 01:08;2/1309490;
D;275;4598384;15;20250324 01:08;P;;;;;;
D;275;4598384;15;20250324 01:08;V;;;;;;
B;275;4598385;16;20250324 01:08;;;10;BURROWAY ST;WONGARBON;2831;;;20240520;20250319;350000;;R;RESIDENCE;;;;0;AU903060;
C;275;4598385;16;20250324 01:08;3/1309490;
D;275;4598385;16;20250324 01:08;P;;;;;;
D;275;4598385;16;20250324 01:08;V;;;;;;
B;275;4598385;17;20250324 01:08;;;5;BRAGG ST;WONGARBON;2830;;;20250124;20250319;265000;;V;VACANT LAND;;;;0;AU904683;
C;275;4598385;17;20250324 01:08;3/1309490;
D;275;4598385;17;20250324 01:08;P;;;;;;
D;275;4598385;17;20250324 01:08;P;;;;;;
D;275;4598385;17;20250324 01:08;V;;;;;;
B;275;4598386;18;20250324 01:08;;;10;BURROWAY ST;WONGARBON;2831;;;20240520;20250319;350000;;R;RESIDENCE;;;;0;AU903060;
C;275;4598386;18;20250324 01:08;4/1309490;
D;275;4598386;18;20250324 01:08;P;;;;;;
D;275;4598386;18;20250324 01:08;V;;;;;;
B;275;4598386;19;20250324 01:08;;;7;BRAGG ST;WONGARBON;2830;;;20220616;20250319;280000;;V;VACANT LAND;;;;0;AU905801;
C;275;4598386;19;20250324 01:08;4/1309490;
D;275;4598386;19;20250324 01:08;P;;;;;;
D;275;4598386;19;20250324 01:08;P;;;;;;
D;275;4598386;19;20250324 01:08;V;;;;;;
B;275;4598387;20;20250324 01:08;;;10;BURROWAY ST;WONGARBON;2831;;;20240520;20250319;350000;;R;RESIDENCE;;;;0;AU903060;
C;275;4598387;20;20250324 01:08;5/1309490;
D;275;4598387;20;20250324 01:08;P;;;;;;
D;275;4598387;20;20250324 01:08;V;;;;;;
B;275;4598388;21;20250324 01:08;;;10;BURROWAY ST;WONGARBON;2831;;;20240520;20250319;350000;;R;RESIDENCE;;;;0;AU903060;
C;275;4598388;21;20250324 01:08;6/1309490;
D;275;4598388;21;20250324 01:08;P;;;;;;
D;275;4598388;21;20250324 01:08;V;;;;;;
B;275;4598389;22;20250324 01:08;;;10;BURROWAY ST;WONGARBON;2831;;;20240520;20250319;350000;;R;RESIDENCE;;;;0;AU903060;
C;275;4598389;22;20250324 01:08;7/1309490;
D;275;4598389;22;20250324 01:08;P;;;;;;
D;275;4598389;22;20250324 01:08;V;;;;;;
B;275;4598390;23;20250324 01:08;;;10;BURROWAY ST;WONGARBON;2831;;;20240520;20250319;350000;;R;RESIDENCE;;;;0;AU903060;
C;275;4598390;23;20250324 01:08;8/1309490;
D;275;4598390;23;20250324 01:08;P;;;;;;
D;275;4598390;23;20250324 01:08;V;;;;;;
B;275;4598393;24;20250324 01:08;;;13;BRAGG ST;WONGARBON;2831;;;20241003;20250317;300000;;V;VACANT LAND;;;;0;AU896353;
C;275;4598393;24;20250324 01:08;11/1309490;
D;275;4598393;24;20250324 01:08;P;;;;;;
D;275;4598393;24;20250324 01:08;P;;;;;;
D;275;4598393;24;20250324 01:08;V;;;;;;
B;275;4598402;25;20250324 01:08;;;14;BURROWAY ST;WONGARBON;2831;;;20241003;20250317;300000;;V;VACANT LAND;;;;0;AU896231;
C;275;4598402;25;20250324 01:08;20/1309490;
D;275;4598402;25;20250324 01:08;P;;;;;;
D;275;4598402;25;20250324 01:08;P;;;;;;
D;275;4598402;25;20250324 01:08;V;;;;;;
B;275;4517575;26;20250324 01:08;;;;BEN HODEN RD;GOLLAN;2820;3.276;H;20241130;20250106;3692;;V;VACANT LAND;;;;0;AU814175;
C;275;4517575;26;20250324 01:08;2/1300448;
D;275;4517575;26;20250324 01:08;P;;;;;;
D;275;4517575;26;20250324 01:08;V;;;;;;
D;275;4517575;26;20250324 01:08;V;;;;;;
B;275;4386904;27;20250324 01:08;;;20;SUNNINGDALE CL;DUBBO;2830;1109;M;20241122;20250314;1600000;R2;R;RESIDENCE;;LDD;;0;AU893657;
C;275;4386904;27;20250324 01:08;2108/1271243;
D;275;4386904;27;20250324 01:08;P;;;;;;
D;275;4386904;27;20250324 01:08;P;;;;;;
D;275;4386904;27;20250324 01:08;V;;;;;;
D;275;4386904;27;20250324 01:08;V;;;;;;
B;275;4491993;28;20250324 01:08;;;49;SUNNINGDALE CL;DUBBO;2830;969.3;M;20250225;20250317;375000;R2;V;VACANT LAND;;LDD;;0;AU896686;
C;275;4491993;28;20250324 01:08;2413/1279437;
D;275;4491993;28;20250324 01:08;P;;;;;;
D;275;4491993;28;20250324 01:08;P;;;;;;
D;275;4491993;28;20250324 01:08;V;;;;;;
D;275;4491993;28;20250324 01:08;V;;;;;;
B;275;3764110;29;20250324 01:08;;;3;PEABODY PL;DUBBO;2830;883.8;M;20250129;20250317;710000;R2;R;RESIDENCE;;LDN;;0;AU896011;
C;275;3764110;29;20250324 01:08;222/1195055;
D;275;3764110;29;20250324 01:08;P;;;;;;
D;275;3764110;29;20250324 01:08;V;;;;;;
Z;140;29;30;79;
