A;245;20031216 12:14;PDANN;
B;245;2650740;1;20031216 12:14;;;240;TUNBRIDGE RD;MERRIWA;2329;40.7;H;20031007;20031114;160000;R;R;RESIDENCE;;RH;;0;AA186865;
C;245;2650740;1;20031216 12:14;18//249979;
D;245;2650740;1;20031216 12:14;P;;;;;;
D;245;2650740;1;20031216 12:14;V;;;;;;
B;245;2651265;2;20031216 12:14;;;60;BOW ST;MERRIWA;2329;1619;M;20031010;20031121;92000;A;R;RESIDENCE;;SR;;0;AA202858;
C;245;2651265;2;20031216 12:14;4/2/7184;
D;245;2651265;2;20031216 12:14;P;;;;;;
D;245;2651265;2;20031216 12:14;V;;;;;;
B;245;2651314;3;20031216 12:14;;;;COLLINS ST;MERRIWA;2329;903.1;M;20030730;20030910;15000;A;V;VACANT LAND;;SR;;0;9991212;
C;245;2651314;3;20031216 12:14;24//263255;
D;245;2651314;3;20031216 12:14;P;;;;;;
D;245;2651314;3;20031216 12:14;P;;;;;;
D;245;2651314;3;20031216 12:14;V;;;;;;
B;245;2651315;4;20031216 12:14;;;;COLLINS ST;MERRIWA;2329;903.1;M;20030730;20030910;15000;A;V;VACANT LAND;;SR;;0;9991212;
C;245;2651315;4;20031216 12:14;23//263255;
D;245;2651315;4;20031216 12:14;P;;;;;;
D;245;2651315;4;20031216 12:14;P;;;;;;
D;245;2651315;4;20031216 12:14;V;;;;;;
B;245;2651364;5;20031216 12:14;;;28;FLAGS RD;MERRIWA;2329;5210;M;20030909;20031024;124500;A;R;RESIDENCE;;SR;;0;AA210032;
C;245;2651364;5;20031216 12:14;33//538181;
D;245;2651364;5;20031216 12:14;P;;;;;;
D;245;2651364;5;20031216 12:14;P;;;;;;
D;245;2651364;5;20031216 12:14;V;;;;;;
B;245;2651887;6;20031216 12:14;;;21;SCOTT ST;CASSILIS;2329;2378;M;20030820;20031008;35000;Z;R;RESIDENCE;;AC;;0;AA230496;
C;245;2651887;6;20031216 12:14;1, 2/1/37604;
D;245;2651887;6;20031216 12:14;P;;;;;;
D;245;2651887;6;20031216 12:14;V;;;;;;
B;245;2651976;7;20031216 12:14;;;5993;DUBBO RD;MERRIWA;2329;237.6;H;20031109;20031129;600000;R;3;LAND/IMPORVEM;;RB;;0;AA206577;
C;245;2651976;7;20031216 12:14;1//34496 216, 217, 235//750959;
D;245;2651976;7;20031216 12:14;P;;;;;;
D;245;2651976;7;20031216 12:14;P;;;;;;
D;245;2651976;7;20031216 12:14;P;;;;;;
D;245;2651976;7;20031216 12:14;V;;;;;;
D;245;2651976;7;20031216 12:14;V;;;;;;
D;245;2651976;7;20031216 12:14;V;;;;;;
D;245;2651976;7;20031216 12:14;V;;;;;;
B;245;2995984;8;20031216 12:14;;;;PEMBROKE RD;MERRIWA;2329;626.56;H;20020724;20021217;170000;R;3;FARM;;TM;;0;9462317;
C;245;2995984;8;20031216 12:14;2, 3, 4, 5, 6, 7, 8, 10, 12, 19, 20, 27, 28, 60//750756 Road Permit 09;
C;245;2995984;8;20031216 12:14;/24 Road Permit 36/12 Road Permit 62/2;
D;245;2995984;8;20031216 12:14;P;;;;;;
D;245;2995984;8;20031216 12:14;V;;;;;;
Z;43;8;9;24;
