A;084;20020916 13:50;PDANN;
B;084;683588;1;20020916 13:50;;;27;ALEXANDER PDE;ROSEVILLE;2069;790.2;M;20020426;20020718;1035000;A;R;RESIDENCE;;GD;;;8915468;
C;084;683588;1;20020916 13:50;23//9613;
D;084;683588;1;20020916 13:50;P;;;;;;
D;084;683588;1;20020916 13:50;P;;;;;;
D;084;683588;1;20020916 13:50;V;;;;;;
D;084;683588;1;20020916 13:50;V;;;;;;
B;084;684057;2;20020916 13:50;;;6;ANTHONY CL;ST IVES;2075;;;20020527;20020816;823000;A;R;RESIDENCE;;GP;;;8913333;
C;084;684057;2;20020916 13:50;8//233042;
D;084;684057;2;20020916 13:50;P;;;;;;
D;084;684057;2;20020916 13:50;V;;;;;;
B;084;684304;3;20020916 13:50;;;9;ARONIA AVE;ST IVES;2075;923.2;M;20020816;20020816;942000;A;R;RESIDENCE;;GS;;;8921335;
C;084;684304;3;20020916 13:50;59//224079;
D;084;684304;3;20020916 13:50;P;;;;;;
D;084;684304;3;20020916 13:50;P;;;;;;
D;084;684304;3;20020916 13:50;V;;;;;;
D;084;684304;3;20020916 13:50;V;;;;;;
B;084;685516;4;20020916 13:50;;;35;BARTON CRES;WAHROONGA;2076;;;20020524;20020705;843000;A;R;RESIDENCE;;HE;;;8915214;
C;084;685516;4;20020916 13:50;1/96/242287;
D;084;685516;4;20020916 13:50;P;;;;;;
D;084;685516;4;20020916 13:50;P;;;;;;
D;084;685516;4;20020916 13:50;V;;;;;;
D;084;685516;4;20020916 13:50;V;;;;;;
B;084;685564;5;20020916 13:50;;;26;BARWON AVE;TURRAMURRA;2074;929.5;M;20020712;20020823;640000;A;R;RESIDENCE;;EH;;;8934602;
C;084;685564;5;20020916 13:50;60//237532;
D;084;685564;5;20020916 13:50;P;;;;;;
D;084;685564;5;20020916 13:50;P;;;;;;
D;084;685564;5;20020916 13:50;V;;;;;;
B;084;686033;6;20020916 13:50;;;53;BENT ST;LINDFIELD;2070;1083;M;20020416;20020521;862500;A;R;RESIDENCE;;GB;;;8924799;
C;084;686033;6;20020916 13:50;1//187414;
D;084;686033;6;20020916 13:50;P;;;;;;
D;084;686033;6;20020916 13:50;V;;;;;;
D;084;686033;6;20020916 13:50;V;;;;;;
B;084;686643;7;20020916 13:50;;;104;BOBBIN HEAD RD;TURRAMURRA;2074;844.3;M;20020514;20020802;820000;A;R;RESIDENCE;;MH;;;8923299;
C;084;686643;7;20020916 13:50;9//12595;
D;084;686643;7;20020916 13:50;P;;;;;;
D;084;686643;7;20020916 13:50;P;;;;;;
D;084;686643;7;20020916 13:50;V;;;;;;
D;084;686643;7;20020916 13:50;V;;;;;;
B;084;686828;8;20020916 13:50;;;440;BOBBIN HEAD RD;NORTH TURRAMURRA;2074;11.87;H;20020617;20020617;6000000;S;V;VACANT LAND;;JR;;;8794552;
C;084;686828;8;20020916 13:50;1//858405;
D;084;686828;8;20020916 13:50;P;;;;;;
D;084;686828;8;20020916 13:50;V;;;;;;
B;084;688891;9;20020916 13:50;;5;2;BURNS RD;WAHROONGA;2076;;;20020607;20020621;493000;;3;RESIDENTIAL/C;5;;;;8942917;
C;084;688891;9;20020916 13:50;5//SP 54857;
D;084;688891;9;20020916 13:50;P;;;;;;
D;084;688891;9;20020916 13:50;P;;;;;;
D;084;688891;9;20020916 13:50;V;;;;;;
