A;RTSALEDATA;100;20250526 01:14;VALNET;
B;100;3444007;1;20250526 01:14;;4;78;ADDISON AVE;LAKE ILLAWARRA;2528;159;M;20250125;20250520;610000;;R;RESIDENCE;4;;;0;AV75106;
C;100;3444007;1;20250526 01:14;4/SP82023;
D;100;3444007;1;20250526 01:14;P;;;;;;
D;100;3444007;1;20250526 01:14;V;;;;;;
B;100;4150602;2;20250526 01:14;;;30;FLANNERY DR;CALDERWOOD;2527;566.1;M;20250314;20250516;1287500;R1;R;RESIDENCE;;ARC;;0;AV67361;
C;100;4150602;2;20250526 01:14;2786/1225474;
D;100;4150602;2;20250526 01:14;P;;;;;;
D;100;4150602;2;20250526 01:14;P;;;;;;
D;100;4150602;2;20250526 01:14;V;;;;;;
D;100;4150602;2;20250526 01:14;V;;;;;;
B;100;4149412;3;20250526 01:14;;;8;NIMMITABEL ST;TULLIMBAR;2527;248;M;20250331;20250516;835000;A;R;RESIDENCE;;CD;;0;AV68502;
C;100;4149412;3;20250526 01:14;1/1236043;
D;100;4149412;3;20250526 01:14;P;;;;;;
D;100;4149412;3;20250526 01:14;P;;;;;;
D;100;4149412;3;20250526 01:14;V;;;;;;
D;100;4149412;3;20250526 01:14;V;;;;;;
B;100;4190942;4;20250526 01:14;;;6;NATTAI CRES;ALBION PARK;2527;246.5;M;20250408;20250520;940000;R2;R;RESIDENCE;;ABA;;0;AV75816;
C;100;4190942;4;20250526 01:14;2/1238887;
D;100;4190942;4;20250526 01:14;P;;;;;;
D;100;4190942;4;20250526 01:14;P;;;;;;
D;100;4190942;4;20250526 01:14;V;;;;;;
B;100;4185746;5;20250526 01:14;;;9;DYMOCK DR;CALDERWOOD;2527;300;M;20250324;20250516;900000;R1;R;RESIDENCE;;ARC;;0;AV67365;
C;100;4185746;5;20250526 01:14;3073/1225477;
D;100;4185746;5;20250526 01:14;P;;;;;;
D;100;4185746;5;20250526 01:14;P;;;;;;
D;100;4185746;5;20250526 01:14;V;;;;;;
D;100;4185746;5;20250526 01:14;V;;;;;;
B;100;3119656;6;20250526 01:14;;2;41;GRIFFITHS ST;OAK FLATS;2529;125;M;20250321;20250519;570000;;R;RESIDENCE;2;;;0;AV71754;
C;100;3119656;6;20250526 01:14;2/SP73458;
D;100;3119656;6;20250526 01:14;P;;;;;;
D;100;3119656;6;20250526 01:14;V;;;;;;
B;100;4028228;7;20250526 01:14;;2;8;YULARA DR;ALBION PARK;2527;411;M;20250406;20250520;849000;;R;RESIDENCE;2;;;0;AV75111;
C;100;4028228;7;20250526 01:14;2/SP95442;
D;100;4028228;7;20250526 01:14;P;;;;;;
D;100;4028228;7;20250526 01:14;V;;;;;;
B;100;4607033;8;20250526 01:14;;2;122;ARALUEN TCE;TULLIMBAR;2527;225;M;20250411;20250516;940000;R2;R;RESIDENCE;;AAC;;0;AV65912;
C;100;4607033;8;20250526 01:14;2/1301265;
D;100;4607033;8;20250526 01:14;P;;;;;;
D;100;4607033;8;20250526 01:14;V;;;;;;
B;100;4602847;9;20250526 01:14;;2;5;TERRY AVE;WARILLA;2528;;;20250403;20250519;900000;;R;RESIDENCE;2;;;0;AV72755;
C;100;4602847;9;20250526 01:14;2/SP109079;
D;100;4602847;9;20250526 01:14;P;;;;;;
D;100;4602847;9;20250526 01:14;V;;;;;;
B;100;4603366;10;20250526 01:14;;;66;DOLLY CCT;CALDERWOOD;2527;375;M;20250409;20250521;480000;R1;V;VACANT LAND;;ARC;;0;AV79393;
C;100;4603366;10;20250526 01:14;427/1286359;
D;100;4603366;10;20250526 01:14;P;;;;;;
D;100;4603366;10;20250526 01:14;V;;;;;;
B;100;4603367;11;20250526 01:14;;;68;DOLLY CCT;CALDERWOOD;2527;375;M;20250415;20250516;480000;R1;R;RESIDENCE;;ARC;;0;AV68504;
C;100;4603367;11;20250526 01:14;428/1286359;
