A;236;20021101 12:22;PDANN;
B;236;2626060;1;20021101 12:22;;;;NULLAWARRA ST;CANBELEGO;2835;4427;M;20020704;20020816;25000;R;R;RESIDENCE;;RE;;;8961186;
C;236;2626060;1;20021101 12:22;13, 14/1/758218 Western Land Lease 9922 Western Land Lease 9922;
D;236;2626060;1;20021101 12:22;P;;;;;;
D;236;2626060;1;20021101 12:22;P;;;;;;
D;236;2626060;1;20021101 12:22;V;;;;;;
B;236;2626102;2;20021101 12:22;;;;ACACIA DR;COBAR;2835;874;M;20020726;20020906;117500;A;R;RESIDENCE;;CQ;;;9052277;
C;236;2626102;2;20021101 12:22;25//806636;
D;236;2626102;2;20021101 12:22;P;;;;;;
D;236;2626102;2;20021101 12:22;P;;;;;;
D;236;2626102;2;20021101 12:22;V;;;;;;
B;236;2626119;3;20021101 12:22;;;;ACACIA DR;COBAR;2835;990;M;20020819;20020930;153000;A;R;RESIDENCE;;CQ;;;9048924;
C;236;2626119;3;20021101 12:22;30//847169;
D;236;2626119;3;20021101 12:22;P;;;;;;
D;236;2626119;3;20021101 12:22;V;;;;;;
B;236;2626125;4;20021101 12:22;;;;BALDRY CL;COBAR;2835;1030;M;20020902;20020924;160000;A;R;RESIDENCE;;CQ;;;9029359;
C;236;2626125;4;20021101 12:22;48//857715;
D;236;2626125;4;20021101 12:22;P;;;;;;
D;236;2626125;4;20021101 12:22;P;;;;;;
D;236;2626125;4;20021101 12:22;V;;;;;;
D;236;2626125;4;20021101 12:22;V;;;;;;
B;236;2626239;5;20021101 12:22;;;23;BATHURST ST;COBAR;2835;914.1;M;20020411;20020523;180000;A;R;RESIDENCE;;CQ;AC;;8826277;
C;236;2626239;5;20021101 12:22;13//793808;
D;236;2626239;5;20021101 12:22;P;;;;;;
D;236;2626239;5;20021101 12:22;P;;;;;;
D;236;2626239;5;20021101 12:22;V;;;;;;
D;236;2626239;5;20021101 12:22;V;;;;;;
B;236;2626415;6;20021101 12:22;;;6;BOURKE ST;COBAR;2835;569.1;M;20020724;20020830;60000;A;R;RESIDENCE;;CA;;;8952049;
C;236;2626415;6;20021101 12:22;7//529627;
D;236;2626415;6;20021101 12:22;P;;;;;;
D;236;2626415;6;20021101 12:22;V;;;;;;
D;236;2626415;6;20021101 12:22;V;;;;;;
B;236;2626642;7;20021101 12:22;;;1;CONDUIT ST;COBAR;2835;983.5;M;20021008;20021018;102000;A;R;RESIDENCE;;CH;;;9062572;
C;236;2626642;7;20021101 12:22;7//865260;
D;236;2626642;7;20021101 12:22;P;;;;;;
D;236;2626642;7;20021101 12:22;P;;;;;;
D;236;2626642;7;20021101 12:22;V;;;;;;
D;236;2626642;7;20021101 12:22;V;;;;;;
B;236;2626682;8;20021101 12:22;;;;COWPER ST;COBAR;2835;2024;M;20020905;20021014;65000;A;R;RESIDENCE;;CJ;;;9054296;
C;236;2626682;8;20021101 12:22;2, 3/E/4852;
D;236;2626682;8;20021101 12:22;P;;;;;;
D;236;2626682;8;20021101 12:22;V;;;;;;
Z;43;8;8;25;
