A;018;20030317 13:47;PDANN;
B;018;391085;1;20030317 13:47;;;3;GORDON ST;BEGA;2550;467.9;M;20020909;20021008;72000;A;R;RESIDENCE;;QB;;;9428022;
C;018;391085;1;20030317 13:47;4//25563;
D;018;391085;1;20030317 13:47;P;;;;;;
D;018;391085;1;20030317 13:47;V;;;;;;
B;018;391616;2;20030317 13:47;;;155;NEWTOWN RD;BEGA;2550;1157.2;M;20021220;20030224;124375;A;R;RESIDENCE;;QB;;;9416845;
C;018;391616;2;20030317 13:47;22//243214;
D;018;391616;2;20030317 13:47;P;;;;;;
D;018;391616;2;20030317 13:47;V;;;;;;
B;018;391886;3;20030317 13:47;;;46;RAWLINSON ST;BEGA;2550;709.9;M;20030128;20030225;143000;A;R;RESIDENCE;;QB;;;9435075;
C;018;391886;3;20030317 13:47;37//255482;
D;018;391886;3;20030317 13:47;P;;;;;;
D;018;391886;3;20030317 13:47;V;;;;;;
B;018;392229;4;20030317 13:47;;;;WILLOW CT;BEGA;2550;7258;M;20020530;20020904;44000;A;V;VACANT LAND;;QC;;;9444751;
C;018;392229;4;20030317 13:47;102//847067;
D;018;392229;4;20030317 13:47;P;;;;;;
D;018;392229;4;20030317 13:47;V;;;;;;
B;018;392487;5;20030317 13:47;;4;120;LAMONT ST;BERMAGUI;2546;;;20030116;20030227;90000;;3;HOME UNIT;4;;;;9431243;
C;018;392487;5;20030317 13:47;4//SP 44211;
D;018;392487;5;20030317 13:47;P;;;;;;
D;018;392487;5;20030317 13:47;P;;;;;;
D;018;392487;5;20030317 13:47;V;;;;;;
D;018;392487;5;20030317 13:47;V;;;;;;
B;018;392487;6;20030317 13:47;;7;120;LAMONT ST;BERMAGUI;2546;;;20030206;20030227;85000;;3;UNIT;7;;;;9441176;
C;018;392487;6;20030317 13:47;7//SP 44211;
D;018;392487;6;20030317 13:47;P;;;;;;
D;018;392487;6;20030317 13:47;V;;;;;;
B;018;392584;7;20030317 13:47;;;72;LAMONT ST;BERMAGUI;2546;322.5;M;20010214;20010312;113000;A;R;RESIDENCE;;GL;;;7500299;
C;018;392584;7;20030317 13:47;1//503078;
D;018;392584;7;20030317 13:47;P;;;;;;
D;018;392584;7;20030317 13:47;V;;;;;;
B;018;392729;8;20030317 13:47;;;9;HART ST;BERMAGUI;2546;710.4;M;20030207;20030304;187500;A;R;RESIDENCE;;GF;;;9432639;
C;018;392729;8;20030317 13:47;24//264048;
D;018;392729;8;20030317 13:47;P;;;;;;
D;018;392729;8;20030317 13:47;P;;;;;;
D;018;392729;8;20030317 13:47;V;;;;;;
D;018;392729;8;20030317 13:47;V;;;;;;
B;018;392813;9;20030317 13:47;;;11;KOERBER ST;BERMAGUI;2546;739.8;M;20030113;20030211;83500;A;V;VACANT LAND;;GG;;;9430492;
C;018;392813;9;20030317 13:47;41/2/25221;
D;018;392813;9;20030317 13:47;P;;;;;;
D;018;392813;9;20030317 13:47;P;;;;;;
D;018;392813;9;20030317 13:47;V;;;;;;
B;018;393098;10;20030317 13:47;;;;OCEAN VIEW DR;BERMAGUI;2546;1239;M;20030128;20030227;85500;A;V;VACANT LAND;;GG;;;9427526;
C;018;393098;10;20030317 13:47;29//834169;
D;018;393098;10;20030317 13:47;P;;;;;;
D;018;393098;10;20030317 13:47;P;;;;;;
D;018;393098;10;20030317 13:47;V;;;;;;
B;018;393532;11;20030317 13:47;;;;KAMERUKA ST;CANDELO;2550;6072;M;20021126;20030110;102500;A;R;RESIDENCE;;PH;;;9394457;
C;018;393532;11;20030317 13:47;5, 6, 7/12/758219;
D;018;393532;11;20030317 13:47;P;;;;;;
D;018;393532;11;20030317 13:47;P;;;;;;
D;018;393532;11;20030317 13:47;V;;;;;;
B;018;393671;12;20030317 13:47;;;4;BANK ST;COBARGO;2550;1214;M;20021211;20030122;115000;A;R;RESIDENCE;;PC;;;9431999;
C;018;393671;12;20030317 13:47;A, B//368084;
D;018;393671;12;20030317 13:47;P;;;;;;
D;018;393671;12;20030317 13:47;V;;;;;;
B;018;393719;13;20030317 13:47;;;41;BERMAGUI RD;COBARGO;2550;796.7;M;20030207;20030305;173000;A;R;RESIDENCE;;PC;;;9442501;
C;018;393719;13;20030317 13:47;2/9/2591;
D;018;393719;13;20030317 13:47;P;;;;;;
D;018;393719;13;20030317 13:47;V;;;;;;
B;018;393777;14;20030317 13:47;;;32;HILLVIEW ST;COBARGO;2550;1593;M;20030301;20030301;40000;A;V;VACANT LAND;;PC;;;9421709;
C;018;393777;14;20030317 13:47;16/9/2591;
D;018;393777;14;20030317 13:47;P;;;;;;
D;018;393777;14;20030317 13:47;P;;;;;;
D;018;393777;14;20030317 13:47;V;;;;;;
D;018;393777;14;20030317 13:47;V;;;;;;
B;018;393911;15;20030317 13:47;;;;ALMS ST;EDEN;2551;878.9;M;20030117;20030228;180000;A;R;RESIDENCE;;NB;;;9425480;
C;018;393911;15;20030317 13:47;14//520985;
D;018;393911;15;20030317 13:47;P;;;;;;
D;018;393911;15;20030317 13:47;V;;;;;;
D;018;393911;15;20030317 13:47;V;;;;;;
B;018;394021;16;20030317 13:47;;;19;BAY ST;EDEN;2551;714.5;M;20021028;20030130;348000;A;R;RESIDENCE;;NB;;;9413380;
C;018;394021;16;20030317 13:47;4/49/237545;
D;018;394021;16;20030317 13:47;P;;;;;;
D;018;394021;16;20030317 13:47;P;;;;;;
D;018;394021;16;20030317 13:47;V;;;;;;
B;018;394839;17;20030317 13:47;;;;KING PL;EDEN;2551;600;M;20030123;20030221;180000;A;R;RESIDENCE;;NA;;;9431254;
C;018;394839;17;20030317 13:47;7//801803;
D;018;394839;17;20030317 13:47;P;;;;;;
D;018;394839;17;20030317 13:47;P;;;;;;
D;018;394839;17;20030317 13:47;V;;;;;;
B;018;395560;18;20030317 13:47;;;4;BEVERLEY ST;MERIMBULA;2548;809.4;M;20030115;20030226;316000;A;R;RESIDENCE;;KC;;;9419789;
C;018;395560;18;20030317 13:47;102//208860;
D;018;395560;18;20030317 13:47;P;;;;;;
D;018;395560;18;20030317 13:47;P;;;;;;
D;018;395560;18;20030317 13:47;V;;;;;;
D;018;395560;18;20030317 13:47;V;;;;;;
B;018;395805;19;20030317 13:47;;4;3;CHAPMAN AVE;MERIMBULA;2548;;;20021115;20021216;105000;;3;UNIT;4;;;;9227552;
C;018;395805;19;20030317 13:47;4//SP 17331;
D;018;395805;19;20030317 13:47;P;;;;;;
D;018;395805;19;20030317 13:47;P;;;;;;
D;018;395805;19;20030317 13:47;P;;;;;;
D;018;395805;19;20030317 13:47;V;;;;;;
D;018;395805;19;20030317 13:47;V;;;;;;
B;018;395875;20;20030317 13:47;;;56;CLIFF ST;MERIMBULA;2548;692.2;M;20030114;20030306;550000;A;R;RESIDENCE;;KF;;;9438858;
C;018;395875;20;20030317 13:47;81//607283;
D;018;395875;20;20030317 13:47;P;;;;;;
D;018;395875;20;20030317 13:47;V;;;;;;
B;018;396181;21;20030317 13:47;;7;6;HOLLIS CT;MERIMBULA;2548;;;20030213;20030225;200000;;R;RESIDENCE;7;;;;9414359;
C;018;396181;21;20030317 13:47;7//SP 42626;
D;018;396181;21;20030317 13:47;P;;;;;;
D;018;396181;21;20030317 13:47;P;;;;;;
D;018;396181;21;20030317 13:47;V;;;;;;
B;018;396275;22;20030317 13:47;;;;JOHN CL;MERIMBULA;2548;1806;M;20020627;20030124;180000;A;V;VACANT LAND;;KP;;;9438877;
C;018;396275;22;20030317 13:47;29//883129;
D;018;396275;22;20030317 13:47;P;;;;;;
D;018;396275;22;20030317 13:47;V;;;;;;
B;018;396281;23;20030317 13:47;;;;JOHN CL;MERIMBULA;2548;2676;M;20030108;20030303;127000;A;V;VACANT LAND;;KP;;;9437014;
C;018;396281;23;20030317 13:47;34//883129;
D;018;396281;23;20030317 13:47;P;;;;;;
D;018;396281;23;20030317 13:47;P;;;;;;
D;018;396281;23;20030317 13:47;V;;;;;;
B;018;396682;24;20030317 13:47;;5;67;MAIN ST;MERIMBULA;2548;;;20030123;20030221;291000;;3;UNIT;5;;;;9434551;
C;018;396682;24;20030317 13:47;5//SP 54278;
D;018;396682;24;20030317 13:47;P;;;;;;
D;018;396682;24;20030317 13:47;P;;;;;;
D;018;396682;24;20030317 13:47;V;;;;;;
D;018;396682;24;20030317 13:47;V;;;;;;
B;018;396695;25;20030317 13:47;;2;66;MAIN ST;MERIMBULA;2548;;;20021016;20021129;270000;;R;RESIDENCE;2;;;;9437261;
C;018;396695;25;20030317 13:47;2//SP 42932;
D;018;396695;25;20030317 13:47;P;;;;;;
D;018;396695;25;20030317 13:47;V;;;;;;
D;018;396695;25;20030317 13:47;V;;;;;;
B;018;397735;26;20030317 13:47;;;;SALMON CT;MERIMBULA;2548;708.4;M;20030204;20030304;131000;A;V;VACANT LAND;;KC;;;9450186;
C;018;397735;26;20030317 13:47;7//831600;
