A;139;20031002 11:09;PDANN;
B;139;1447733;1;20031002 11:09;;;30;ALEXANDRA ST;CONCORD;2137;;;20030718;20030904;750000;A;R;RESIDENCE;;ES;;0;9997927;
C;139;1447733;1;20031002 11:09;B//964857;
D;139;1447733;1;20031002 11:09;P;;;;;;
D;139;1447733;1;20031002 11:09;P;;;;;;
D;139;1447733;1;20031002 11:09;V;;;;;;
B;139;1447789;2;20031002 11:09;;;14;ALTON AVE;CONCORD;2137;;;20030531;20030911;1405000;A;R;RESIDENCE;;ES;;0;9982024;
C;139;1447789;2;20031002 11:09;126//7353;
D;139;1447789;2;20031002 11:09;P;;;;;;
D;139;1447789;2;20031002 11:09;V;;;;;;
D;139;1447789;2;20031002 11:09;V;;;;;;
B;139;1447979;3;20031002 11:09;;;5;BANGALLA RD;CONCORD WEST;2138;;;20030725;20030905;820000;A;R;RESIDENCE;;EC;;0;9982553;
C;139;1447979;3;20031002 11:09;47//8733;
D;139;1447979;3;20031002 11:09;P;;;;;;
D;139;1447979;3;20031002 11:09;V;;;;;;
D;139;1447979;3;20031002 11:09;V;;;;;;
B;139;1448020;4;20031002 11:09;;;26;BAYARD ST;CONCORD;2137;;;20030801;20030912;605000;A;R;RESIDENCE;;EK;;0;9987180;
C;139;1448020;4;20031002 11:09;11/2/1790;
D;139;1448020;4;20031002 11:09;P;;;;;;
D;139;1448020;4;20031002 11:09;P;;;;;;
D;139;1448020;4;20031002 11:09;V;;;;;;
B;139;1448509;5;20031002 11:09;;;63;BROUGHTON ST;CONCORD;2137;537.5;M;20030802;20030919;745000;A;R;RESIDENCE;;ES;;0;AA1948;
C;139;1448509;5;20031002 11:09;12//1851;
D;139;1448509;5;20031002 11:09;P;;;;;;
D;139;1448509;5;20031002 11:09;P;;;;;;
D;139;1448509;5;20031002 11:09;V;;;;;;
D;139;1448509;5;20031002 11:09;V;;;;;;
B;139;1448718;6;20031002 11:09;;2;45;BURTON ST;CONCORD;2137;;;20030717;20030828;320000;;R;RESIDENCE;2;;;0;9984080;
C;139;1448718;6;20031002 11:09;2//SP 947;
