A;160;20030303 12:24;PDANN;
B;160;1762034;1;20030303 12:24;;;5;CLARENCE ST;ASHBY;2463;913;M;20021024;20030205;175000;A;R;RESIDENCE;;VD;;;9366823;
C;160;1762034;1;20030303 12:24;13//710261;
D;160;1762034;1;20030303 12:24;P;;;;;;
D;160;1762034;1;20030303 12:24;P;;;;;;
D;160;1762034;1;20030303 12:24;V;;;;;;
B;160;1762186;2;20030303 12:24;;;29;OCEAN ST;BROOMS HEAD;2463;651.3;M;20021220;20030120;537500;A;R;RESIDENCE;;VE;;;9353782;
C;160;1762186;2;20030303 12:24;3/5/758167;
D;160;1762186;2;20030303 12:24;P;;;;;;
D;160;1762186;2;20030303 12:24;V;;;;;;
B;160;1762599;3;20030303 12:24;;;;PACIFIC HWY;HARWOOD ISLAND;2465;3984;M;20021101;20030122;65000;R;R;RESIDENCE;;JL;RR;;9375412;
C;160;1762599;3;20030303 12:24;1//527320;
D;160;1762599;3;20030303 12:24;P;;;;;;
D;160;1762599;3;20030303 12:24;P;;;;;;
D;160;1762599;3;20030303 12:24;V;;;;;;
B;160;1762851;4;20030303 12:24;;;;BRIDGE ST;LAWRENCE;2460;664.8;M;20030113;20030218;139500;A;R;RESIDENCE;;VZ;;;9401020;
C;160;1762851;4;20030303 12:24;A, B//341331;
D;160;1762851;4;20030303 12:24;P;;;;;;
D;160;1762851;4;20030303 12:24;V;;;;;;
B;160;1762876;5;20030303 12:24;;;8;COOK ST;LAWRENCE;2460;2023;M;20020628;20020719;157500;A;R;RESIDENCE;;VZ;AC;;8844992;
C;160;1762876;5;20030303 12:24;12/16/758604;
D;160;1762876;5;20030303 12:24;P;;;;;;
D;160;1762876;5;20030303 12:24;P;;;;;;
D;160;1762876;5;20030303 12:24;V;;;;;;
B;160;1762968;6;20030303 12:24;;;9;KINGS CREEK RD;LAWRENCE;2460;1948;M;20030123;20030207;120000;A;R;RESIDENCE;;VZ;;;9371879;
C;160;1762968;6;20030303 12:24;PT 9/77/758604;
D;160;1762968;6;20030303 12:24;P;;;;;;
D;160;1762968;6;20030303 12:24;V;;;;;;
D;160;1762968;6;20030303 12:24;V;;;;;;
B;160;1763052;7;20030303 12:24;;;;NEILL ST;LAWRENCE;2460;2327;M;20021220;20030214;237000;A;R;RESIDENCE;;VZ;AC;;9394648;
C;160;1763052;7;20030303 12:24;11//114403 4/81/758604;
D;160;1763052;7;20030303 12:24;P;;;;;;
D;160;1763052;7;20030303 12:24;P;;;;;;
D;160;1763052;7;20030303 12:24;V;;;;;;
B;160;1763202;8;20030303 12:24;;;1;WARD ST;LAWRENCE;2460;2023;M;20021210;20030128;120000;A;R;RESIDENCE;;VZ;;;9336570;
C;160;1763202;8;20030303 12:24;1/13/758604;
D;160;1763202;8;20030303 12:24;P;;;;;;
D;160;1763202;8;20030303 12:24;P;;;;;;
D;160;1763202;8;20030303 12:24;V;;;;;;
D;160;1763202;8;20030303 12:24;V;;;;;;
B;160;1763246;9;20030303 12:24;;1;38;BALLANDA CRES;ILUKA;2466;;;20030107;20030217;150000;;R;RESIDENCE;1;;;;9395114;
C;160;1763246;9;20030303 12:24;1//SP 33313;
D;160;1763246;9;20030303 12:24;P;;;;;;
D;160;1763246;9;20030303 12:24;P;;;;;;
D;160;1763246;9;20030303 12:24;V;;;;;;
D;160;1763246;9;20030303 12:24;V;;;;;;
B;160;1763640;10;20030303 12:24;;;16;ELIZABETH ST;ILUKA;2466;1360;M;20021220;20030130;255000;A;R;RESIDENCE;;LJ;AC;;9390144;
C;160;1763640;10;20030303 12:24;81, 82//28508;
D;160;1763640;10;20030303 12:24;P;;;;;;
D;160;1763640;10;20030303 12:24;V;;;;;;
B;160;1763896;11;20030303 12:24;;;31;MICALO ST;ILUKA;2466;598.7;M;20021204;20030110;168000;A;R;RESIDENCE;;AB;AC;;9384833;
C;160;1763896;11;20030303 12:24;1//513277;
D;160;1763896;11;20030303 12:24;P;;;;;;
D;160;1763896;11;20030303 12:24;V;;;;;;
B;160;1764039;12;20030303 12:24;;;;RIVERVIEW ST;ILUKA;2466;607;M;20010910;20011024;195000;A;R;RESIDENCE;;AB;AC;;9390154;
C;160;1764039;12;20030303 12:24;9//23663;
D;160;1764039;12;20030303 12:24;P;;;;;;
D;160;1764039;12;20030303 12:24;V;;;;;;
B;160;1764040;13;20030303 12:24;;;;RIVERVIEW ST;ILUKA;2466;708.2;M;20010910;20011024;195000;A;R;RESIDENCE;;AB;AC;;9390154;
C;160;1764040;13;20030303 12:24;10//23663;
D;160;1764040;13;20030303 12:24;P;;;;;;
D;160;1764040;13;20030303 12:24;V;;;;;;
