A;028;20031002 11:01;PDANN;
B;028;425344;1;20031002 11:01;;;;PERU ST;BOWNING;2582;2023;M;20030711;20030808;163000;Z;R;RESIDENCE;;VG;;0;9969715;
C;028;425344;1;20031002 11:01;1/21/758149 SUBJECT TO COAXIAL EASEMENT;
D;028;425344;1;20031002 11:01;P;;;;;;
D;028;425344;1;20031002 11:01;P;;;;;;
D;028;425344;1;20031002 11:01;V;;;;;;
B;028;426255;2;20031002 11:01;;;4;CORRIEDALE AVE;MURRUMBATEMAN;2582;9543;M;20030725;20030822;349950;R;R;RESIDENCE;;RM;;0;9984246;
C;028;426255;2;20031002 11:01;18//285319;
D;028;426255;2;20031002 11:01;P;;;;;;
D;028;426255;2;20031002 11:01;V;;;;;;
B;028;426440;3;20031002 11:01;;;;MCINTOSH CCT CNR;MURRUMBATEMAN;2582;2.844;H;20030909;20030909;50000;R;R;RESIDENCE;;RM;;50;9986689;
C;028;426440;3;20031002 11:01;1//705808;
D;028;426440;3;20031002 11:01;P;;;;;;
D;028;426440;3;20031002 11:01;P;;;;;;
D;028;426440;3;20031002 11:01;V;;;;;;
D;028;426440;3;20031002 11:01;V;;;;;;
B;028;427682;4;20031002 11:01;;;17;BROWNE ST;YASS;2582;670.3;M;20021220;20030128;182000;A;R;RESIDENCE;;AE;;0;9970080;
C;028;427682;4;20031002 11:01;B//157934;
D;028;427682;4;20031002 11:01;P;;;;;;
D;028;427682;4;20031002 11:01;P;;;;;;
D;028;427682;4;20031002 11:01;V;;;;;;
D;028;427682;4;20031002 11:01;V;;;;;;
B;028;428284;5;20031002 11:01;;;102;GRAND JUNCTION RD;YASS;2582;843;M;20030522;20030908;325000;A;R;RESIDENCE;;AS;;0;9968075;
C;028;428284;5;20031002 11:01;6//839762;
D;028;428284;5;20031002 11:01;P;;;;;;
D;028;428284;5;20031002 11:01;P;;;;;;
D;028;428284;5;20031002 11:01;V;;;;;;
D;028;428284;5;20031002 11:01;V;;;;;;
B;028;429332;6;20031002 11:01;;;53;PRITCHETT ST;YASS;2582;999.1;M;20030514;20030620;140000;A;R;RESIDENCE;;AE;;0;AA11338;
C;028;429332;6;20031002 11:01;13//525362;
D;028;429332;6;20031002 11:01;P;;;;;;
D;028;429332;6;20031002 11:01;V;;;;;;
B;028;429452;7;20031002 11:01;;;72;ROSSI ST;YASS;2582;1024;M;20030731;20030912;205000;A;R;RESIDENCE;;AG;;0;9992871;
C;028;429452;7;20031002 11:01;10//834408;
D;028;429452;7;20031002 11:01;P;;;;;;
D;028;429452;7;20031002 11:01;V;;;;;;
D;028;429452;7;20031002 11:01;V;;;;;;
B;028;2938958;8;20031002 11:01;;;2;MACDONALD ST;YASS;2582;1883;M;20030702;20030825;50000;I;V;VACANT LAND;;CA;;0;9963570;
C;028;2938958;8;20031002 11:01;2//1035391;
D;028;2938958;8;20031002 11:01;P;;;;;;
D;028;2938958;8;20031002 11:01;V;;;;;;
B;028;2989925;9;20031002 11:01;;;3;THANE CT;YASS;2582;726;M;20030424;20030502;62000;A;V;VACANT LAND;;AS;;0;9982140;
C;028;2989925;9;20031002 11:01;13//1052518;
D;028;2989925;9;20031002 11:01;P;;;;;;
D;028;2989925;9;20031002 11:01;V;;;;;;
B;028;2989927;10;20031002 11:01;;;9;NICHOLLS DR;YASS;2582;829;M;20030521;20030905;65000;A;V;VACANT LAND;;AS;;0;9976220;
C;028;2989927;10;20031002 11:01;15//1052518;
D;028;2989927;10;20031002 11:01;P;;;;;;
D;028;2989927;10;20031002 11:01;P;;;;;;
D;028;2989927;10;20031002 11:01;P;;;;;;
D;028;2989927;10;20031002 11:01;V;;;;;;
B;028;3021876;11;20031002 11:01;;;;HUME HWY;YASS;2582;8.185;H;20030728;20030917;162500;;V;VACANT LAND;;;;0;9994194;
C;028;3021876;11;20031002 11:01;2//1057619;
D;028;3021876;11;20031002 11:01;P;;;;;;
D;028;3021876;11;20031002 11:01;P;;;;;;
D;028;3021876;11;20031002 11:01;V;;;;;;
Z;57;11;11;33;
