A;195;20031201 11:24;PDANN;
B;195;1871704;1;20031201 11:24;;;267 E;MOORE CREEK RD;TAMWORTH;2340;1.519;H;20030908;20031008;215000;R;R;RESIDENCE;;FT;;0;AA166393;
C;195;1871704;1;20031201 11:24;2//585161;
D;195;1871704;1;20031201 11:24;P;;;;;;
D;195;1871704;1;20031201 11:24;P;;;;;;
D;195;1871704;1;20031201 11:24;V;;;;;;
B;195;1872042;2;20031201 11:24;;;;FANNY ST;BENDEMEER;2355;2023;M;20031008;20031112;8000;Z;V;VACANT LAND;;VB;;0;AA179887;
C;195;1872042;2;20031201 11:24;6/19/758090;
D;195;1872042;2;20031201 11:24;P;;;;;;
D;195;1872042;2;20031201 11:24;V;;;;;;
B;195;1872222;3;20031201 11:24;SILKY OAKS;;;LOWER SOMERTON RD;ATTUNGA;2345;87.71;H;20031009;20031013;580000;R;3;RURAL;;RL;;0;AA125478;
C;195;1872222;3;20031201 11:24;B//317615 1//330907 1//391619 50, 51, 52//753834 , WS 051600 WB 247081;
C;195;1872222;3;20031201 11:24; WB 246613;
D;195;1872222;3;20031201 11:24;P;;;;;;
D;195;1872222;3;20031201 11:24;P;;;;;;
D;195;1872222;3;20031201 11:24;V;;;;;;
B;195;1872224;4;20031201 11:24;;;;PH BURDEKIN;TAMWORTH;2340;140.3;H;20031002;20031113;340000;R;3;FARM;;SF;;0;AA179765;
C;195;1872224;4;20031201 11:24;70, 74, 302//753834;
D;195;1872224;4;20031201 11:24;P;;;;;;
D;195;1872224;4;20031201 11:24;P;;;;;;
D;195;1872224;4;20031201 11:24;V;;;;;;
B;195;1872376;5;20031201 11:24;;;2;CROSS ST;ATTUNGA;2345;1012;M;20030919;20031015;110000;Z;R;RESIDENCE;;ZA;;0;AA164622;
C;195;1872376;5;20031201 11:24;11//700918;
D;195;1872376;5;20031201 11:24;P;;;;;;
D;195;1872376;5;20031201 11:24;P;;;;;;
D;195;1872376;5;20031201 11:24;V;;;;;;
B;195;1872482;6;20031201 11:24;;;34;RIDGE ST;ATTUNGA;2345;844.9;M;20030924;20031024;159000;Z;R;RESIDENCE;;ZA;;0;AA176835;
C;195;1872482;6;20031201 11:24;4//793161;
D;195;1872482;6;20031201 11:24;P;;;;;;
D;195;1872482;6;20031201 11:24;P;;;;;;
D;195;1872482;6;20031201 11:24;V;;;;;;
B;195;1872542;7;20031201 11:24;;;;PH CALALA;TAMWORTH;2340;19.31;H;20030923;20031022;480000;R;R;RESIDENCE;;HC;;0;AA106419;
C;195;1872542;7;20031201 11:24;273//565019 , , WB 142082 WB 006559 WB 006560;
D;195;1872542;7;20031201 11:24;P;;;;;;
D;195;1872542;7;20031201 11:24;P;;;;;;
D;195;1872542;7;20031201 11:24;V;;;;;;
B;195;1872863;8;20031201 11:24;;;17;DEWHURST ST;WERRIS CREEK;2341;627;M;20030930;20031107;51000;Z;3;HOUSE;;ZW;;0;AA185613;
C;195;1872863;8;20031201 11:24;12//8183;
D;195;1872863;8;20031201 11:24;P;;;;;;
D;195;1872863;8;20031201 11:24;V;;;;;;
B;195;1872993;9;20031201 11:24;;;138;HENRY ST;WERRIS CREEK;2341;1043;M;20030925;20031111;45000;Z;R;RESIDENCE;;ZW;;0;AA161133;
C;195;1872993;9;20031201 11:24;1//311872;
D;195;1872993;9;20031201 11:24;P;;;;;;
D;195;1872993;9;20031201 11:24;P;;;;;;
D;195;1872993;9;20031201 11:24;V;;;;;;
B;195;1873295;10;20031201 11:24;;;25;SINGLE ST;WERRIS CREEK;2341;1549;M;20030930;20031103;45000;Z;R;RESIDENCE;;ZW;;0;AA168814;
C;195;1873295;10;20031201 11:24;11//662179;
D;195;1873295;10;20031201 11:24;P;;;;;;
D;195;1873295;10;20031201 11:24;V;;;;;;
B;195;1873355;11;20031201 11:24;;;109;SINGLE ST;WERRIS CREEK;2341;790.4;M;20031015;20031024;92000;Z;R;RESIDENCE;;ZW;;0;AA157401;
C;195;1873355;11;20031201 11:24;5/9/9988;
D;195;1873355;11;20031201 11:24;P;;;;;;
D;195;1873355;11;20031201 11:24;P;;;;;;
D;195;1873355;11;20031201 11:24;V;;;;;;
B;195;1873409;12;20031201 11:24;"SURREY FARM";;;WERRIS CREEK RD;CURRABUBULA;2342;1416;H;20030520;20030630;1950000;R;3;FARM;;RG;;0;AA40432;
C;195;1873409;12;20031201 11:24;1//348721 1//348808 11, PT 16, 69, 72, 73, 74, 91, 94, 181, 221, 238, ;
C;195;1873409;12;20031201 11:24;239, 240, 241, 242, 244, 253, PT 271, 305, 306, 307, 308, 309, 310, 31;
C;195;1873409;12;20031201 11:24;1, 312, 313, 314, 366//751011 151, 201, 223//751034 ROW OVER PH CURRAB;
C;195;1873409;12;20031201 11:24;UBULA LOT 20 134 TO RAILWAY LINE . WB 249175 WB 016378;
D;195;1873409;12;20031201 11:24;P;;;;;;
D;195;1873409;12;20031201 11:24;P;;;;;;
D;195;1873409;12;20031201 11:24;P;;;;;;
D;195;1873409;12;20031201 11:24;P;;;;;;
D;195;1873409;12;20031201 11:24;P;;;;;;
D;195;1873409;12;20031201 11:24;P;;;;;;
D;195;1873409;12;20031201 11:24;V;;;;;;
D;195;1873409;12;20031201 11:24;V;;;;;;
B;195;1873500;13;20031201 11:24;;;;PH CURRABUBULA;CURRABUBULA;2342;181.2;H;20030630;20031022;270000;R;3;RURAL LAND;;RM;;0;AA108462;
C;195;1873500;13;20031201 11:24;20//876681;
D;195;1873500;13;20031201 11:24;P;;;;;;
D;195;1873500;13;20031201 11:24;V;;;;;;
B;195;1873743;14;20031201 11:24;;;;PH HANING;TAMWORTH;2340;2517;M;20030920;20031107;41000;R;R;RESIDENCE;;FR;;0;AA152970;
C;195;1873743;14;20031201 11:24;63//753839;
D;195;1873743;14;20031201 11:24;P;;;;;;
D;195;1873743;14;20031201 11:24;P;;;;;;
D;195;1873743;14;20031201 11:24;V;;;;;;
B;195;1873775;15;20031201 11:24;;;;PH HANING;TAMWORTH;2340;8195;M;19941206;20031021;35000;R;R;RESIDENCE;;FR;;0;AA156612;
C;195;1873775;15;20031201 11:24;145//44617;
D;195;1873775;15;20031201 11:24;P;;;;;;
D;195;1873775;15;20031201 11:24;P;;;;;;
D;195;1873775;15;20031201 11:24;V;;;;;;
D;195;1873775;15;20031201 11:24;V;;;;;;
B;195;1874610;16;20031201 11:24;;;24;GATE ST;KOOTINGAL;2352;2478;M;20030919;20031010;190000;Z;3;WORKSHOP/GARA;;KB;;0;AA153189;
C;195;1874610;16;20031201 11:24;43//5695;
D;195;1874610;16;20031201 11:24;P;;;;;;
D;195;1874610;16;20031201 11:24;V;;;;;;
D;195;1874610;16;20031201 11:24;V;;;;;;
B;195;1874826;17;20031201 11:24;;;17;SANDY RD;KOOTINGAL;2352;801.6;M;20031010;20031110;130000;Z;R;RESIDENCE;;ZK;;0;AA178822;
C;195;1874826;17;20031201 11:24;17//702315;
D;195;1874826;17;20031201 11:24;P;;;;;;
D;195;1874826;17;20031201 11:24;P;;;;;;
D;195;1874826;17;20031201 11:24;V;;;;;;
D;195;1874826;17;20031201 11:24;V;;;;;;
B;195;1874914;18;20031201 11:24;;;10;WATTLE ST;KOOTINGAL;2352;926.8;M;20030829;20031007;30000;Z;V;VACANT LAND;;ZK;;0;AA144415;
C;195;1874914;18;20031201 11:24;18//854325;
D;195;1874914;18;20031201 11:24;P;;;;;;
D;195;1874914;18;20031201 11:24;P;;;;;;
D;195;1874914;18;20031201 11:24;V;;;;;;
D;195;1874914;18;20031201 11:24;V;;;;;;
B;195;1874930;19;20031201 11:24;;;19;WILLOW PARK DR;KOOTINGAL;2352;827.6;M;20030925;20031020;173000;Z;R;RESIDENCE;;ZK;;0;AA166257;
C;195;1874930;19;20031201 11:24;10//737175;
D;195;1874930;19;20031201 11:24;P;;;;;;
D;195;1874930;19;20031201 11:24;V;;;;;;
D;195;1874930;19;20031201 11:24;V;;;;;;
B;195;1874993;20;20031201 11:24;;;;WELLINGTON ST;MOONBI;2353;3.339;H;20030911;20031023;196500;R;R;RESIDENCE;;FT;;0;AA169398;
C;195;1874993;20;20031201 11:24;4, 5, 6, 7, 8, 9/37/758701;
D;195;1874993;20;20031201 11:24;P;;;;;;
D;195;1874993;20;20031201 11:24;V;;;;;;
B;195;1875119;21;20031201 11:24;;;;GILL ST;MOONBI;2353;3.583;H;20030918;20031023;215000;Z;R;RESIDENCE;;ZM;;0;AA168852;
C;195;1875119;21;20031201 11:24;35//845627;
D;195;1875119;21;20031201 11:24;P;;;;;;
D;195;1875119;21;20031201 11:24;P;;;;;;
D;195;1875119;21;20031201 11:24;V;;;;;;
B;195;1875280;22;20031201 11:24;;;;PH NEMINGHA;TAMWORTH;2340;2.727;H;20030926;20031107;225000;R;R;RESIDENCE;;FB;;0;AA153563;
C;195;1875280;22;20031201 11:24;1A//103632;
D;195;1875280;22;20031201 11:24;P;;;;;;
D;195;1875280;22;20031201 11:24;P;;;;;;
D;195;1875280;22;20031201 11:24;V;;;;;;
