A;RTSALEDATA;251;20250113 01:07;VALNET;
B;251;2675586;1;20250113 01:07;;;104;PEGALE PL;NARROMINE;2821;861;M;20241206;20250108;420000;R1;R;RESIDENCE;;NRK;;0;AU732712;
C;251;2675586;1;20250113 01:07;12/260946;
D;251;2675586;1;20250113 01:07;P;;;;;;
D;251;2675586;1;20250113 01:07;P;;;;;;
D;251;2675586;1;20250113 01:07;V;;;;;;
D;251;2675586;1;20250113 01:07;V;;;;;;
Z;8;1;1;4;
