A;236;20021217 14:59;PDANN;
B;236;2625512;1;20021217 14:59;;;;'RED TANK STATION';COBAR;2835;1195.5;H;20020826;20021114;195000;R;3;GRAZING PROP;;ST;;;9142181;
C;236;2625512;1;20021217 14:59;4277//766965 6336//769222 Western Land Lease 9565 Western Land Lease 7;
C;236;2625512;1;20021217 14:59;31 EXCLUDES 883.4 HA SURFACE AREA BEING CML 5, SEE PID: 2625955.;
D;236;2625512;1;20021217 14:59;P;;;;;;
D;236;2625512;1;20021217 14:59;P;;;;;;
D;236;2625512;1;20021217 14:59;V;;;;;;
B;236;2625595;2;20021217 14:59;;;;KIA ORA STATION;COBAR;2835;17830;H;20021003;20021119;685000;R;3;GRAZING LAND;;MG;;;9168251;
C;236;2625595;2;20021217 14:59;858//761972 859//761973 Western Land Lease 2816 Western Land Lease 279;
C;236;2625595;2;20021217 14:59;9;
D;236;2625595;2;20021217 14:59;P;;;;;;
D;236;2625595;2;20021217 14:59;P;;;;;;
D;236;2625595;2;20021217 14:59;P;;;;;;
D;236;2625595;2;20021217 14:59;P;;;;;;
D;236;2625595;2;20021217 14:59;V;;;;;;
D;236;2625595;2;20021217 14:59;V;;;;;;
B;236;2625750;3;20021217 14:59;;;;'WARBRECAN';MOUNT HOPE;2877;15948;H;20020920;20021113;280000;R;3;FARM RURAL;;RR;;;9159135;
C;236;2625750;3;20021217 14:59;1//750724 4541//767647 Western Land Lease 5759;
D;236;2625750;3;20021217 14:59;P;;;;;;
D;236;2625750;3;20021217 14:59;P;;;;;;
D;236;2625750;3;20021217 14:59;P;;;;;;
D;236;2625750;3;20021217 14:59;V;;;;;;
B;236;2626759;4;20021217 14:59;;;6;ELEVENTH ST;COBAR;2835;967.4;M;20021023;20021108;140000;A;R;RESIDENCE;;CH;AC;;9133418;
C;236;2626759;4;20021217 14:59;356//755649;
D;236;2626759;4;20021217 14:59;P;;;;;;
D;236;2626759;4;20021217 14:59;P;;;;;;
D;236;2626759;4;20021217 14:59;V;;;;;;
D;236;2626759;4;20021217 14:59;V;;;;;;
B;236;2626773;5;20021217 14:59;;;24;ELIZABETH CRES;COBAR;2835;663.9;M;20020830;20021001;54000;A;R;RESIDENCE;;CD;AC;;9087754;
C;236;2626773;5;20021217 14:59;13/16/758254 Western Land Lease 11074;
D;236;2626773;5;20021217 14:59;P;;;;;;
D;236;2626773;5;20021217 14:59;V;;;;;;
D;236;2626773;5;20021217 14:59;V;;;;;;
B;236;2627903;6;20021217 14:59;;;4;WATTLE DR;COBAR;2835;604.5;M;20021008;20021101;30000;A;R;RESIDENCE;;CK;AC;;9117480;
C;236;2627903;6;20021217 14:59;11//262941;
D;236;2627903;6;20021217 14:59;P;;;;;;
D;236;2627903;6;20021217 14:59;V;;;;;;
B;236;2955508;7;20021217 14:59;;;LOT1;GUNNINGULDRIE STATION;LAKE CARGELLIGO;2672;3578;H;20020802;20021106;117000;;3;FARM;;;;;9140388;
C;236;2955508;7;20021217 14:59;1//1041337 Western Land Lease 13525;
D;236;2955508;7;20021217 14:59;P;;;;;;
D;236;2955508;7;20021217 14:59;V;;;;;;
D;236;2955508;7;20021217 14:59;V;;;;;;
D;236;2955508;7;20021217 14:59;V;;;;;;
B;236;2955509;8;20021217 14:59;;;LOT2;GUNNINGULDRIE STATION;LAKE CARGELLIGO;2672;4178.7;H;20020802;20021106;385000;;3;FARM;;;;;9140385;
C;236;2955509;8;20021217 14:59;6349//769243 2//1041337 Western Land Lease 14355 Western Land Lease 14;
C;236;2955509;8;20021217 14:59;355;
D;236;2955509;8;20021217 14:59;P;;;;;;
D;236;2955509;8;20021217 14:59;P;;;;;;
D;236;2955509;8;20021217 14:59;V;;;;;;
D;236;2955509;8;20021217 14:59;V;;;;;;
D;236;2955509;8;20021217 14:59;V;;;;;;
Z;52;8;11;31;
