A;072;20030701 14:16;PDANN;
B;072;554537;1;20030701 14:16;;;;HAVELOCK ST;ADELONG;2729;646.4;M;20030417;20030530;260000;A;3;UNITS;;DZ;;0;9713030;
C;072;554537;1;20030701 14:16;21//868806;
D;072;554537;1;20030701 14:16;P;;;;;;
D;072;554537;1;20030701 14:16;P;;;;;;
D;072;554537;1;20030701 14:16;V;;;;;;
B;072;554538;2;20030701 14:16;;;;HAVELOCK ST;ADELONG;2729;630.5;M;20030417;20030530;260000;A;3;UNITS;;DZ;;0;9713030;
C;072;554538;2;20030701 14:16;22//868806;
D;072;554538;2;20030701 14:16;P;;;;;;
D;072;554538;2;20030701 14:16;P;;;;;;
D;072;554538;2;20030701 14:16;V;;;;;;
B;072;554816;3;20030701 14:16;;;;TUMUT ST;ADELONG;2729;1012;M;20030516;20030616;380000;A;R;RESIDENCE;;DA;;0;9721865;
C;072;554816;3;20030701 14:16;1//209916;
D;072;554816;3;20030701 14:16;P;;;;;;
D;072;554816;3;20030701 14:16;P;;;;;;
D;072;554816;3;20030701 14:16;V;;;;;;
D;072;554816;3;20030701 14:16;V;;;;;;
B;072;555186;4;20030701 14:16;;;;BARTOMAN ST;BATLOW;2730;1391;M;20030404;20030404;11000;A;R;RESIDENCE;;BT;;17;9709015;
C;072;555186;4;20030701 14:16;3, 4//18045;
D;072;555186;4;20030701 14:16;P;;;;;;
D;072;555186;4;20030701 14:16;P;;;;;;
D;072;555186;4;20030701 14:16;P;;;;;;
D;072;555186;4;20030701 14:16;P;;;;;;
D;072;555186;4;20030701 14:16;V;;;;;;
D;072;555186;4;20030701 14:16;V;;;;;;
D;072;555186;4;20030701 14:16;V;;;;;;
D;072;555186;4;20030701 14:16;V;;;;;;
D;072;555186;4;20030701 14:16;V;;;;;;
B;072;555507;5;20030701 14:16;;;;PIONEER ST;BATLOW;2730;1024;M;20030514;20030529;55000;A;R;RESIDENCE;;BT;;0;9689676;
C;072;555507;5;20030701 14:16;9//13901;
D;072;555507;5;20030701 14:16;P;;;;;;
D;072;555507;5;20030701 14:16;P;;;;;;
D;072;555507;5;20030701 14:16;V;;;;;;
B;072;555608;6;20030701 14:16;;;;TUMBARUMBA RD;BATLOW;2730;2428;M;20030417;20030530;55000;A;R;RESIDENCE;;DM;;0;9683570;
C;072;555608;6;20030701 14:16;1//524340;
D;072;555608;6;20030701 14:16;P;;;;;;
D;072;555608;6;20030701 14:16;V;;;;;;
D;072;555608;6;20030701 14:16;V;;;;;;
D;072;555608;6;20030701 14:16;V;;;;;;
B;072;555851;7;20030701 14:16;;;;BRUNGLE VILLAGE;BRUNGLE;2722;2023;M;20030522;20030616;7500;A;V;VACANT LAND;;DW;;0;9721861;
C;072;555851;7;20030701 14:16;3/2/758169;
D;072;555851;7;20030701 14:16;P;;;;;;
D;072;555851;7;20030701 14:16;V;;;;;;
B;072;556665;8;20030701 14:16;;;10;HARGREAVES CL;LACMALAC;2720;2;H;20030328;20030606;377750;R;R;RESIDENCE;;RF;;0;9695341;
C;072;556665;8;20030701 14:16;3//812231;
D;072;556665;8;20030701 14:16;P;;;;;;
D;072;556665;8;20030701 14:16;P;;;;;;
D;072;556665;8;20030701 14:16;V;;;;;;
B;072;557363;9;20030701 14:16;;;;BLOWERING RD;TUMUT;2720;6832;M;20030505;20030527;125000;R;R;RESIDENCE;;RS;;0;9698648;
C;072;557363;9;20030701 14:16;4//1014636;
D;072;557363;9;20030701 14:16;P;;;;;;
D;072;557363;9;20030701 14:16;P;;;;;;
D;072;557363;9;20030701 14:16;V;;;;;;
B;072;557554;10;20030701 14:16;;;76;BROUGHTON ST;TUMUT;2720;658.6;M;20030502;20030606;129000;A;R;RESIDENCE;;CE;;0;9722878;
C;072;557554;10;20030701 14:16;21//814010;
D;072;557554;10;20030701 14:16;P;;;;;;
D;072;557554;10;20030701 14:16;P;;;;;;
D;072;557554;10;20030701 14:16;V;;;;;;
B;072;557780;11;20030701 14:16;;;47;CAREY ST;TUMUT;2720;676.6;M;20030222;20030606;91000;A;R;RESIDENCE;;CB;;0;9709513;
C;072;557780;11;20030701 14:16;A//35401;
