A;RTSALEDATA;214;20250217 01:08;VALNET;
B;214;2934730;1;20250217 01:08;;;60;PERFECTION AVE;STANHOPE GARDENS;2768;632.1;M;20250206;20250206;877500;R2;R;RESIDENCE;;RTP;;0;AU807412;
C;214;2934730;1;20250217 01:08;16/270298;
D;214;2934730;1;20250217 01:08;P;;;;;;
D;214;2934730;1;20250217 01:08;V;;;;;;
D;214;2934730;1;20250217 01:08;V;;;;;;
B;214;3417180;2;20250217 01:08;SUNORA;59;11;GLENVALE AVE;PARKLEA;2768;;;20241211;20250212;672000;;R;RESIDENCE;59;;;0;AU821505;
C;214;3417180;2;20250217 01:08;59/SP81376;
D;214;3417180;2;20250217 01:08;P;;;;;;
D;214;3417180;2;20250217 01:08;V;;;;;;
B;214;4214932;3;20250217 01:08;;215;1;DEMETER ST;ROUSE HILL;2155;;;20250106;20250207;545000;;R;RESIDENCE;131;;;0;AU811095;
C;214;4214932;3;20250217 01:08;131/SP99419;
D;214;4214932;3;20250217 01:08;P;;;;;;
D;214;4214932;3;20250217 01:08;V;;;;;;
B;214;4221182;4;20250217 01:08;;;10;CYAN GLD;ROOTY HILL;2766;;;20241230;20250207;800000;;R;RESIDENCE;23;;;0;AU810825;
C;214;4221182;4;20250217 01:08;23/SP96356;
D;214;4221182;4;20250217 01:08;P;;;;;;
D;214;4221182;4;20250217 01:08;V;;;;;;
D;214;4221182;4;20250217 01:08;V;;;;;;
B;214;4145233;5;20250217 01:08;;;70;PRATIA CRES;MARSDEN PARK;2765;442.5;M;20241225;20250212;1370000;R2;R;RESIDENCE;;RMP;;0;AU821274;
C;214;4145233;5;20250217 01:08;2324/1228369;
D;214;4145233;5;20250217 01:08;P;;;;;;
D;214;4145233;5;20250217 01:08;P;;;;;;
D;214;4145233;5;20250217 01:08;V;;;;;;
D;214;4145233;5;20250217 01:08;V;;;;;;
D;214;4145233;5;20250217 01:08;V;;;;;;
B;214;4209069;6;20250217 01:08;;;6;KARACHI ST;RIVERSTONE;2765;600;M;20241218;20250213;925000;R2;R;RESIDENCE;;RRB;;0;AU821971;
C;214;4209069;6;20250217 01:08;305/1218229;
D;214;4209069;6;20250217 01:08;P;;;;;;
D;214;4209069;6;20250217 01:08;P;;;;;;
D;214;4209069;6;20250217 01:08;V;;;;;;
B;214;4230044;7;20250217 01:08;;208;10;GRASSLAND ST;ROUSE HILL;2155;88;M;20250117;20250213;515000;;R;RESIDENCE;22;;;0;AU824267;
C;214;4230044;7;20250217 01:08;22/SP99942;
D;214;4230044;7;20250217 01:08;P;;;;;;
D;214;4230044;7;20250217 01:08;V;;;;;;
