A;123;20031216 12:06;PDANN;
B;123;1263674;1;20031216 12:06;;;;DUCKMALOI RD;OBERON;2787;7.98;H;20031013;20031114;230000;R;3;BARN;;CB;;0;AA170787;
C;123;1263674;1;20031216 12:06;12//1002100;
D;123;1263674;1;20031216 12:06;P;;;;;;
D;123;1263674;1;20031216 12:06;V;;;;;;
D;123;1263674;1;20031216 12:06;V;;;;;;
B;123;1263943;2;20031216 12:06;;;210;RUTTERS RIDGE RD;OBERON;2787;2.261;H;20030924;20031105;120000;R;V;VACANT LAND;;CA;;0;AA217496;
C;123;1263943;2;20031216 12:06;2//803227;
D;123;1263943;2;20031216 12:06;P;;;;;;
D;123;1263943;2;20031216 12:06;V;;;;;;
B;123;1264594;3;20031216 12:06;;;19;HOMEWARD BOUND AVE;OBERON;2787;2.441;H;20031007;20031118;212000;R;R;RESIDENCE;;CA;;0;AA188612;
C;123;1264594;3;20031216 12:06;215//757068;
D;123;1264594;3;20031216 12:06;P;;;;;;
D;123;1264594;3;20031216 12:06;P;;;;;;
D;123;1264594;3;20031216 12:06;V;;;;;;
B;123;1265022;4;20031216 12:06;;;113;QUEEN ST;OBERON;2787;2023;M;20030827;20031002;350000;Z;R;RESIDENCE;;ZU;;0;AA166591;
C;123;1265022;4;20031216 12:06;7/21/758805;
D;123;1265022;4;20031216 12:06;P;;;;;;
D;123;1265022;4;20031216 12:06;P;;;;;;
D;123;1265022;4;20031216 12:06;V;;;;;;
D;123;1265022;4;20031216 12:06;V;;;;;;
B;123;1265141;5;20031216 12:06;;;45;SHAKESPEARE CL;OBERON;2787;6855;M;20030903;20031110;329000;R;R;RESIDENCE;;CA;;0;AA199698;
C;123;1265141;5;20031216 12:06;36//809145;
D;123;1265141;5;20031216 12:06;P;;;;;;
D;123;1265141;5;20031216 12:06;V;;;;;;
D;123;1265141;5;20031216 12:06;V;;;;;;
B;123;2779206;6;20031216 12:06;;;53;ALBION ST;OBERON;2787;6041;M;20030827;20030924;50000;Z;V;VACANT LAND;;ZF;;0;AA211479;
C;123;2779206;6;20031216 12:06;48//1022095;
D;123;2779206;6;20031216 12:06;P;;;;;;
D;123;2779206;6;20031216 12:06;P;;;;;;
D;123;2779206;6;20031216 12:06;V;;;;;;
B;123;3023442;7;20031216 12:06;;;;SCOTIA AVE;OBERON;2787;1214.1;M;20031014;20031118;45000;Z;V;VACANT LAND;;ZA;;0;AA187457;
C;123;3023442;7;20031216 12:06;47/A/2364;
D;123;3023442;7;20031216 12:06;P;;;;;;
D;123;3023442;7;20031216 12:06;P;;;;;;
D;123;3023442;7;20031216 12:06;V;;;;;;
B;123;3023451;8;20031216 12:06;;;326;DOG ROCKS RD;BLACK SPRINGS;2787;11.62;H;20031020;20031124;230000;;R;RESIDENCE;;;;0;AA226479;
C;123;3023451;8;20031216 12:06;1//1057230;
D;123;3023451;8;20031216 12:06;P;;;;;;
D;123;3023451;8;20031216 12:06;V;;;;;;
B;123;3048509;9;20031216 12:06;;;;HAZELGROVE RD;OBERON;2787;1.458;H;20020815;20030306;70000;;V;VACANT LAND;;;;0;9456929;
C;123;3048509;9;20031216 12:06;261//1048991;
D;123;3048509;9;20031216 12:06;P;;;;;;
D;123;3048509;9;20031216 12:06;P;;;;;;
D;123;3048509;9;20031216 12:06;V;;;;;;
Z;46;9;9;26;
