A;248;20020702 09:37;PDANN;
B;248;2660274;1;20020702 09:37;;;;PH BEARDY PLAINS;GLEN INNES;2370;5.767;H;20020415;20020422;450000;R;3;FARM;;EH;RGO;;8614617;
C;248;2660274;1;20020702 09:37;65//753262;
D;248;2660274;1;20020702 09:37;P;;;;;;
D;248;2660274;1;20020702 09:37;P;;;;;;
D;248;2660274;1;20020702 09:37;V;;;;;;
B;248;2660729;2;20020702 09:37;;;43;TENTERFIELD ST;DEEPWATER;2371;5151;M;20011223;20020502;60000;Z;R;RESIDENCE;;VD;AC;;8588078;
C;248;2660729;2;20020702 09:37;1//42096 PT 3, PT 4, PT 5/1/758344;
D;248;2660729;2;20020702 09:37;P;;;;;;
D;248;2660729;2;20020702 09:37;V;;;;;;
B;248;2660894;3;20020702 09:37;;;;GRAHAMS VALLEY RD;GLENCOE;2365;21.94;H;20020405;20020510;217500;R;3;FARM/RURAL;;SJ;RF;;8611320;
C;248;2660894;3;20020702 09:37;8//7712;
D;248;2660894;3;20020702 09:37;P;;;;;;
D;248;2660894;3;20020702 09:37;P;;;;;;
D;248;2660894;3;20020702 09:37;V;;;;;;
B;248;2661033;4;20020702 09:37;;;2799;BATES RD;TORRINGTON;2371;4477;M;20000703;20020523;20000;Z;R;RESIDENCE;;VT;AC;;8666581;
C;248;2661033;4;20020702 09:37;83//753286;
D;248;2661033;4;20020702 09:37;P;;;;;;
D;248;2661033;4;20020702 09:37;V;;;;;;
B;248;2661216;5;20020702 09:37;MOOGEM;;;;DUNDEE;2370;697.1;H;20020506;20020506;150000;R;3;GRAZING FARML;;JL;RG;;8661677;
C;248;2661216;5;20020702 09:37;1, 10, 11, 12, 13, 14, 2, 3, 37, 39, 4, 42, 45, 46, 47, 51, 56, 9//751;
C;248;2661216;5;20020702 09:37;530;
D;248;2661216;5;20020702 09:37;P;;;;;;
D;248;2661216;5;20020702 09:37;P;;;;;;
D;248;2661216;5;20020702 09:37;V;;;;;;
D;248;2661216;5;20020702 09:37;V;;;;;;
B;248;2661689;6;20020702 09:37;;;;ROSE VALLEY RD;EMMAVILLE;2371;7.849;H;20020316;20020528;4500;R;R;RESIDENCE;;RE;;;8707771;
C;248;2661689;6;20020702 09:37;118//753314 161//820272;
D;248;2661689;6;20020702 09:37;P;;;;;;
D;248;2661689;6;20020702 09:37;P;;;;;;
D;248;2661689;6;20020702 09:37;V;;;;;;
B;248;2661818;7;20020702 09:37;;;;MOORE ST;EMMAVILLE;2371;4.549;H;20020415;20020501;15000;Z;V;VACANT LAND;;VE;AV;;8611376;
C;248;2661818;7;20020702 09:37;2//843437;
D;248;2661818;7;20020702 09:37;P;;;;;;
D;248;2661818;7;20020702 09:37;P;;;;;;
D;248;2661818;7;20020702 09:37;V;;;;;;
B;248;2662163;8;20020702 09:37;"GLENGOWAN";;;PINKETT RD;PINKETT;2370;146.3;H;20020403;20020403;305000;R;3;FARM;;SL;RG;;8627448;
C;248;2662163;8;20020702 09:37;26, PT 40, 41, 42//753324;
D;248;2662163;8;20020702 09:37;P;;;;;;
D;248;2662163;8;20020702 09:37;V;;;;;;
B;248;2879933;9;20020702 09:37;;;;FORBES ST;DEEPWATER;2371;1062;M;20020604;20020618;2250;Z;V;VACANT LAND;;VD;;;8703041;
C;248;2879933;9;20020702 09:37;1/8/758344;
D;248;2879933;9;20020702 09:37;P;;;;;;
B;248;2916707;10;20020702 09:37;;;700;STRACHAN RD;WELLINGTON VALE;2371;83.17;H;20010921;20020327;102756;;3;FARM;;;RG;;8512586;
C;248;2916707;10;20020702 09:37;14, 24//753312;
D;248;2916707;10;20020702 09:37;P;;;;;;
D;248;2916707;10;20020702 09:37;V;;;;;;
B;248;2916708;11;20020702 09:37;;;571;STRACHAN RD;WELLINGTON VALE;2371;671.9;H;20010921;20020327;256675;;3;RURAL LANDS-245, PT ;;;RG;;8512585;
C;248;2916708;11;20020702 09:37;1//135456 15, 22, 72//753286 10, 11, 12, 13, 25, 28//753312 245, PT 26;
C;248;2916708;11;20020702 09:37;9, 588//753323 251//1038317;
D;248;2916708;11;20020702 09:37;P;;;;;;
D;248;2916708;11;20020702 09:37;P;;;;;;
D;248;2916708;11;20020702 09:37;V;;;;;;
B;248;2917126;12;20020702 09:37;;;;EMMAVILLE RD;GLEN INNES;2370;48.04;H;20011221;20020502;170000;;3;FARM;;;RF;;8594596;
C;248;2917126;12;20020702 09:37;2//1040318;
D;248;2917126;12;20020702 09:37;P;;;;;;
D;248;2917126;12;20020702 09:37;P;;;;;;
D;248;2917126;12;20020702 09:37;V;;;;;;
B;248;2917146;13;20020702 09:37;OFF;;;EMMAVILLE RD RUMMERY HILL;GLEN INNES;2370;40.7;H;20020305;20020516;8265;;V;VACANT LAND;;;RG;;8655826;
C;248;2917146;13;20020702 09:37;2//785206;
D;248;2917146;13;20020702 09:37;P;;;;;;
D;248;2917146;13;20020702 09:37;V;;;;;;
Z;63;13;15;33;
