A;186;20030916 09:51;PDANN;
B;186;1845770;1;20030916 09:51;;;288;BOURKE ST;GLEN INNES;2370;793.1;M;20021216;20030131;65000;A;R;RESIDENCE;;EH;;0;9928487;
C;186;1845770;1;20030916 09:51;3//614602;
D;186;1845770;1;20030916 09:51;P;;;;;;
D;186;1845770;1;20030916 09:51;P;;;;;;
D;186;1845770;1;20030916 09:51;V;;;;;;
B;186;1846376;2;20030916 09:51;;;165;DERBY ST;GLEN INNES;2370;3920;M;20030723;20030828;33000;A;R;RESIDENCE;;AF;;0;9941376;
C;186;1846376;2;20030916 09:51;3, 4/49/758447;
D;186;1846376;2;20030916 09:51;P;;;;;;
D;186;1846376;2;20030916 09:51;V;;;;;;
B;186;1846400;3;20030916 09:51;;;31;DIGBY ST;GLEN INNES;2370;648.8;M;20030717;20030828;75000;A;R;RESIDENCE;;HC;;0;9932931;
C;186;1846400;3;20030916 09:51;39//248236;
D;186;1846400;3;20030916 09:51;P;;;;;;
D;186;1846400;3;20030916 09:51;P;;;;;;
D;186;1846400;3;20030916 09:51;V;;;;;;
B;186;1846412;4;20030916 09:51;;;5;DIGBY ST;GLEN INNES;2370;809.4;M;20030714;20030714;70000;A;3;FARM RURAL;;AE;;0;9949748;
C;186;1846412;4;20030916 09:51;25//237598;
D;186;1846412;4;20030916 09:51;P;;;;;;
D;186;1846412;4;20030916 09:51;V;;;;;;
D;186;1846412;4;20030916 09:51;V;;;;;;
B;186;1847058;5;20030916 09:51;;;151;HUNTER ST;GLEN INNES;2370;817.8;M;20030415;20030801;90000;A;R;RESIDENCE;;AA;;0;9942864;
C;186;1847058;5;20030916 09:51;2//614602;
D;186;1847058;5;20030916 09:51;P;;;;;;
D;186;1847058;5;20030916 09:51;P;;;;;;
D;186;1847058;5;20030916 09:51;V;;;;;;
B;186;1847151;6;20030916 09:51;;;25;LAMBETH ST;GLEN INNES;2370;1113;M;20030814;20030905;56500;A;R;RESIDENCE;;AC;;0;9959616;
C;186;1847151;6;20030916 09:51;17/78/758447;
D;186;1847151;6;20030916 09:51;P;;;;;;
D;186;1847151;6;20030916 09:51;P;;;;;;
D;186;1847151;6;20030916 09:51;V;;;;;;
B;186;1847471;7;20030916 09:51;;;;MACQUARIE ST;GLEN INNES;2370;1134;M;20030723;20030828;18000;A;V;VACANT LAND;;AB;;0;9941374;
C;186;1847471;7;20030916 09:51;1//338339;
D;186;1847471;7;20030916 09:51;P;;;;;;
D;186;1847471;7;20030916 09:51;V;;;;;;
B;186;1847957;8;20030916 09:51;;;12;OXFORD ST;GLEN INNES;2370;1030;M;20030716;20030805;125000;A;R;RESIDENCE;;AA;;0;9944280;
C;186;1847957;8;20030916 09:51;2//633879;
D;186;1847957;8;20030916 09:51;P;;;;;;
D;186;1847957;8;20030916 09:51;V;;;;;;
D;186;1847957;8;20030916 09:51;V;;;;;;
B;186;1848452;9;20030916 09:51;;;47;WENTWORTH ST;GLEN INNES;2370;630.1;M;20030719;20030830;52000;A;R;RESIDENCE;;HC;;0;9937065;
C;186;1848452;9;20030916 09:51;18//248236;
D;186;1848452;9;20030916 09:51;P;;;;;;
D;186;1848452;9;20030916 09:51;P;;;;;;
D;186;1848452;9;20030916 09:51;V;;;;;;
B;186;1848457;10;20030916 09:51;;;61;WENTWORTH ST;GLEN INNES;2370;752.5;M;20030719;20030902;66000;A;V;VACANT LAND;;AB;;0;9947545;
C;186;1848457;10;20030916 09:51;3//317726;
D;186;1848457;10;20030916 09:51;P;;;;;;
D;186;1848457;10;20030916 09:51;V;;;;;;
B;186;2925335;11;20030916 09:51;;;173;GREY ST;GLEN INNES;2370;276.5;M;20030807;20030808;170000;B;3;SHOP;;BA;;0;9957449;
C;186;2925335;11;20030916 09:51;1//1046207;
D;186;2925335;11;20030916 09:51;P;;;;;;
D;186;2925335;11;20030916 09:51;P;;;;;;
D;186;2925335;11;20030916 09:51;V;;;;;;
D;186;2925335;11;20030916 09:51;V;;;;;;
B;186;3022833;12;20030916 09:51;;;56;WEST AVE;GLEN INNES;2370;1416;M;20030702;20030731;85000;;R;RESIDENCE;;;;0;9902396;
C;186;3022833;12;20030916 09:51;14/74/758447;
D;186;3022833;12;20030916 09:51;P;;;;;;
D;186;3022833;12;20030916 09:51;P;;;;;;
D;186;3022833;12;20030916 09:51;V;;;;;;
B;186;3025355;13;20030916 09:51;;;9;PITT ST;GLEN INNES;2370;815.7;M;20030627;20030630;135000;;R;RESIDENCE;;;;0;9931933;
C;186;3025355;13;20030916 09:51;8//26560;
D;186;3025355;13;20030916 09:51;P;;;;;;
D;186;3025355;13;20030916 09:51;P;;;;;;
D;186;3025355;13;20030916 09:51;V;;;;;;
Z;65;13;13;37;
