A;216;20031016 14:16;PDANN;
B;216;2243728;1;20031016 14:16;;;33;CROSS ST;BLACKHEATH;2785;725.3;M;20030814;20030925;330000;A;R;RESIDENCE;;BA;;0;AA10870;
C;216;2243728;1;20031016 14:16;1//831188;
D;216;2243728;1;20031016 14:16;P;;;;;;
D;216;2243728;1;20031016 14:16;P;;;;;;
D;216;2243728;1;20031016 14:16;V;;;;;;
D;216;2243728;1;20031016 14:16;V;;;;;;
B;216;2244111;2;20031016 14:16;;;65;GODSON AVE;BLACKHEATH;2785;663.9;M;20030812;20030916;269000;A;3;;;BA;;0;AA23003;
C;216;2244111;2;20031016 14:16;104//16449;
D;216;2244111;2;20031016 14:16;P;;;;;;
D;216;2244111;2;20031016 14:16;V;;;;;;
B;216;2244520;3;20031016 14:16;;;192;GREAT WESTERN HWY;BLACKHEATH;2785;550.1;M;20030813;20030905;200000;A;R;RESIDENCE;;BA;;0;AA43545;
C;216;2244520;3;20031016 14:16;2/2/1941;
D;216;2244520;3;20031016 14:16;P;;;;;;
D;216;2244520;3;20031016 14:16;P;;;;;;
D;216;2244520;3;20031016 14:16;V;;;;;;
D;216;2244520;3;20031016 14:16;V;;;;;;
D;216;2244520;3;20031016 14:16;V;;;;;;
B;216;2244599;4;20031016 14:16;;;19;HAT HILL RD;BLACKHEATH;2785;;;20030711;20030815;295000;A;R;RESIDENCE;;BA;;0;AA32641;
C;216;2244599;4;20031016 14:16;A//303919;
D;216;2244599;4;20031016 14:16;P;;;;;;
D;216;2244599;4;20031016 14:16;P;;;;;;
D;216;2244599;4;20031016 14:16;V;;;;;;
D;216;2244599;4;20031016 14:16;V;;;;;;
B;216;2244818;5;20031016 14:16;;;16;HEATH ST;BLACKHEATH;2785;;;20030714;20030825;289000;A;R;RESIDENCE;;BA;;0;AA17191;
C;216;2244818;5;20031016 14:16;122//7079;
D;216;2244818;5;20031016 14:16;P;;;;;;
D;216;2244818;5;20031016 14:16;P;;;;;;
D;216;2244818;5;20031016 14:16;V;;;;;;
B;216;2246695;6;20031016 14:16;;;22;CATHY ST;BLAXLAND;2774;600.7;M;20030728;20030911;339000;A;R;RESIDENCE;;BB;;0;AA41665;
C;216;2246695;6;20031016 14:16;203//28573;
D;216;2246695;6;20031016 14:16;P;;;;;;
