A;140;20030102 11:35;PDANN;
B;140;1458241;1;20030102 11:35;;;1;ALSACE LANE;PEAKHURST;2210;682.9;M;20021105;20021126;420000;A;R;RESIDENCE;;LG;;;9194271;
C;140;1458241;1;20030102 11:35;6//228625;
D;140;1458241;1;20030102 11:35;P;;;;;;
D;140;1458241;1;20030102 11:35;P;;;;;;
D;140;1458241;1;20030102 11:35;V;;;;;;
D;140;1458241;1;20030102 11:35;V;;;;;;
B;140;1458332;2;20030102 11:35;;;52;AMY RD;PEAKHURST;2210;500.8;M;20020912;20021120;533000;A;R;RESIDENCE;;XM;;;9187108;
C;140;1458332;2;20030102 11:35;1//561297;
D;140;1458332;2;20030102 11:35;P;;;;;;
D;140;1458332;2;20030102 11:35;P;;;;;;
D;140;1458332;2;20030102 11:35;V;;;;;;
B;140;1459304;3;20030102 11:35;;;32;BAILEY PDE;PEAKHURST;2210;;;20020927;20021128;460000;A;R;RESIDENCE;;XF;;;9210950;
C;140;1459304;3;20030102 11:35;57//16980;
D;140;1459304;3;20030102 11:35;P;;;;;;
D;140;1459304;3;20030102 11:35;P;;;;;;
D;140;1459304;3;20030102 11:35;V;;;;;;
B;140;1460226;4;20030102 11:35;;;36;BAUMANS RD;PEAKHURST;2210;;;19990420;19990611;237000;A;R;RESIDENCE;;XF;;;9220773;
C;140;1460226;4;20030102 11:35;39//14380;
D;140;1460226;4;20030102 11:35;P;;;;;;
D;140;1460226;4;20030102 11:35;P;;;;;;
D;140;1460226;4;20030102 11:35;V;;;;;;
D;140;1460226;4;20030102 11:35;V;;;;;;
B;140;1460886;5;20030102 11:35;;;16;BERRILLE RD;BEVERLY HILLS;2209;;;20021018;20021129;510000;A;R;RESIDENCE;;TC;;;9192400;
C;140;1460886;5;20030102 11:35;21//16824;
D;140;1460886;5;20030102 11:35;P;;;;;;
D;140;1460886;5;20030102 11:35;V;;;;;;
D;140;1460886;5;20030102 11:35;V;;;;;;
B;140;1461096;6;20030102 11:35;;3;34;BLACKSHAW AVE;MORTDALE;2223;;;20021028;20021203;410000;;V;VACANT LAND;3;;;;9201167;
C;140;1461096;6;20030102 11:35;3//SP 64559;
D;140;1461096;6;20030102 11:35;P;;;;;;
D;140;1461096;6;20030102 11:35;P;;;;;;
D;140;1461096;6;20030102 11:35;V;;;;;;
B;140;1462911;7;20030102 11:35;;;40;CALOOLA CRES;BEVERLY HILLS;2209;;;20021001;20021127;631000;A;R;RESIDENCE;;XA;;;9189759;
C;140;1462911;7;20030102 11:35;696//13496;
