A;084;20030818 09:53;PDANN;
B;084;683423;1;20030818 09:53;;;3;AILSA CL;EAST LINDFIELD;2070;885.2;M;20030627;20030811;940000;A;R;RESIDENCE;;GK;;0;9876466;
C;084;683423;1;20030818 09:53;13//237484;
D;084;683423;1;20030818 09:53;P;;;;;;
D;084;683423;1;20030818 09:53;P;;;;;;
D;084;683423;1;20030818 09:53;V;;;;;;
B;084;683539;2;20030818 09:53;;;48;ALBERT DR;KILLARA;2071;885.2;M;20030521;20030730;751000;A;R;RESIDENCE;;GA;;0;9843650;
C;084;683539;2;20030818 09:53;95//31533;
D;084;683539;2;20030818 09:53;P;;;;;;
D;084;683539;2;20030818 09:53;P;;;;;;
D;084;683539;2;20030818 09:53;V;;;;;;
D;084;683539;2;20030818 09:53;V;;;;;;
B;084;683773;3;20030818 09:53;;;28;ALLARA AVE;NORTH TURRAMURRA;2074;923.2;M;20030603;20030730;770000;A;R;RESIDENCE;;GV;;0;9845748;
C;084;683773;3;20030818 09:53;40//203163;
D;084;683773;3;20030818 09:53;P;;;;;;
D;084;683773;3;20030818 09:53;P;;;;;;
D;084;683773;3;20030818 09:53;V;;;;;;
B;084;684260;4;20030818 09:53;;;61;ARNOLD ST;KILLARA;2071;1829;M;20030424;20030725;5200000;A;R;RESIDENCE;;GM;;0;9841348;
C;084;684260;4;20030818 09:53;1//931783;
D;084;684260;4;20030818 09:53;P;;;;;;
D;084;684260;4;20030818 09:53;V;;;;;;
D;084;684260;4;20030818 09:53;V;;;;;;
B;084;684447;5;20030818 09:53;;;18;ASHMORE AVE;PYMBLE;2073;894.8;M;20030613;20030728;932000;A;R;RESIDENCE;;EK;;0;9877061;
C;084;684447;5;20030818 09:53;73//11232;
D;084;684447;5;20030818 09:53;P;;;;;;
D;084;684447;5;20030818 09:53;P;;;;;;
D;084;684447;5;20030818 09:53;V;;;;;;
B;084;684482;6;20030818 09:53;;;67;ATHENA AVE;ST IVES;2075;;;20030521;20030731;850000;A;R;RESIDENCE;;GS;;0;9867492;
C;084;684482;6;20030818 09:53;9//238776;
D;084;684482;6;20030818 09:53;P;;;;;;
D;084;684482;6;20030818 09:53;P;;;;;;
D;084;684482;6;20030818 09:53;V;;;;;;
B;084;684582;7;20030818 09:53;;;8;AVON RD;PYMBLE;2073;1967;M;20030611;20030723;1950000;A;R;RESIDENCE;;EL;;0;9835196;
C;084;684582;7;20030818 09:53;3//314935;
