A;102;20030516 10:25;PDANN;
B;102;1105859;1;20030516 10:25;;;8;ALEXANDRA CRES;BOWRAL;2576;4155;M;20030207;20030411;1050000;A;R;RESIDENCE;;NE;;;9549601;
C;102;1105859;1;20030516 10:25;4//852160;
D;102;1105859;1;20030516 10:25;P;;;;;;
D;102;1105859;1;20030516 10:25;P;;;;;;
D;102;1105859;1;20030516 10:25;V;;;;;;
D;102;1105859;1;20030516 10:25;V;;;;;;
B;102;1106139;2;20030516 10:25;;;119;ANULKA ST;MOSS VALE;2577;790;M;20030325;20030414;280000;A;R;RESIDENCE;;EB;;;9568814;
C;102;1106139;2;20030516 10:25;119//263356;
D;102;1106139;2;20030516 10:25;P;;;;;;
D;102;1106139;2;20030516 10:25;V;;;;;;
D;102;1106139;2;20030516 10:25;V;;;;;;
B;102;1106165;3;20030516 10:25;;;29;APPENINE RD;YERRINBOOL;2575;834.7;M;20030306;20030410;245000;Z;R;RESIDENCE;;CD;;;9554621;
C;102;1106165;3;20030516 10:25;148//9882;
D;102;1106165;3;20030516 10:25;P;;;;;;
D;102;1106165;3;20030516 10:25;P;;;;;;
D;102;1106165;3;20030516 10:25;V;;;;;;
D;102;1106165;3;20030516 10:25;V;;;;;;
B;102;1106193;4;20030516 10:25;;;89;APPENINE RD;YERRINBOOL;2575;828.3;M;20030311;20030506;259950;Z;R;RESIDENCE;;CD;;;9594864;
C;102;1106193;4;20030516 10:25;178//9882;
D;102;1106193;4;20030516 10:25;P;;;;;;
D;102;1106193;4;20030516 10:25;P;;;;;;
D;102;1106193;4;20030516 10:25;V;;;;;;
B;102;1106336;5;20030516 10:25;;;249;ARGYLE ST;MOSS VALE;2577;879.7;M;20030207;20030328;430000;B;R;RESIDENCE;;BQ;;;9530299;
C;102;1106336;5;20030516 10:25;8//832397 SRA REF: 001731;
D;102;1106336;5;20030516 10:25;P;;;;;;
D;102;1106336;5;20030516 10:25;V;;;;;;
B;102;1106512;6;20030516 10:25;;;228;ARGYLE ST;MOSS VALE;2577;1024;M;20030313;20030424;405000;B;3;WORKSHOP;;BQ;;;9583231;
C;102;1106512;6;20030516 10:25;1//743532;
D;102;1106512;6;20030516 10:25;P;;;;;;
D;102;1106512;6;20030516 10:25;V;;;;;;
B;102;1106794;7;20030516 10:25;;;112;ASCOT RD;BOWRAL;2576;1018;M;20030307;20030417;310000;A;R;RESIDENCE;;NC;;;9561235;
C;102;1106794;7;20030516 10:25;9//251105;
D;102;1106794;7;20030516 10:25;P;;;;;;
D;102;1106794;7;20030516 10:25;P;;;;;;
D;102;1106794;7;20030516 10:25;V;;;;;;
B;102;1107069;8;20030516 10:25;;;9;BANKSIA ST;BOWRAL;2576;;;20030318;20030424;560000;A;R;RESIDENCE;;NC;;;9567188;
C;102;1107069;8;20030516 10:25;1//175670;
D;102;1107069;8;20030516 10:25;P;;;;;;
D;102;1107069;8;20030516 10:25;P;;;;;;
D;102;1107069;8;20030516 10:25;V;;;;;;
D;102;1107069;8;20030516 10:25;V;;;;;;
B;102;1107633;9;20030516 10:25;;;2;BERRIMA RD;MOSS VALE;2577;1560;M;20030310;20030428;312000;A;3;;;EB;;;9562728;
C;102;1107633;9;20030516 10:25;277//565598;
D;102;1107633;9;20030516 10:25;P;;;;;;
D;102;1107633;9;20030516 10:25;P;;;;;;
D;102;1107633;9;20030516 10:25;V;;;;;;
D;102;1107633;9;20030516 10:25;V;;;;;;
B;102;1107771;10;20030516 10:25;;;2;BILL O'REILLY CL;BOWRAL;2576;1320;M;20030320;20030501;537000;A;R;RESIDENCE;;NC;;;9584560;
C;102;1107771;10;20030516 10:25;111//732382;
D;102;1107771;10;20030516 10:25;P;;;;;;
D;102;1107771;10;20030516 10:25;P;;;;;;
D;102;1107771;10;20030516 10:25;V;;;;;;
D;102;1107771;10;20030516 10:25;V;;;;;;
B;102;1107829;11;20030516 10:25;;;24;BIRCH PARK RD;BUNDANOON;2578;2524;M;20030305;20030416;400000;A;R;RESIDENCE;;QA;;;9577997;
C;102;1107829;11;20030516 10:25;25//800633;
D;102;1107829;11;20030516 10:25;P;;;;;;
D;102;1107829;11;20030516 10:25;P;;;;;;
D;102;1107829;11;20030516 10:25;V;;;;;;
D;102;1107829;11;20030516 10:25;V;;;;;;
B;102;1108013;12;20030516 10:25;;;67;BOARDMAN RD;BOWRAL;2576;1500;M;20030304;20030506;475000;A;R;RESIDENCE;;NA;;;9595441;
C;102;1108013;12;20030516 10:25;9//882935;
D;102;1108013;12;20030516 10:25;P;;;;;;
D;102;1108013;12;20030516 10:25;V;;;;;;
B;102;1108406;13;20030516 10:25;;;;BOUNDARY RD;BUXTON;2571;1.908;H;20030304;20030408;295000;R;3;;;DG;;;9563957;
C;102;1108406;13;20030516 10:25;2//1018154;
D;102;1108406;13;20030516 10:25;P;;;;;;
D;102;1108406;13;20030516 10:25;V;;;;;;
B;102;1109297;14;20030516 10:25;;;;BUSKERS AVE;EXETER;2579;1085;M;20030313;20030417;198000;A;3;;;WE;;;9555669;
C;102;1109297;14;20030516 10:25;23//255091;
D;102;1109297;14;20030516 10:25;P;;;;;;
D;102;1109297;14;20030516 10:25;P;;;;;;
D;102;1109297;14;20030516 10:25;V;;;;;;
B;102;1110512;15;20030516 10:25;;;;COLO-HILLTOP RD;HILL TOP;2575;10.55;H;20030131;20030321;700000;R;V;VACANT LAND;;CX;;;9544351;
C;102;1110512;15;20030516 10:25;1//552281;
D;102;1110512;15;20030516 10:25;P;;;;;;
D;102;1110512;15;20030516 10:25;V;;;;;;
B;102;1110921;16;20030516 10:25;;;17;DANGAR ST;MOSS VALE;2577;571;M;20030328;20030502;242500;A;R;RESIDENCE;;EA;;;9592776;
C;102;1110921;16;20030516 10:25;57//246679;
D;102;1110921;16;20030516 10:25;P;;;;;;
D;102;1110921;16;20030516 10:25;P;;;;;;
D;102;1110921;16;20030516 10:25;V;;;;;;
B;102;1111446;17;20030516 10:25;;;3;EDITH CT;BOWRAL;2576;877.8;M;20030228;20030404;360000;A;R;RESIDENCE;;NA;;;9585446;
C;102;1111446;17;20030516 10:25;10//792830;
D;102;1111446;17;20030516 10:25;P;;;;;;
D;102;1111446;17;20030516 10:25;P;;;;;;
D;102;1111446;17;20030516 10:25;V;;;;;;
B;102;1111673;18;20030516 10:25;;;57;ELLA ST;HILL TOP;2575;1145;M;20030317;20030501;158000;Z;V;VACANT LAND;;CG;;;9582102;
C;102;1111673;18;20030516 10:25;42/1/10173;
D;102;1111673;18;20030516 10:25;P;;;;;;
D;102;1111673;18;20030516 10:25;P;;;;;;
D;102;1111673;18;20030516 10:25;V;;;;;;
D;102;1111673;18;20030516 10:25;V;;;;;;
B;102;1111980;19;20030516 10:25;;;182;ERITH ST;BUNDANOON;2578;1230;M;20030328;20030428;360000;A;R;RESIDENCE;;QA;;;9560246;
C;102;1111980;19;20030516 10:25;13//735202;
