A;052;20030317 13:47;PDANN;
B;052;509297;1;20030317 13:47;;;2;CORIO ST;MERRIWAGGA;2652;1214;M;20030122;20030122;2000;Z;V;VACANT LAND;;HD;;;9314207;
C;052;509297;1;20030317 13:47;18/1/758673;
D;052;509297;1;20030317 13:47;P;;;;;;
D;052;509297;1;20030317 13:47;V;;;;;;
B;052;510095;2;20030317 13:47;;;21;MOLESWORTH ST;HILLSTON;2675;1208;M;20021218;20030228;130000;Z;R;RESIDENCE;;HH;;;9426098;
C;052;510095;2;20030317 13:47;5/6/257 1//779940;
D;052;510095;2;20030317 13:47;P;;;;;;
D;052;510095;2;20030317 13:47;V;;;;;;
D;052;510095;2;20030317 13:47;V;;;;;;
B;052;510341;3;20030317 13:47;;;;PH TOMS POINT;CARRATHOOL;2711;58.07;H;20021024;20021218;10685715;R;3;FARM;;RC;;;9243172;
C;052;510341;3;20030317 13:47;78//756068;
D;052;510341;3;20030317 13:47;P;;;;;;
D;052;510341;3;20030317 13:47;V;;;;;;
Z;15;3;3;7;
