A;238;20020816 15:18;PDANN;
B;238;2632615;1;20020816 15:18;;;17;BERTRAM ST;COONAMBLE;2829;953.1;M;20020511;20020617;90000;Z;R;RESIDENCE;;ZB;;;8849415;
C;238;2632615;1;20020816 15:18;1//619775;
D;238;2632615;1;20020816 15:18;P;;;;;;
D;238;2632615;1;20020816 15:18;P;;;;;;
D;238;2632615;1;20020816 15:18;V;;;;;;
B;238;2633256;2;20020816 15:18;;;;NASH ST;COONAMBLE;2829;505.9;M;20020611;20020717;90000;Z;R;RESIDENCE;;ZC;AC;;8825705;
C;238;2633256;2;20020816 15:18;14//4091;
D;238;2633256;2;20020816 15:18;P;;;;;;
D;238;2633256;2;20020816 15:18;P;;;;;;
D;238;2633256;2;20020816 15:18;V;;;;;;
B;238;2633746;3;20020816 15:18;KILLARNEY;;;CONIMBIA ST;COONAMBLE;2829;23.27;H;20020622;20020802;73200;R;V;VACANT LAND;;RB;;;8849789;
C;238;2633746;3;20020816 15:18;1//854199;
D;238;2633746;3;20020816 15:18;P;;;;;;
D;238;2633746;3;20020816 15:18;V;;;;;;
D;238;2633746;3;20020816 15:18;V;;;;;;
B;238;2634772;4;20020816 15:18;;;;WINBAH;COONAMBLE;2829;82.97;H;20020625;20020802;35000;R;3;FARM;;ME;;;8849404;
C;238;2634772;4;20020816 15:18;191//845344;
D;238;2634772;4;20020816 15:18;P;;;;;;
D;238;2634772;4;20020816 15:18;P;;;;;;
D;238;2634772;4;20020816 15:18;P;;;;;;
D;238;2634772;4;20020816 15:18;V;;;;;;
Z;23;4;4;13;
