A;139;20010720 10:04;PDANN;
B;139;1447674;1;20010720 10:04;;;12;ADDISON AVE;CONCORD;2137;;;20010620;20010620;292500;A;R;;;EK;;;7716174;
C;139;1447674;1;20010720 10:04;6//6827;
D;139;1447674;1;20010720 10:04;P;;;;;;
D;139;1447674;1;20010720 10:04;V;;;;;;
D;139;1447674;1;20010720 10:04;V;;;;;;
B;139;1448197;2;20010720 10:04;;;36;BERTRAM ST;MORTLAKE;2137;;;20010217;20010217;0;A;R;;;EK;;;7661395;
C;139;1448197;2;20010720 10:04;16/3/1790;
D;139;1448197;2;20010720 10:04;P;;;;;;
D;139;1448197;2;20010720 10:04;V;;;;;;
D;139;1448197;2;20010720 10:04;V;;;;;;
B;139;1448342;3;20010720 10:04;;;33;BRAYS RD;CONCORD;2137;;;20010312;20010612;515000;A;R;;;EK;;;7715154;
C;139;1448342;3;20010720 10:04;2/1/5578;
D;139;1448342;3;20010720 10:04;P;;;;;;
D;139;1448342;3;20010720 10:04;V;;;;;;
B;139;1448449;4;20010720 10:04;;2;10;BROUGHTON ST;CONCORD;2137;;;20010207;20010207;0;;R;;2;;;;7662594;
C;139;1448449;4;20010720 10:04;2//8063;
D;139;1448449;4;20010720 10:04;P;;;;;;
B;139;1448449;5;20010720 10:04;;2;10;BROUGHTON ST;CONCORD;2137;;;20010509;20010509;0;;R;;2;;;;7662595;
C;139;1448449;5;20010720 10:04;2//8063;
D;139;1448449;5;20010720 10:04;P;;;;;;
D;139;1448449;5;20010720 10:04;V;;;;;;
D;139;1448449;5;20010720 10:04;V;;;;;;
D;139;1448449;5;20010720 10:04;V;;;;;;
B;139;1448879;6;20010720 10:04;;;237;BURWOOD RD;CONCORD;2137;746.1;M;20001221;20010525;500000;A;3;Other;;EK;;;7700540;
C;139;1448879;6;20010720 10:04;42//548136;
D;139;1448879;6;20010720 10:04;P;;;;;;
D;139;1448879;6;20010720 10:04;P;;;;;;
D;139;1448879;6;20010720 10:04;V;;;;;;
B;139;1448920;7;20010720 10:04;;7;247 C;BURWOOD RD;CONCORD;2137;;;20001208;20010220;375000;;3;RESIDENCE;7;;XA;;7438084;
C;139;1448920;7;20010720 10:04;7//52910;
D;139;1448920;7;20010720 10:04;P;;;;;;
D;139;1448920;7;20010720 10:04;V;;;;;;
D;139;1448920;7;20010720 10:04;V;;;;;;
B;139;1449034;8;20010720 10:04;;6;247 L;BURWOOD RD;CONCORD;2137;;;20010423;20010607;435000;;R;;6;;;;7691761;
C;139;1449034;8;20010720 10:04;6//SP 51975;
D;139;1449034;8;20010720 10:04;P;;;;;;
D;139;1449034;8;20010720 10:04;V;;;;;;
B;139;1449034;9;20010720 10:04;;10;247 L;BURWOOD RD;CONCORD;2137;;;20010529;20010619;448000;;R;;10;;;;7714493;
C;139;1449034;9;20010720 10:04;10//SP 51975;
D;139;1449034;9;20010720 10:04;P;;;;;;
D;139;1449034;9;20010720 10:04;V;;;;;;
B;139;1449092;10;20010720 10:04;"WATERSIDE";12;164 G;BURWOOD RD;CONCORD;2137;;;20010204;20010601;660000;;R;;12;;;;7666317;
C;139;1449092;10;20010720 10:04;12//SP 46633;
D;139;1449092;10;20010720 10:04;P;;;;;;
D;139;1449092;10;20010720 10:04;P;;;;;;
D;139;1449092;10;20010720 10:04;V;;;;;;
D;139;1449092;10;20010720 10:04;V;;;;;;
B;139;1449194;11;20010720 10:04;;;;BURWOOD RD;CONCORD;2137;225.7;M;20010315;20010315;0;A;R;;;EK;;;7727550;
C;139;1449194;11;20010720 10:04;15//270150;
D;139;1449194;11;20010720 10:04;P;;;;;;
D;139;1449194;11;20010720 10:04;V;;;;;;
D;139;1449194;11;20010720 10:04;V;;;;;;
B;139;1449195;12;20010720 10:04;;;;BURWOOD RD;CONCORD;2137;261.4;M;20010315;20010315;0;A;R;;;EK;;;7727550;
C;139;1449195;12;20010720 10:04;16//270150;
D;139;1449195;12;20010720 10:04;P;;;;;;
D;139;1449195;12;20010720 10:04;V;;;;;;
D;139;1449195;12;20010720 10:04;V;;;;;;
B;139;1449209;13;20010720 10:04;;2;;BURWOOD RD;CONCORD;2137;;;20010503;20010614;511000;;R;;2;;;;7728942;
C;139;1449209;13;20010720 10:04;2//SP 57915;
D;139;1449209;13;20010720 10:04;P;;;;;;
D;139;1449209;13;20010720 10:04;V;;;;;;
D;139;1449209;13;20010720 10:04;V;;;;;;
B;139;1449209;14;20010720 10:04;;13;;BURWOOD RD;CONCORD;2137;;;20010524;20010621;475000;;R;;13;;;;7722631;
C;139;1449209;14;20010720 10:04;13//SP 57915;
D;139;1449209;14;20010720 10:04;P;;;;;;
D;139;1449209;14;20010720 10:04;P;;;;;;
D;139;1449209;14;20010720 10:04;V;;;;;;
B;139;1449236;15;20010720 10:04;;9;;BURWOOD RD;CONCORD;2137;;;20010315;20010315;0;;R;;9;;;;7727550;
C;139;1449236;15;20010720 10:04;9//SP 57498;
D;139;1449236;15;20010720 10:04;P;;;;;;
D;139;1449236;15;20010720 10:04;V;;;;;;
B;139;1449321;16;20010720 10:04;;;116;BURWOOD RD;CONCORD;2137;467.9;M;20010514;20010626;400000;A;R;;;EK;;;7729184;
C;139;1449321;16;20010720 10:04;B//413655;
D;139;1449321;16;20010720 10:04;P;;;;;;
D;139;1449321;16;20010720 10:04;P;;;;;;
D;139;1449321;16;20010720 10:04;V;;;;;;
B;139;1449330;17;20010720 10:04;;;102 B;BURWOOD RD;CONCORD;2137;461.6;M;20010127;20010504;477500;A;3;NULL;;EK;;;7704062;
C;139;1449330;17;20010720 10:04;8//19495;
D;139;1449330;17;20010720 10:04;P;;;;;;
D;139;1449330;17;20010720 10:04;P;;;;;;
D;139;1449330;17;20010720 10:04;V;;;;;;
D;139;1449330;17;20010720 10:04;V;;;;;;
D;139;1449330;17;20010720 10:04;V;;;;;;
B;139;1449534;18;20010720 10:04;138 WESTPORT MARINA;6;17;CABARITA RD;CONCORD;2137;;;20010301;20010301;482500;;3;Other;6;;;;7673540;
C;139;1449534;18;20010720 10:04;6//SP 50237;
D;139;1449534;18;20010720 10:04;P;;;;;;
D;139;1449534;18;20010720 10:04;V;;;;;;
B;139;1449534;19;20010720 10:04;138 WESTPORT MARINA;8;17;CABARITA RD;CONCORD;2137;;;20010301;20010301;482500;;3;Other;8;;;;7673540;
C;139;1449534;19;20010720 10:04;8//SP 50237;
D;139;1449534;19;20010720 10:04;P;;;;;;
D;139;1449534;19;20010720 10:04;V;;;;;;
B;139;1449534;20;20010720 10:04;138 WESTPORT MARINA;10;17;CABARITA RD;CONCORD;2137;;;20010301;20010301;241250;;3;NULL;10;;;;7673520;
C;139;1449534;20;20010720 10:04;10//SP 50237;
D;139;1449534;20;20010720 10:04;P;;;;;;
B;139;1449534;21;20010720 10:04;138 WESTPORT MARINA;12;17;CABARITA RD;CONCORD;2137;;;20010301;20010301;241250;;3;NULL;12;;;;7673520;
C;139;1449534;21;20010720 10:04;12//SP 50237;
D;139;1449534;21;20010720 10:04;P;;;;;;
B;139;1449534;22;20010720 10:04;138 WESTPORT MARINA;15;17;CABARITA RD;CONCORD;2137;;;20010301;20010301;482500;;3;Other;15;;;;7673540;
C;139;1449534;22;20010720 10:04;15//SP 50237;
D;139;1449534;22;20010720 10:04;P;;;;;;
D;139;1449534;22;20010720 10:04;V;;;;;;
B;139;1449534;23;20010720 10:04;138 WESTPORT MARINA;19;17;CABARITA RD;CONCORD;2137;;;20010301;20010301;241250;;3;Other;19;;;;7673532;
C;139;1449534;23;20010720 10:04;19//SP 50237;
D;139;1449534;23;20010720 10:04;P;;;;;;
D;139;1449534;23;20010720 10:04;V;;;;;;
B;139;1449534;24;20010720 10:04;138 WESTPORT MARINA;23;17;CABARITA RD;CONCORD;2137;;;20010301;20010301;241250;;3;Other;23;;;;7673532;
C;139;1449534;24;20010720 10:04;23//SP 50237;
D;139;1449534;24;20010720 10:04;P;;;;;;
B;139;1449534;25;20010720 10:04;138 WESTPORT MARINA;23;17;CABARITA RD;CONCORD;2137;;;20010608;20010620;105000;;V;;23;;;;7723985;
C;139;1449534;25;20010720 10:04;23//SP 50237;
D;139;1449534;25;20010720 10:04;P;;;;;;
D;139;1449534;25;20010720 10:04;V;;;;;;
B;139;1449534;26;20010720 10:04;138 WESTPORT MARINA;29;17;CABARITA RD;CONCORD;2137;;;20010301;20010301;482500;;3;Other;29;;;;7673540;
C;139;1449534;26;20010720 10:04;29//SP 50237;
D;139;1449534;26;20010720 10:04;P;;;;;;
D;139;1449534;26;20010720 10:04;V;;;;;;
