A;254;20030204 13:20;PDANN;
B;254;2683148;1;20030204 13:20;;;;PH BUNDEMAR PH PORS;WARREN;2824;1021;H;20020929;20021119;2680000;R;3;RURAL LAND;;MA;;;9182983;
C;254;2683148;1;20030204 13:20;PT 11//707866 2202//715408;
D;254;2683148;1;20030204 13:20;P;;;;;;
D;254;2683148;1;20030204 13:20;V;;;;;;
B;254;2683150;2;20030204 13:20;;;;PH BUNDEMAR PH PORS;WARREN;2824;493;H;20020929;20021119;2680000;R;3;RURAL LAND;;MA;;;9182983;
C;254;2683150;2;20030204 13:20;221//713088;
D;254;2683150;2;20030204 13:20;P;;;;;;
D;254;2683150;2;20030204 13:20;V;;;;;;
B;254;2683806;3;20030204 13:20;;;;PH NORTHCOTE PH PORS;WARREN;2824;193.6;H;20021009;20021220;48500;R;3;FARM;;GF;;;9280797;
C;254;2683806;3;20030204 13:20;66//753482;
D;254;2683806;3;20030204 13:20;P;;;;;;
D;254;2683806;3;20030204 13:20;V;;;;;;
D;254;2683806;3;20030204 13:20;V;;;;;;
D;254;2683806;3;20030204 13:20;V;;;;;;
B;254;2683862;4;20030204 13:20;;;;PH UMANGLA PH PORS;WARREN;2824;51;H;20020806;20021213;90000;R;3;FARM;;RE;;;9229772;
C;254;2683862;4;20030204 13:20;81//804951 WA 001147;
D;254;2683862;4;20030204 13:20;P;;;;;;
D;254;2683862;4;20030204 13:20;P;;;;;;
D;254;2683862;4;20030204 13:20;V;;;;;;
B;254;2683965;5;20030204 13:20;;;6;BOSTON ST;WARREN;2824;1125.5;M;20020930;20021211;80000;Z;R;RESIDENCE;;AE;;;9221497;
C;254;2683965;5;20030204 13:20;1//357929 1//910552;
D;254;2683965;5;20030204 13:20;P;;;;;;
D;254;2683965;5;20030204 13:20;P;;;;;;
D;254;2683965;5;20030204 13:20;V;;;;;;
B;254;2684264;6;20030204 13:20;;;65;DUBBO ST;WARREN;2824;822.6;M;20021129;20021217;40000;Z;R;RESIDENCE;;AE;;;9297703;
C;254;2684264;6;20030204 13:20;31//578619;
D;254;2684264;6;20030204 13:20;P;;;;;;
D;254;2684264;6;20030204 13:20;V;;;;;;
B;254;2684491;7;20030204 13:20;;;18;JOHNS AVE;WARREN;2824;935.8;M;20021129;20021223;7000;Z;R;RESIDENCE;;AE;AV;;9262604;
C;254;2684491;7;20030204 13:20;16//655301;
D;254;2684491;7;20030204 13:20;P;;;;;;
D;254;2684491;7;20030204 13:20;V;;;;;;
B;254;2684804;8;20030204 13:20;;;71;THORNTON AVE;WARREN;2824;682.9;M;20021029;20021202;95000;Z;R;RESIDENCE;;AE;;;9297041;
C;254;2684804;8;20030204 13:20;4//234455;
D;254;2684804;8;20030204 13:20;P;;;;;;
D;254;2684804;8;20030204 13:20;V;;;;;;
B;254;2909911;9;20030204 13:20;;;;NORTH WOODSIDE;WARREN;2824;2028.76;H;20020510;20020712;2795670;R;3;FARM;;GK;;;8989565;
C;254;2909911;9;20030204 13:20;1//121810 10, 107, 11, 14, 19, 20, 21, 24, 25, 26, 27, 28, 29, 30, 31,;
C;254;2909911;9;20030204 13:20; 67, 85, 86, 90, 93//753469;
D;254;2909911;9;20030204 13:20;P;;;;;;
D;254;2909911;9;20030204 13:20;V;;;;;;
B;254;2909912;10;20030204 13:20;;;;NORTH WOODSIDE;WARREN;2824;842.94;H;20020510;20020712;2795670;R;3;FARM;;GK;;;8989565;
C;254;2909912;10;20030204 13:20;1, 12, 13, 15, 22, 23, 8, 9//753469;
D;254;2909912;10;20030204 13:20;P;;;;;;
Z;46;10;11;23;
