A;052;20020916 13:49;PDANN;
B;052;508579;1;20020916 13:49;;;;PH BELLINGERAMBIL DP'S;CARRATHOOL;2711;974.7;H;20020510;20020603;3639549;R;3;FARMING;;RG;;;8905857;
C;052;508579;1;20020916 13:49;1, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 2, 20, 21, 22, 23, 24, 25, ;
C;052;508579;1;20020916 13:49;26, 3, 4, 5, 6, 7, 8, 9//249598;
D;052;508579;1;20020916 13:49;P;;;;;;
D;052;508579;1;20020916 13:49;V;;;;;;
D;052;508579;1;20020916 13:49;V;;;;;;
B;052;508722;2;20020916 13:49;;;;;GOOLGOWI;2652;1205;M;20020723;20020801;16000;Z;V;VACANT LAND;;HC;;;8902114;
C;052;508722;2;20020916 13:49;1//43624;
D;052;508722;2;20020916 13:49;P;;;;;;
D;052;508722;2;20020916 13:49;V;;;;;;
D;052;508722;2;20020916 13:49;V;;;;;;
B;052;508826;3;20020916 13:49;;;;PH BOOTHERAGANDRA;CARRATHOOL;2711;1873;H;20020430;20020531;693315;R;3;FARM;;RG;RM;;8728196;
C;052;508826;3;20020916 13:49;10, 13, 2, 3, 4, 5, 6, 8, 9//755145 4//755175 Enclosure Permit 037406 ;
C;052;508826;3;20020916 13:49;LEASE OVER PROPERTY;
D;052;508826;3;20020916 13:49;P;;;;;;
D;052;508826;3;20020916 13:49;V;;;;;;
B;052;509172;4;20020916 13:49;;;;PH DENNY;CARRATHOOL;2711;356.5;H;20010910;20020318;261525;R;V;VACANT LAND;;RG;RM;;8744551;
C;052;509172;4;20020916 13:49;37//756045 Incomplete Purchase 112854 Enclosure Permit 37449 . .;
D;052;509172;4;20020916 13:49;P;;;;;;
D;052;509172;4;20020916 13:49;V;;;;;;
D;052;509172;4;20020916 13:49;V;;;;;;
D;052;509172;4;20020916 13:49;V;;;;;;
D;052;509172;4;20020916 13:49;V;;;;;;
B;052;509710;5;20020916 13:49;;;28;BYRON ST;HILLSTON;2675;1012;M;20020627;20020806;62000;Z;R;RESIDENCE;;HH;;;8937632;
C;052;509710;5;20020916 13:49;3/4/758521;
D;052;509710;5;20020916 13:49;P;;;;;;
D;052;509710;5;20020916 13:49;V;;;;;;
B;052;510471;6;20020916 13:49;;;;WEST LAND LEASES;CARRATHOOL;2711;2410;H;20020507;20020621;364875;R;3;FARMLANDS;;WL;RM;;8750763;
C;052;510471;6;20020916 13:49;4644//767808 Western Land Lease 12063 LEASE OVER PROPERTY;
D;052;510471;6;20020916 13:49;P;;;;;;
D;052;510471;6;20020916 13:49;P;;;;;;
D;052;510471;6;20020916 13:49;V;;;;;;
B;052;2892701;7;20020916 13:49;;;;BURNS ST;HILLSTON;2675;3954;M;20020527;20020628;31724;Z;3;NURSING HOME;;HH;;;8823163;
C;052;2892701;7;20020916 13:49;1//1038477;
D;052;2892701;7;20020916 13:49;P;;;;;;
D;052;2892701;7;20020916 13:49;V;;;;;;
B;052;2932176;8;20020916 13:49;;;;COMBO ST;GOOLGOWI;2652;1265;M;20020605;20020701;11000;;V;VACANT LAND;;;;;8749747;
C;052;2932176;8;20020916 13:49;2/3/758461;
D;052;2932176;8;20020916 13:49;P;;;;;;
D;052;2932176;8;20020916 13:49;P;;;;;;
D;052;2932176;8;20020916 13:49;V;;;;;;
B;052;2932190;9;20020916 13:49;;;;WELLS RD;RANKINS SPRINGS;2669;324.16;H;20020616;20020616;113000;;3;FARM;;;;;8788348;
C;052;2932190;9;20020916 13:49;6//755161;
D;052;2932190;9;20020916 13:49;P;;;;;;
D;052;2932190;9;20020916 13:49;V;;;;;;
D;052;2932190;9;20020916 13:49;V;;;;;;
Z;48;9;11;26;
