A;RTSALEDATA;276;20250616 10:43;VALNET;
B;276;4135713;1;20250616 10:43;;710;17;CHISHOLM ST;WOLLI CREEK;2205;;;20250514;20250610;692888;;R;RESIDENCE;174;;;0;AV132098;
C;276;4135713;1;20250616 10:43;174/SP97304;
D;276;4135713;1;20250616 10:43;P;;;;;;
D;276;4135713;1;20250616 10:43;V;;;;;;
B;276;4105856;2;20250616 10:43;;1210;10;GALLOWAY ST;MASCOT;2020;;;20250530;20250606;980000;;R;RESIDENCE;151;;;0;AV126744;
C;276;4105856;2;20250616 10:43;151/SP97432;
D;276;4105856;2;20250616 10:43;P;;;;;;
D;276;4105856;2;20250616 10:43;V;;;;;;
D;276;4105856;2;20250616 10:43;V;;;;;;
B;276;4207035;3;20250616 10:43;;22;15;GERTRUDE ST;WOLLI CREEK;2205;161;M;20250603;20250606;750000;;R;RESIDENCE;22;;;0;AV130054;
C;276;4207035;3;20250616 10:43;22/SP94964;
D;276;4207035;3;20250616 10:43;P;;;;;;
D;276;4207035;3;20250616 10:43;V;;;;;;
B;276;3104993;4;20250616 10:43;ARENA;128;555;PRINCES HWY;ROCKDALE;2216;;;20250428;20250610;765000;;R;RESIDENCE;103;;;0;AV132213;
C;276;3104993;4;20250616 10:43;103/SP73033;
D;276;3104993;4;20250616 10:43;P;;;;;;
D;276;3104993;4;20250616 10:43;P;;;;;;
D;276;3104993;4;20250616 10:43;V;;;;;;
B;276;3104993;5;20250616 10:43;ARENA;32;555;PRINCES HWY;ROCKDALE;2216;;;20250429;20250610;530000;;R;RESIDENCE;151;;;0;AV134552;
C;276;3104993;5;20250616 10:43;151/SP73033;
D;276;3104993;5;20250616 10:43;P;;;;;;
D;276;3104993;5;20250616 10:43;V;;;;;;
B;276;4618786;6;20250616 10:43;EASTLAKES SHOPPING CENTRE;;19 A;EVANS AVE;EASTLAKES;2018;1.796;H;20241114;20250514;75000000;;3;COMMERCIAL;;;;0;AV57445;
C;276;4618786;6;20250616 10:43;30/1246820;
D;276;4618786;6;20250616 10:43;P;;;;;;
D;276;4618786;6;20250616 10:43;P;;;;;;
D;276;4618786;6;20250616 10:43;V;;;;;;
D;276;4618786;6;20250616 10:43;V;;;;;;
D;276;4618786;6;20250616 10:43;V;;;;;;
