A;241;20020109 10:39;PDANN;
B;241;2639301;1;20020109 10:39;;;9;BARRINGTON ST;GLOUCESTER;2422;575.4;M;20010912;20010925;97500;A;R;RESIDENCE;;AA;AC;;7988078;
C;241;2639301;1;20020109 10:39;61//526569;
D;241;2639301;1;20020109 10:39;P;;;;;;
D;241;2639301;1;20020109 10:39;P;;;;;;
D;241;2639301;1;20020109 10:39;V;;;;;;
B;241;2639445;2;20020109 10:39;;;6;CARTER CRES;GLOUCESTER;2422;1183;M;20010809;20010917;180000;A;R;RESIDENCE;;AF;AC;;7991404;
C;241;2639445;2;20020109 10:39;20//791866;
D;241;2639445;2;20020109 10:39;P;;;;;;
D;241;2639445;2;20020109 10:39;P;;;;;;
D;241;2639445;2;20020109 10:39;V;;;;;;
B;241;2639549;3;20020109 10:39;;;30;CHURCH ST;GLOUCESTER;2422;234;M;20010803;20010914;125000;B;3;SHOP;;CA;BS;;8000907;
C;241;2639549;3;20020109 10:39;1//730608;
D;241;2639549;3;20020109 10:39;P;;;;;;
D;241;2639549;3;20020109 10:39;V;;;;;;
B;241;2639963;4;20020109 10:39;;;9;GREGSON ST;GLOUCESTER;2422;1011.7;M;20010727;20010807;80000;A;R;RESIDENCE;;AA;AC;;7912028;
C;241;2639963;4;20020109 10:39;5/22/192505;
D;241;2639963;4;20020109 10:39;P;;;;;;
D;241;2639963;4;20020109 10:39;P;;;;;;
D;241;2639963;4;20020109 10:39;V;;;;;;
B;241;2640787;5;20020109 10:39;;;;FAULKLAND RD;GLOUCESTER;2422;7.565;H;20010814;20011008;190000;R;R;RESIDENCE;;RL;RR;;8030307;
C;241;2640787;5;20020109 10:39;561//826042;
D;241;2640787;5;20020109 10:39;P;;;;;;
D;241;2640787;5;20020109 10:39;V;;;;;;
B;241;2640866;6;20020109 10:39;;;;PH BARNARD;CURRICABARK;2422;1480;H;20000404;20011004;165000;R;3;RURAL;;RD;RG;;8006057;
C;241;2640866;6;20020109 10:39;56//753684;
D;241;2640866;6;20020109 10:39;P;;;;;;
D;241;2640866;6;20020109 10:39;P;;;;;;
D;241;2640866;6;20020109 10:39;V;;;;;;
B;241;2640905;7;20020109 10:39;;;32;RAWDON VALE RD;INVERGORDON;2422;5583;M;20010412;20010601;135000;R;R;RESIDENCE;;RM;RR;;7686161;
C;241;2640905;7;20020109 10:39;11//809810;
D;241;2640905;7;20020109 10:39;P;;;;;;
D;241;2640905;7;20020109 10:39;P;;;;;;
D;241;2640905;7;20020109 10:39;V;;;;;;
B;241;2641343;8;20020109 10:39;;;4486;BUCKETTS WAY;GLOUCESTER;2422;809.4;M;20010727;20010810;80000;R;R;RESIDENCE;;RW;RR;;7869460;
C;241;2641343;8;20020109 10:39;9//743184;
D;241;2641343;8;20020109 10:39;P;;;;;;
D;241;2641343;8;20020109 10:39;P;;;;;;
D;241;2641343;8;20020109 10:39;V;;;;;;
B;241;2641760;9;20020109 10:39;;;;FAIRBAIRNS RD;FORBESDALE;2422;2.243;H;20010903;20010928;75000;R;V;VACANT LAND;;RK;RV;;8001132;
C;241;2641760;9;20020109 10:39;6//865196;
D;241;2641760;9;20020109 10:39;P;;;;;;
D;241;2641760;9;20020109 10:39;P;;;;;;
D;241;2641760;9;20020109 10:39;V;;;;;;
D;241;2641760;9;20020109 10:39;V;;;;;;
B;241;2842908;10;20020109 10:39;;;;THUNDERBOLTS WAY;BRETTI;2422;524.3;H;20010615;20010817;775000;R;3;RURAL;;RC;RGO;;7993862;
C;241;2842908;10;20020109 10:39;2//614760 10, 11, 12, 132, 61, 77//753700 65, 88//753721 Licence 30673;
C;241;2842908;10;20020109 10:39;7 Licence 306202 Lease over property Lease over property;
D;241;2842908;10;20020109 10:39;P;;;;;;
D;241;2842908;10;20020109 10:39;V;;;;;;
B;241;2864613;11;20020109 10:39;;;;CURRICABARK RD;DEWITT;2422;16.3;H;20010322;20010514;15000;R;3;FARM;;RD;RV;;7657879;
C;241;2864613;11;20020109 10:39;6//753694;
D;241;2864613;11;20020109 10:39;P;;;;;;
D;241;2864613;11;20020109 10:39;P;;;;;;
Z;55;11;12;30;
