A;232;20020502 12:15;PDANN;
B;232;2610266;1;20020502 12:15;;;;VILLAGE OF HERMIDALE;HERMIDALE;2831;2023.4;M;20020228;20020418;1950;Z;V;VACANT LAND;;ZA;;;8530828;
C;232;2610266;1;20020502 12:15;7/7/758515;
D;232;2610266;1;20020502 12:15;P;;;;;;
D;232;2610266;1;20020502 12:15;V;;;;;;
B;232;2610413;2;20020502 12:15;;;;;NYNGAN;2825;1068;H;20020308;20020415;130000;R;R;RESIDENCE;;GA;;;8531591;
C;232;2610413;2;20020502 12:15;8//751308;
D;232;2610413;2;20020502 12:15;P;;;;;;
D;232;2610413;2;20020502 12:15;P;;;;;;
D;232;2610413;2;20020502 12:15;P;;;;;;
D;232;2610413;2;20020502 12:15;P;;;;;;
D;232;2610413;2;20020502 12:15;V;;;;;;
B;232;2611240;3;20020502 12:15;;;4;MINORE ST;NYNGAN;2825;1012;M;20020306;20020409;107000;A;R;RESIDENCE;;XR;;;8528928;
C;232;2611240;3;20020502 12:15;B//377141;
D;232;2611240;3;20020502 12:15;P;;;;;;
D;232;2611240;3;20020502 12:15;P;;;;;;
D;232;2611240;3;20020502 12:15;V;;;;;;
D;232;2611240;3;20020502 12:15;V;;;;;;
B;232;2611559;4;20020502 12:15;;;1;TABRATONG ST;NYNGAN;2825;;;20011220;20020121;42500;A;R;RESIDENCE;;XJ;;;8464329;
C;232;2611559;4;20020502 12:15;2//325265;
D;232;2611559;4;20020502 12:15;P;;;;;;
D;232;2611559;4;20020502 12:15;V;;;;;;
B;232;2611979;5;20020502 12:15;;;;;COOLABAH;2831;2504;H;20011210;20020220;120000;R;3;FARM;;GA;;;8386799;
C;232;2611979;5;20020502 12:15;1, 3, 4, 6//751351;
D;232;2611979;5;20020502 12:15;P;;;;;;
D;232;2611979;5;20020502 12:15;P;;;;;;
D;232;2611979;5;20020502 12:15;V;;;;;;
Z;28;5;5;16;
