A;244;20031201 11:31;PDANN;
B;244;2646475;1;20031201 11:31;;;;BULBODNEY ST;TOTTENHAM;2873;852.2;M;20030625;20030701;80000;Z;3;SHOP;;TB;;0;AA181355;
C;244;2646475;1;20031201 11:31;1//817200;
D;244;2646475;1;20031201 11:31;P;;;;;;
D;244;2646475;1;20031201 11:31;P;;;;;;
D;244;2646475;1;20031201 11:31;V;;;;;;
D;244;2646475;1;20031201 11:31;V;;;;;;
B;244;2646754;2;20031201 11:31;;;;"GRASSMERE";CONDOBOLIN;2877;2129;H;20030909;20031021;1052202;R;3;FARMLAND;;RB;;0;AA142156;
C;244;2646754;2;20031201 11:31;A, B, C, D//155524 A//386244 93//753073 1, 2//847768;
D;244;2646754;2;20031201 11:31;P;;;;;;
D;244;2646754;2;20031201 11:31;P;;;;;;
D;244;2646754;2;20031201 11:31;P;;;;;;
D;244;2646754;2;20031201 11:31;P;;;;;;
D;244;2646754;2;20031201 11:31;V;;;;;;
D;244;2646754;2;20031201 11:31;V;;;;;;
D;244;2646754;2;20031201 11:31;V;;;;;;
B;244;2647149;3;20031201 11:31;;;;'ROCKDALE';NARADHAN;2669;669.8;H;20031009;20031009;750000;R;3;FARM;;RB;;0;AA88979;
C;244;2647149;3;20031201 11:31;PT 4//752323 PT 17//752352 Homestead Farm 22/74;
D;244;2647149;3;20031201 11:31;P;;;;;;
D;244;2647149;3;20031201 11:31;P;;;;;;
D;244;2647149;3;20031201 11:31;V;;;;;;
B;244;2647166;4;20031201 11:31;;;;'BANOOL';CONDOBOLIN;2877;1272.6;H;20030320;20030919;290000;R;V;VACANT LAND;;RX;;0;AA85565;
C;244;2647166;4;20031201 11:31;1//252404 10, 22//752087 3, 8, 51, 52, 53, 54, 95, 96, 97, 98//752088 ;
C;244;2647166;4;20031201 11:31;47, 48, 49, 50//752110;
D;244;2647166;4;20031201 11:31;P;;;;;;
D;244;2647166;4;20031201 11:31;P;;;;;;
D;244;2647166;4;20031201 11:31;V;;;;;;
B;244;2648191;5;20031201 11:31;;;;"WESTLYN";CONDOBOLIN;2877;259;H;20021224;20030206;248940;R;3;FARM/RURAL;;RX;;0;AA137290;
C;244;2648191;5;20031201 11:31;7//752099;
D;244;2648191;5;20031201 11:31;P;;;;;;
D;244;2648191;5;20031201 11:31;P;;;;;;
D;244;2648191;5;20031201 11:31;V;;;;;;
D;244;2648191;5;20031201 11:31;V;;;;;;
D;244;2648191;5;20031201 11:31;V;;;;;;
