A;090;20030317 13:50;PDANN;
B;090;858250;1;20030317 13:50;;12;8;ADELAIDE ST;WEST RYDE;2114;;;20030124;20030307;286500;;R;RESIDENCE;12;;;;9442373;
C;090;858250;1;20030317 13:50;12//SP 5469;
D;090;858250;1;20030317 13:50;P;;;;;;
D;090;858250;1;20030317 13:50;P;;;;;;
D;090;858250;1;20030317 13:50;V;;;;;;
B;090;859182;2;20030317 13:50;;;15;ANZAC AVE;RYDE;2112;682.9;M;20021214;20030207;595000;A;R;RESIDENCE;;EG;;;9426330;
C;090;859182;2;20030317 13:50;2//550759;
D;090;859182;2;20030317 13:50;P;;;;;;
D;090;859182;2;20030317 13:50;P;;;;;;
D;090;859182;2;20030317 13:50;V;;;;;;
B;090;859789;3;20030317 13:50;;;5;BAIRD AVE;RYDE;2112;607;M;20030103;20030228;590000;A;R;RESIDENCE;;EF;;;9438279;
C;090;859789;3;20030317 13:50;26//25962;
D;090;859789;3;20030317 13:50;P;;;;;;
D;090;859789;3;20030317 13:50;P;;;;;;
D;090;859789;3;20030317 13:50;V;;;;;;
B;090;860367;4;20030317 13:50;;10;15;BANK ST;MEADOWBANK;2114;;;20030122;20030227;285000;;R;RESIDENCE;10;;;;9425321;
C;090;860367;4;20030317 13:50;10//SP 11025;
D;090;860367;4;20030317 13:50;P;;;;;;
D;090;860367;4;20030317 13:50;P;;;;;;
D;090;860367;4;20030317 13:50;V;;;;;;
B;090;860950;5;20030317 13:50;;;17;BEAZLEY ST;RYDE;2112;;;20020413;20020607;582500;A;R;RESIDENCE;;EF;;;9441129;
C;090;860950;5;20030317 13:50;25//36139;
D;090;860950;5;20030317 13:50;P;;;;;;
D;090;860950;5;20030317 13:50;V;;;;;;
D;090;860950;5;20030317 13:50;V;;;;;;
B;090;862171;6;20030317 13:50;;10;292;BLAXLAND RD;WEST RYDE;2114;;;20010213;20010323;345000;;R;RESIDENCE;10;;;;7500564;
C;090;862171;6;20030317 13:50;10//SP 62528;
D;090;862171;6;20030317 13:50;P;;;;;;
D;090;862171;6;20030317 13:50;V;;;;;;
B;090;862485;7;20030317 13:50;;;517;BLAXLAND RD;EASTWOOD;2122;518.5;M;20020928;20021108;440000;A;R;RESIDENCE;;EM;;;9437942;
C;090;862485;7;20030317 13:50;12//531383;
D;090;862485;7;20030317 13:50;P;;;;;;
D;090;862485;7;20030317 13:50;P;;;;;;
D;090;862485;7;20030317 13:50;V;;;;;;
D;090;862485;7;20030317 13:50;V;;;;;;
B;090;863170;8;20030317 13:50;;;39;BOYCE ST;RYDE;2112;;;20021223;20030304;559000;A;R;RESIDENCE;;EF;;;9438441;
C;090;863170;8;20030317 13:50;263//12999;
D;090;863170;8;20030317 13:50;P;;;;;;
D;090;863170;8;20030317 13:50;P;;;;;;
D;090;863170;8;20030317 13:50;V;;;;;;
B;090;863329;9;20030317 13:50;;;69;BRIDGE RD;RYDE;2112;878.9;M;20030124;20030225;750000;A;R;RESIDENCE;;EB;;;9415340;
C;090;863329;9;20030317 13:50;2//36746;
D;090;863329;9;20030317 13:50;P;;;;;;
D;090;863329;9;20030317 13:50;V;;;;;;
B;090;863330;10;20030317 13:50;;;71;BRIDGE RD;RYDE;2112;;;20030124;20030226;750000;A;R;RESIDENCE;;EB;;;9415350;
C;090;863330;10;20030317 13:50;21//13850;
D;090;863330;10;20030317 13:50;P;;;;;;
D;090;863330;10;20030317 13:50;V;;;;;;
B;090;863988;11;20030317 13:50;;;12;BURMAH RD;WEST RYDE;2114;;;20030214;20030214;149500;A;R;RESIDENCE;;EL;;;9419645;
C;090;863988;11;20030317 13:50;56//16433;
D;090;863988;11;20030317 13:50;P;;;;;;
D;090;863988;11;20030317 13:50;P;;;;;;
D;090;863988;11;20030317 13:50;V;;;;;;
B;090;865002;12;20030317 13:50;;;34;CHAMPION RD;TENNYSON POINT;2111;645;M;20021203;20030225;827000;A;R;RESIDENCE;;EX;;;9422532;
C;090;865002;12;20030317 13:50;2//501983;
D;090;865002;12;20030317 13:50;P;;;;;;
D;090;865002;12;20030317 13:50;P;;;;;;
D;090;865002;12;20030317 13:50;V;;;;;;
B;090;866266;13;20030317 13:50;;;6;COMMISSIONERS RD;DENISTONE;2114;600.7;M;20020807;20020917;305000;A;R;RESIDENCE;;EG;;;9427958;
C;090;866266;13;20030317 13:50;10//18041;
D;090;866266;13;20030317 13:50;P;;;;;;
D;090;866266;13;20030317 13:50;V;;;;;;
D;090;866266;13;20030317 13:50;V;;;;;;
B;090;866590;14;20030317 13:50;;;34;COONEY ST;NORTH RYDE;2113;682.9;M;20030204;20030204;440000;A;R;RESIDENCE;;EA;;;9426445;
C;090;866590;14;20030317 13:50;58//36586;
D;090;866590;14;20030317 13:50;P;;;;;;
D;090;866590;14;20030317 13:50;P;;;;;;
D;090;866590;14;20030317 13:50;P;;;;;;
D;090;866590;14;20030317 13:50;V;;;;;;
