A;RTSALEDATA;231;20250428 01:20;VALNET;
B;231;2609233;1;20250428 01:20;;;13;GRENFELL ST;WEST WYALONG;2671;916.9;M;20250409;20250422;445000;R1;R;RESIDENCE;;WWN;;0;AU994209;
C;231;2609233;1;20250428 01:20;2/526633;
D;231;2609233;1;20250428 01:20;P;;;;;;
D;231;2609233;1;20250428 01:20;P;;;;;;
D;231;2609233;1;20250428 01:20;P;;;;;;
D;231;2609233;1;20250428 01:20;V;;;;;;
B;231;2606720;2;20250428 01:20;;;916;TALLEEBAN RD;WEETHALLE;2669;972.12;H;20250310;20250422;3268379;RU1;3;FARM;;RMF;;0;AU999484;
C;231;2606720;2;20250428 01:20;18/257147 12, 13, 15/752321 10/752342;
D;231;2606720;2;20250428 01:20;P;;;;;;
D;231;2606720;2;20250428 01:20;P;;;;;;
D;231;2606720;2;20250428 01:20;V;;;;;;
B;231;2996190;3;20250428 01:20;;;198;SLEE ST;WYALONG;2671;8094;M;20250401;20250424;140000;R5;R;RESIDENCE;;LWW;;0;AV4001;
C;231;2996190;3;20250428 01:20;98, 99/750615;
D;231;2996190;3;20250428 01:20;P;;;;;;
D;231;2996190;3;20250428 01:20;P;;;;;;
D;231;2996190;3;20250428 01:20;V;;;;;;
D;231;2996190;3;20250428 01:20;V;;;;;;
B;231;3664704;4;20250428 01:20;;;21;EDWARD ST;MIRROOL;2665;2024;M;20250324;20250417;245000;RU5;R;RESIDENCE;;VMR;;0;AU988255;
C;231;3664704;4;20250428 01:20;3, 4/5/758684;
D;231;3664704;4;20250428 01:20;P;;;;;;
D;231;3664704;4;20250428 01:20;P;;;;;;
D;231;3664704;4;20250428 01:20;V;;;;;;
B;231;4433772;5;20250428 01:20;;;3;BULGA ST;WEETHALLE;2669;6580;M;20250424;20250424;200000;RU1;R;RESIDENCE;;HBV;;0;AV7724;
C;231;4433772;5;20250428 01:20;10/1285642;
D;231;4433772;5;20250428 01:20;P;;;;;;
D;231;4433772;5;20250428 01:20;P;;;;;;
D;231;4433772;5;20250428 01:20;V;;;;;;
D;231;4433772;5;20250428 01:20;V;;;;;;
D;231;4433772;5;20250428 01:20;V;;;;;;
D;231;4433772;5;20250428 01:20;V;;;;;;
B;231;4433773;6;20250428 01:20;;;1;BULGA ST;WEETHALLE;2669;3.28;H;20250424;20250424;400000;RU1;R;RESIDENCE;;HBV;;0;AV7716;
C;231;4433773;6;20250428 01:20;11/1285642;
D;231;4433773;6;20250428 01:20;P;;;;;;
D;231;4433773;6;20250428 01:20;P;;;;;;
D;231;4433773;6;20250428 01:20;V;;;;;;
D;231;4433773;6;20250428 01:20;V;;;;;;
D;231;4433773;6;20250428 01:20;V;;;;;;
D;231;4433773;6;20250428 01:20;V;;;;;;
Z;40;6;6;26;
