A;RTSALEDATA;217;20250113 01:07;VALNET;
B;217;4593149;1;20250113 01:07;;;;TURNER RD;GREGORY HILLS;2557;2.58;H;20240801;20241125;415000;;V;VACANT LAND;;;;0;AU623010;
C;217;4593149;1;20250113 01:07;PT 441/1305252;
D;217;4593149;1;20250113 01:07;P;;;;;;
D;217;4593149;1;20250113 01:07;V;;;;;;
B;217;4551713;2;20250113 01:07;;;80;COHEN ST;GLEDSWOOD HILLS;2557;418.1;M;20241028;20250107;825000;R1;V;VACANT LAND;;GHN;;0;AU731425;
C;217;4551713;2;20250113 01:07;74/1300833;
D;217;4551713;2;20250113 01:07;P;;;;;;
D;217;4551713;2;20250113 01:07;P;;;;;;
D;217;4551713;2;20250113 01:07;V;;;;;;
D;217;4551713;2;20250113 01:07;V;;;;;;
B;217;4593139;3;20250113 01:07;;;;HEATH RD;LEPPINGTON;2179;;;20241122;20241213;33000;;V;VACANT LAND;;;;0;AU677612;
C;217;4593139;3;20250113 01:07;PT 61/1290390;
D;217;4593139;3;20250113 01:07;P;;;;;;
D;217;4593139;3;20250113 01:07;P;;;;;;
D;217;4593139;3;20250113 01:07;V;;;;;;
B;217;4573256;4;20250113 01:07;;;10;SHARP ST;ORAN PARK;2570;300;M;20241122;20250106;579500;R1;V;VACANT LAND;;GCA;;0;AU729210;
C;217;4573256;4;20250113 01:07;80/280097;
D;217;4573256;4;20250113 01:07;P;;;;;;
D;217;4573256;4;20250113 01:07;P;;;;;;
D;217;4573256;4;20250113 01:07;V;;;;;;
B;217;4591380;5;20250113 01:07;;;54;STANDISH ST;GREGORY HILLS;2557;;;20240826;20250108;570000;;V;VACANT LAND;;;;0;AU732458;
C;217;4591380;5;20250113 01:07;9/1303653;
D;217;4591380;5;20250113 01:07;P;;;;;;
D;217;4591380;5;20250113 01:07;P;;;;;;
D;217;4591380;5;20250113 01:07;V;;;;;;
B;217;2285317;6;20250113 01:07;;;17;GRAHAMS HILL RD;NARELLAN;2567;2023;M;20241212;20241220;1350000;E4;3;FACTORY;;EFA;;0;AU710714;
C;217;2285317;6;20250113 01:07;81/541747;
D;217;2285317;6;20250113 01:07;P;;;;;;
D;217;2285317;6;20250113 01:07;P;;;;;;
D;217;2285317;6;20250113 01:07;P;;;;;;
D;217;2285317;6;20250113 01:07;V;;;;;;
D;217;2285317;6;20250113 01:07;V;;;;;;
D;217;2285317;6;20250113 01:07;V;;;;;;
D;217;2285317;6;20250113 01:07;V;;;;;;
B;217;4388330;7;20250113 01:07;;;132;OLIVE HILL DR;COBBITTY;2570;376.8;M;20241127;20241213;1175000;R1;R;RESIDENCE;;COB;;0;AU677796;
C;217;4388330;7;20250113 01:07;79/1247077;
D;217;4388330;7;20250113 01:07;P;;;;;;
D;217;4388330;7;20250113 01:07;P;;;;;;
D;217;4388330;7;20250113 01:07;P;;;;;;
D;217;4388330;7;20250113 01:07;P;;;;;;
D;217;4388330;7;20250113 01:07;V;;;;;;
B;217;4499278;8;20250113 01:07;;;12;LEHANY CCT;ORAN PARK;2570;568.3;M;20241105;20250108;1400000;R3;R;RESIDENCE;;AMA;;0;AU734053;
C;217;4499278;8;20250113 01:07;470/1271624;
D;217;4499278;8;20250113 01:07;P;;;;;;
D;217;4499278;8;20250113 01:07;P;;;;;;
D;217;4499278;8;20250113 01:07;V;;;;;;
B;217;3903280;9;20250113 01:07;;;4;MORIARTY ST;DENHAM COURT;2565;497.6;M;20240919;20241231;1270000;R2;R;RESIDENCE;;LRS;;0;AU726097;
C;217;3903280;9;20250113 01:07;2143/1193711;
D;217;3903280;9;20250113 01:07;P;;;;;;
D;217;3903280;9;20250113 01:07;P;;;;;;
D;217;3903280;9;20250113 01:07;V;;;;;;
B;217;4310975;10;20250113 01:07;;;35;VANDERFIELD CRES;ORAN PARK;2570;300;M;20241023;20250107;1110000;R2;R;RESIDENCE;;AWA;;0;AU731642;
C;217;4310975;10;20250113 01:07;305/1238157;
D;217;4310975;10;20250113 01:07;P;;;;;;
D;217;4310975;10;20250113 01:07;P;;;;;;
D;217;4310975;10;20250113 01:07;V;;;;;;
D;217;4310975;10;20250113 01:07;V;;;;;;
Z;59;10;10;37;
