A;092;20031201 11:17;PDANN;
B;092;950009;1;20031201 11:17;;;20;ANN ST;WILLOUGHBY EAST;2068;600.706;M;20030916;20031104;1018000;A;R;RESIDENCE;;EA;;0;AA180679;
C;092;950009;1;20031201 11:17;27//956166;
D;092;950009;1;20031201 11:17;P;;;;;;
D;092;950009;1;20031201 11:17;P;;;;;;
D;092;950009;1;20031201 11:17;V;;;;;;
D;092;950009;1;20031201 11:17;V;;;;;;
B;092;950420;2;20031201 11:17;;;91;ARTARMON RD;ARTARMON;2064;;;20030920;20031114;1075000;A;R;RESIDENCE;;ET;;0;AA173988;
C;092;950420;2;20031201 11:17;10/L/4186;
D;092;950420;2;20031201 11:17;P;;;;;;
D;092;950420;2;20031201 11:17;P;;;;;;
D;092;950420;2;20031201 11:17;V;;;;;;
D;092;950420;2;20031201 11:17;V;;;;;;
B;092;950862;3;20031201 11:17;;;56;AVIAN CRES;LANE COVE NORTH;2066;1277;M;20030913;20031028;1205000;A;R;RESIDENCE;;GA;;0;AA154818;
C;092;950862;3;20031201 11:17;70, 71//18166;
D;092;950862;3;20031201 11:17;P;;;;;;
D;092;950862;3;20031201 11:17;P;;;;;;
D;092;950862;3;20031201 11:17;V;;;;;;
D;092;950862;3;20031201 11:17;V;;;;;;
B;092;951108;4;20031201 11:17;;;36;BARINGA RD;NORTHBRIDGE;2063;;;20030829;20031110;1280000;A;R;RESIDENCE;;EN;;0;AA153901;
C;092;951108;4;20031201 11:17;9/8/7122;
D;092;951108;4;20031201 11:17;P;;;;;;
D;092;951108;4;20031201 11:17;V;;;;;;
D;092;951108;4;20031201 11:17;V;;;;;;
B;092;951432;5;20031201 11:17;;;5;BEACONSFIELD RD;CHATSWOOD WEST;2067;;;20030901;20031103;840000;A;R;RESIDENCE;;EY;;0;AA157905;
C;092;951432;5;20031201 11:17;5//16881;
D;092;951432;5;20031201 11:17;P;;;;;;
D;092;951432;5;20031201 11:17;V;;;;;;
B;092;951802;6;20031201 11:17;;;32;BLIGH ST;NORTHBRIDGE;2063;885.2;M;20031001;20031112;1950000;A;R;RESIDENCE;;EK;;0;AA159240;
C;092;951802;6;20031201 11:17;6//18742;
D;092;951802;6;20031201 11:17;P;;;;;;
D;092;951802;6;20031201 11:17;P;;;;;;
D;092;951802;6;20031201 11:17;V;;;;;;
D;092;951802;6;20031201 11:17;V;;;;;;
B;092;952361;7;20031201 11:17;;;50;BROUGHTON RD;ARTARMON;2064;1676;M;20030919;20031031;4200000;I;3;COMMERCIAL;;DA;;0;AA129054;
C;092;952361;7;20031201 11:17;14//241433 4.28/8.97X52.96/70.36 SUPPORT;
D;092;952361;7;20031201 11:17;P;;;;;;
D;092;952361;7;20031201 11:17;P;;;;;;
D;092;952361;7;20031201 11:17;V;;;;;;
B;092;952693;8;20031201 11:17;;607;8;BROWN ST;CHATSWOOD;2067;;;20030819;20031016;328000;;R;RESIDENCE;97;;;0;AA156063;
C;092;952693;8;20031201 11:17;97//SP 61288;
D;092;952693;8;20031201 11:17;P;;;;;;
D;092;952693;8;20031201 11:17;V;;;;;;
B;092;952693;9;20031201 11:17;;169;8;BROWN ST;CHATSWOOD;2067;;;20030813;20030925;700000;;3;SHOP;169;;;0;AA158599;
C;092;952693;9;20031201 11:17;169//SP 61288;
D;092;952693;9;20031201 11:17;P;;;;;;
D;092;952693;9;20031201 11:17;P;;;;;;
D;092;952693;9;20031201 11:17;P;;;;;;
D;092;952693;9;20031201 11:17;V;;;;;;
B;092;952935;10;20031201 11:17;INGLEWOOD;30;6;BULLER RD;ARTARMON;2064;;;20030909;20031030;449000;;R;RESIDENCE;30;;;0;AA172095;
C;092;952935;10;20031201 11:17;30//SP 9555;
D;092;952935;10;20031201 11:17;P;;;;;;
D;092;952935;10;20031201 11:17;P;;;;;;
D;092;952935;10;20031201 11:17;V;;;;;;
B;092;953066;11;20031201 11:17;;;15;CALBINA RD;NORTHBRIDGE;2063;;;20031106;20031106;950000;A;R;RESIDENCE;;EN;;0;AA177962;
C;092;953066;11;20031201 11:17;29/10/7234;
D;092;953066;11;20031201 11:17;P;;;;;;
D;092;953066;11;20031201 11:17;P;;;;;;
D;092;953066;11;20031201 11:17;V;;;;;;
